微博正文
新安江路与祥和路交叉口厂新食力食品厂内被安徽邦圣公司挖路，断电，导致员工卡在电梯间，将近100名员工即将失业，请求相关部门解决。@合肥发布 @合肥头条 #失业##头条##今日头条微头条#
"2018-12-01到现在
干了6年了零5个月
今天给不满一年的员工付了工资及补偿
明天就该老板找我谈赔偿了
老板一开口就是哭穷 给不了N+1
让你给让一点 让一点是多大的一点啊？
连轴转了半了月了 在坚持一周
124户合同签约完 我也就该回家待业了
想了想 我想找个舒服的地方
先躺平断联一个月再说
#呆呆日常分享##失业#"
#失业#失业了，不知道未来去干啥
不必害怕失业，不上班你会活得更好#失业##自我提升##日常唠嗑##vlog# 王导不上班的微博视频
【被辞退，公司却申报“自愿离职”，领不了失业金怎么办？】#劳动者权益保护##失业##辞退#
人到中年，以前不相信35岁失业，居然真35岁失业了，是个坎啊#人到中年##失业#
《失业半年后，我决定重启人生，DAY 1 西安求职日记》#西安##工作##失业##大学生##找工作﻿ ﻿# 小乔小乔不要小瞧xo的微博视频
在南宁有没有工作介绍啊#崩溃##找工作##焦虑##失业# 南宁
#失业# 我在任何地方上班，从未没有欺负过任何一个人，虽然目前失业待在家中，我相信好人一定会有好报的。不会让我失望。人在做，天在看。不要一时得意，就把别人踩在脚底下走。大河一条路。你走中间过，连路给，都不给别人留。 一颗星778的微博视频
实习结束啦，但是目前没班上啦 专业：药学，有招聘岗位看看我哈 #就业##白t##失业##招聘#
负债＋失业 快疯了社会#失业##负债#
到底有没有失业的人？为什么我们这么高的工资居然招不到人？我们是深圳工厂#失业##工资# 深圳·芙蓉立交
"失业第10天，我好像摸到上岸密码了

家人们，谁懂失业的痛苦啊！前几天还在公司忙得晕头转向，结果突然就被裁了。收拾东西离开的那一刻，心里空落落的，未来一片迷茫，焦虑得觉都睡不好😭

这10天里，我每天睁眼就刷招聘软件，看到合适的就投，可大部分都没回音。面试的时候，紧张得不行，生怕说错话又错过机会。但慢慢地，我也摸索出了一些门道。

📝简历：一定要简洁明了，突出重点。把和目标岗位相关的经验和成果加粗放大，去掉那些无关紧要的内容，让HR一眼就能看到你的闪光点。
💬面试：提前了解公司和岗位，准备好常见问题的回答思路。回答时自信大方，条理清晰，最好能结合具体事例来展示自己的能力。比如面试官问你有没有团队合作经验，你就讲讲之前在项目里如何和团队成员协作，取得了怎样的成果。
📚自我提升：利用空闲时间学习新技能，现在线上课程资源特别丰富。我最近在学数据分析，感觉这个技能在很多行业都很吃香，能增加自己的竞争力。

我知道失业的日子不好过，但只要我们不放弃，不断努力提升自己，就一定能找到新的方向💪 我会在这里持续分享找工作的经验和心得，希望能帮到同样失业的小伙伴，咱们一起加油，早日上岸！

#失业 #找工作 #求职经验分享"
#失业# 失业倒计时
#失业# 学习网
#失业##找工作# 好工作只通过血缘关系、性关系和钞能力传播
"计件工资太卷了，有个河南初中毕业焊工一个月拿了近五万。
湖南吉首，干桥梁熔透+结构，别人一天十小时就够累了，但这家伙可以干到晚上十二点，是每天都这样，中途都不见休息和去厕所，工友们都怀疑是不是穿了成人纸尿裤。
第二个月平对接降价，立对接降价，熔透焊降价，害的所有焊工月收入降到2万了。一个技术工硬生生的搞成了跑外卖的奴才一样。
真有能耐去做每月保底五万的水下焊工和核级探伤焊工，别来计件厂坏了行情规矩！！！#就业形势##失业##内卷##毕业季##进厂打工#"
“知识分子身份的想象，遭遇市场价值的无情结构，形成了一种高认知、低生存的撕裂型人格。”#大学生##失业##应届毕业生#
#失业# 如果一直盯着成本来看，我这离失业是不远了，所以如何调整自己看来是最重要的。还有对于自己一个很重要的点在于，这么多年来还没学会自信，不管将来走哪条职业道路，这个很重要
距离失业倒计时2天...#失业#
如果你失业、失恋、身体不舒服等，想寻找一个答案，或想疗愈，欢迎咨询。我是深圳催眠师心旭#深圳#深圳#抑郁##失眠##失业#
失业快一年半了，接一份好工作，真的太迷茫了#工作的意义真的存在吗##失业#
老爹站你失业了#失业#
"大学生找不到工作失业在家,失业率升高 分析出来的原因！#失业##找工作##大学生就业# 大学生找不到工作失业在家,失业率升高"
拔草了这家餐厅只有宝宝餐好吃呜呜呜😭又是假期和朋友在一起的快乐碎片（小宝的预制菜真不擦～吃光光）#记录美好生活#每日一餐分享#日常碎片plog#日常#失业#
"调查显示绝大多数美国人担心今年会失业
一项新的调查显示，绝大多数美国人担心今年会失业。My Perfect Resume 发布调查显示，美国工人对工作保障、经济不稳定和工作场所压力的担忧日益增长。根据对 1,115 名工人的调查，81% 的人担心今年会失业，其中 20% 的人表示对 2025 年失业的担忧程度比 2024 年高得多。报告强调，劳动力市场越来越不愿意跳槽，这主要是由于对裁员和经济衰退的担忧。76% 的人预测今年裁员会增加，而 92% 的人正在为可能的经济衰退做准备。大约 63% 的人认为，与去年相比，2025 年将有更多企业倒闭。
#失业#"
"""你今天的努力，是幸运的伏笔；当下的付出，是明日的花开。🌱 哪怕慢一点，也别停下脚步。""产品经理转行开网约车的一天#记录生活##网约车##生活##失业##产品# 不务正业的葡萄的微博视频"
原以为可能有一丁点机会，实际就不该侥幸。工作哪那么好找，更何况鹅厂。 #面试 #中年危机 #失业 #找工作##离职# 挥墨击雪的微博视频
"失业已经两周，焦虑的心情已经达到了顶峰。每天睁开眼就抱着手机一直挨个刷刷招聘软件，晚上也要看到12点多，最近开始出现失眠总觉得没工作我该怎么办，需不需要一再的降低自己的标准。上份工作已经让我对这个行业产生惧怕烦躁，难道又要干回原来的岗位的吗？但现在因为关税好像我连之前的岗位都回不去了。
今天终于出去面试了一家公司，一个小小公司居然面试结果需要月底才能发送，老板给我的解答是最近太多人面试了，他们需要商讨最快1-2周才能给出结果，一个小公司借着现在的环境已经横起来了，连薪资都不愿意给我准确说个数字，面试了半个小时真是浪费我的时间浪费我的路费！！！！
下周是我给自己最后的时间了，希望能给找到大体上算比较满意的公司吧，希望了🙏🙏🙏#找工作﻿ ﻿##失业#"
"失业的每一天，糊糊涂涂过。

——早上陪女儿睡到自然醒，看看楼下幼儿园的小朋友活动，约八点交给阿姨打理，我洗脸刷牙吃早餐洗晾衣服。
——9:20-10:50，阿姨带娃下去户外溜达，我的自由时间。
——11:00，阿姨带娃回来，开始煮午饭，我陪娃玩玩具，看绘本。
——11:50，吃午饭，接力阿姨喂女儿，陪女儿玩。
——12:30，带女儿午睡。
——15:00，午睡起床，陪女儿玩，阿姨煮娃的下午餐。
——16:20-18:00，阿姨带娃下午户外活动，我的自由时间。
——18:00，阿姨回来准备晚饭，我陪娃。
——19:00，吃晚饭，我洗澡，阿姨洗碗，给娃洗澡，阿姨下班。
——20:00-21:30，陪女儿玩游戏，看绘本，穿插晾娃的衣服，冲奶粉，喂娃，洗奶瓶等等。
——21:30，陪娃睡觉
——22:30，娃睡着，有时候我也睡着，有时候还醒着就黑灯瞎火玩手机。
——半夜，视情况照顾娃，喝水，换尿不湿，捏脊，扇风，裹被子，可怕的两岁，请满足她的一切要求吧，否则崩溃大哭伺候。

以上，看起来我一天有3个小时以上的自由时间，这个时间要盘点采购家里需要的东西，米缺了么，油还有么，家里的日用品干货需要补充么，娃的日用品，衣物鞋子等等等，再然后去取个快递什么的。

只要娃在家，就没个心静的时候，时时来找妈妈，大概只有娃睡着以后的时间是真正自由的，常常熬夜刷手机到一两点。有时也会想，这种黏人的日子，什么时候是个头。

#失业##带娃#"
"便利店收留的第7夜：霓虹收银台前，谁把过期月光和没拆封的真心话一起解冻成黎明？

凌晨三点的便利店收留着城市的失眠人。冰柜冷光映着第7个拿起最后一瓶酒的侧影——刚分手的女孩睫毛膏晕成水墨画，失业青年盯着过期便当的价签，西装褶皱里卡着股票代码的中年人。

我们默契地摇晃杯底碎落的月光，让自动门吞没心事，把叹息腌渍成便利店关东煮的氤氲（yīn yūn）（指湿热飘荡的云气，烟云弥漫的样子。）。毕竟天亮后，又要披上“我很好”的糖衣。

白酒夜晚#便利店#年轻人#失业##我很好##微醺##emo文案##酒##关东煮##股票#分手#失恋#"
领了失业金，还能免费培训。建议辞职时与公司协商，离职原因提交项选协商离职，这样申请失业金顺利一点。领了失业金，再来参加免费培训！#失业#
39岁失业，感觉像犯了天条一样，无路可走#失业#
失业了愁的睡不着觉，我家猫它在打呼噜，听着声更睡不着了😫#失业##睡不着睡不着睡不着#
失业了，找工作好难😭😭😭#失业#
小假期碎片🧩#记录美好生活#每日一餐分享#日常碎片plog#日常#失业#
人都失业了，还要增收失业税？#打工人##工作##失业##政策 花脚雯子的微博视频
4 月份河南失业金申请通过 5 月份开始连续领 9 个月失业金 每月领 1890 #河南##失业#郑州#郑州##职工社保##失业# 郑州 为郑服务的小莫的微博视频
不工作除了没钱真的太舒服了#失业#
#生活手记##失业# 按理说八号老板就该给我结工资让我走人了，还说之后就没有工资了，然后到今天已经有两天没结清剩下的工资，我都不知道在青旅干的活是不是白干，不过庆幸的是猫猫的主人找了个女友，猫猫过两天就可以去宽敞的地方了，我还给她刷了刷笼子 济南·济南站
#生活手记#我失业啦啦啦啦啦啦#失业#
如果有一天你突然失业了，而且身上还负了债，你会选择什么样的行业，才能让自己快速上岸呢？#上岸上岸上岸##选择##失业##考研上岸上岸上岸##考研上岸# 小乐妈在安徽的微博视频
"面试官最喜欢问的20个高频问题
1、请你做一下自我介绍?
2、上家公司离职原因是?
3、你对我们公司了解多少?
4、你的职业规划是什么?
5、你对加班怎么看?
6、请说说你的优缺点是什么?
7、你期望薪资是多少?
8、为什么选择我们公司?
9、如果录用你，你打算怎样展开工作?
10、如果录用你，你什么时候能到岗?
11、你的抗压能力怎么样？
12、你还有其他offer吗?
13、你还有什么想了解的？
14、为什么我们要在众多的面试者中选择你？
15、说说你选择这份工作的动机？
16、为什么你之前每段工作的时间都不久，跳槽那么频繁？
17、介绍一下你之前工作做过成功的项目案例？
18、你希望与什么样的上司共事？
19、你的朋友如何评价你的？
20、如何做到工作和家庭的平衡？
#职场##失业##找工作#"
有点焦虑#失业#
#失业##焦虑# 还没开始就业又失业了 体会了3天人家公司的企业文化，总结一句话要多可怕就多可怕
又是美好的一天～产品经理转行开网约车的日常vlog#记录生活##网约车##生活##失业##产品#北京 不务正业的葡萄的微博视频
家里的#监控# 也是怕#失业# 的，之前它隔段时间就会“罢工”（掉线），需要重启，老陈很是嫌弃（严重妨碍她看闺女），就让我买个新的，结果就是我把新的买回来以后，它就一次也没掉线过，好气
失业了，拍拍猫，拍拍花～#失业##撸猫##拍拍春天##记录春天#
"94年，30岁，被裁员的人生根本不会完蛋！
失业后一段时间，我陷入了情绪低落。
尤其是看到外面的人该上班的上班，该上学的上学，仿佛自己似乎被社会所抛弃，成为一个毫无价值的人。
或许是牛马当惯了，长期独处，并没有让我有更多时间做自己想做的事，也没有让我收获内心的平静。
相反却经常陷入焦虑和自我怀疑，不明白活着的意义究竟是什么。
冯仑有句话说得特别在理：""总宅在家里的人，馅饼掉下来都砸不到你头上。""
生活就是个神奇盲盒，你永远猜不到下一个转角会遇见什么。但有一点很确定——想拆到惊喜，首先得迈出家门。
机会从来不会自己找上门来，就像快递不会自动钻进你家抽屉。
那些改变命运的邂逅、突如其来的机遇，都藏在咖啡馆的偶遇里，在行业交流会的茶歇间，甚至可能就在你家楼下的便利店。
家应该是加油站，不是终点站。
聪明人都明白：生活要三分修整、七分探索。总窝在舒适圈里，你的世界就只有客厅那么大；勇敢走出去，整个世界都能成为你的主场。
不妨把手机壁纸换成这句提醒：""推开家门，好运自然来。""
毕竟，连中彩票还得先出门买张彩票呢！
#失业 #95后男子被裁员抗争17个月获赔16万9##辣椒酱没赶上 裁员赶上了#"
心事放在酒里，喝不喝都会醉， 牵挂藏在心里，说不说都在想。 #失业#
"【“200万人会失业”前财长警告川普关税将致美国经济衰退】

美国中文网报道 前财政部长劳伦斯·萨默斯（Lawrence Summers）警告称，由于目前正在推进的关税政策，美国经济很可能正走向衰退，或将导致200万人失业。

“我们很可能会陷入衰退——在衰退的背景下，我们将看到新增200万人失业。”萨默斯在接受彭博电视台采访时说，我们将看到家庭收入损失5000美元或更多。

现任哈佛大学教授的萨默斯表示，总统川普在就关税计划“未来几周将做出非常重要的选择”，当前的关税计划甚至超过了恶化1930年大萧条的关税计划。他说，“放弃已经宣布的政策”是明智之举。

萨默斯表示，金融市场正在“非常明确”地谈论关税的影响。他强调，任何暗示关税减轻的消息都会刺激股市上涨，而暗示关税将继续征收的消息则刺激股市暴跌。

“在经济衰退的背景下，我们很可能看到市场跌至远低于当前水平的水平。”萨默斯说，“如果这个阶段和市场已经触底，我会感到惊讶。”

他指出，美国经济衰退将带来各种其他负面影响，包括更大的预算赤字。他说：“全球经济中高风险公司和高风险国家将面临财务困境。”

萨默斯补充表示，虽然很难知道经济衰退演变为金融危机的风险有多大，但他强调，自2007-09年金融危机以来，监管已经不断收紧，旨在确保金融公司资本充足，并确保系统所谓的管道正常运行。

财政部副部长迈克尔·福尔肯德（Michael Faulkender）周二早些时候也表示，市场正继续保持流动性，尽管存在波动，但没有出现任何“障碍”。

“我更担心的不是市场内部的完整性，而是市场发出的外部信息——我认为这是一种警报。”萨默斯说，在一些企业高管和学术领袖没有公开表达对政策行动的担忧的情况下，市场是“事态发展的重要信号”。

他指出，这是美国首次面临由自身政策行动引起的衰退。“外部世界没有任何东西导致这一挑战。

这是由川普总统及其政府的言行引起的。”他说，“我不知道现在的做法是否真的有历史先例。”

“如果政府放弃其‘政策错误’，经济将大幅恢复正常。”他说。

“这没什么复杂的。”萨默斯还说，对中产阶级征收巨额税收，再加上不确定性因素，会损害企业并迫使经济下滑，这是“入门经济学”常识。

“任何成绩为‘B’的学生都知道，答案是，这是供应冲击，会提高价格并增加失业率。”他说。

萨默斯说，如果华盛顿将关税税率提高到二战前的水平，将“对美国和世界经济造成巨大损失”。

“如果所有这些都得到实施，市场损失将达到数万亿美元。而股市只是衡量此类政策给经济造成的损失的很小一部分。”他说。

#美国##失业##经济衰退##200万##川普##萨默斯#"
河南失业金领取 #郑州##河南##职工社保##失业金##失业# 郑州 为郑服务的小莫的微博视频
怎么回事怎么回事 最近草莓怎么那么甜！！！心动嘉宾😭#记录美好生活##日常碎片plog#日常每日一餐分享#失业#
"找工作比上班还要累，千万别轻易离职
有位粉丝说她找工作找了半个月都没有找到合适的，自己身体不好上晚班的工作又不能干。
之前的工作在这边没什么岗位，想找新公司入职好困难。
今天面试两个公司都感觉对方不满意，现在后悔辞职了，这段时间找工作真的太累好想回老家。
曾仕强先生说：人生仿佛总是在水深火热中轮回，刚从水深中挣扎出来。
又陷入火热之中，才从火热里爬出来，却又掉入水深之境。
人生其实就是一个见招拆招的过程，关关难过关关过，步步难行步步行。
人只要活着就必然会遇到各种各样的问题，刚从困境中脱身，又陷入新的挑战。
刚解决了一个难题，另一个困难又接踵而至。
这几年有离职的想法，建议千万不要轻易离职，把这项计划暂缓放一放等大环境好起来再做打算。
如果你刚工作不久也没有生活压力，属于那种一人吃饱全家不饿的，又不在意社保的，那可以任性辞职。
按目前这种经济和就业环境，你辞职出去后一时半会，肯定不会那么快找到工作的。
只要公司给你按时发工资缴纳社保的，其实在哪上班都是一样。
试问哪里有不心累、不受气、不挨骂的工作，只要有人的地方都是这些破事。
记着上班的目的只有一个就是挣钱养家，公司给你按时发工资一分钱不差你的，别的都不叫事。
你知道现在外面有多少公司，裁员、降薪的吗？
你知道现在外面有多少人公司，发不出来工资吗？
你又知道现在有多少人失业，在家待业好几个月吗？
你知道现在有多少人找工作，找了大半年还没有找到工作吗？
很喜欢的一段话：日子再穷不要挂嘴上，因为没人给你钱。
工作再累也别抱怨，因为没人替你干，先成为自己的山，再去找心中的海。
能给自己撑腰的永远是手中的存款，自己没人扶的时候一定要站稳。
其实不想上班根本不需要辞职，这份工作刚好能支撑你的生活开销。
那么你可以尝试精神离职，开启冷漠工作模式，不必投入太多感情。
不要过度努力，更不要期待认可，你只需要完成自己的本职工作，扮演好自己的角色。
工作只是手段，生活才是目的。
如果你现在一旦停止工作，想重新进入职场，以目前的就业形势竞争会很难。
外面的就业形势真的很恶劣，现在用人单位招聘要求高工资低一人多岗已成为常态。
共实你不想上班是不需要离职的，只需要改变自己的心态和转移注意力就行了。
现在的工作是非常不好找，特别是没有一技之长的，基本上失业再也就业不了。
现在的环境不确定性太多了，你有一份稳定的工作已经打败很多人。
工作就是用来养家糊口的不要过度认真，你也不要指望靠打工发财那不现实。
冯唐老师说：领导冲你发火，你就发呆、放空，低头冥想。
有锅不背，有雷别扛，有坑就往旁边绕一绕，准时来，到点走。
尝试用离职的心态去打工，真的会让你轻松很多。
#职场##失业#"
老天好像跟我开了个玩笑，刚还完房贷我就马上失业了#失业#
失业2个月了，不知道能咋搞#失业##失业日记#
好困 但想到失业半年 焦虑到睡不着 #睡不着睡不着睡不着##焦虑##失业#
提前焦虑就等于贷款吃屎💩#焦虑##难受##不开心##失业#
失业了 有什么吃苦耐劳的工作可以推荐#失业##吃苦耐劳陈赫哥#
要废了天天躺床上日夜颠倒#失业#
“失业不是个人的失败，而是社会的失败。” ——托尼·布莱尔 #失业##社会新闻#
不上班薅羊毛日记 💞💞今日➕2⃣️9⃣️0⃣️ 💞💞这两天天气刚刚好，不冷不热，刚好可以带孩子去游乐园玩，每一天都在慢慢进步，薅羊毛的同时还不耽误陪孩子，女人们加油吧！ #宝妈分享##失业##不想上班 ﻿##成毅#
70份各行业求职简历模板网页链接 #求职##失业#失业
这是怎么做到全都是已读不回的…. 是要逼死我吗#失业#
失业了！连喝杯奶茶也是错！#失业#
我是俄罗斯代购！！ 要饿失业啦.. 谁来买点货啊…#失业#
码农失业一年，离婚率90%？ #婚姻##失业#
#失业# 凌晨五点，睡不着…… 北京
哦豁失业后第一个失眠来了#失业##失眠熊#
开始修复自己啦#记录美好生活##日常碎片plog#日常#失业#每日一餐分享
#失业# #内核稳定# 妥妥电子鸦片
昨天，外甥找我说他们的化肥厂要裁员了，自己面临失业，是不是受关税影响啊？#失业##对等关税#
#赵露思帮助失业出版人#赵露思#失业##出版#我有能力也要像你一样去帮助能帮助的人，善意对待生活和世界
#赵露思帮助失业出版人#希望如此好的人不要被恶意揣测了#失业#
失业后我把生活过成了破解版#失业##生活##消费降级# 硅基段子手的微博视频
每一次的失业，都是对自己过往经历的再次编写。 擅长和业绩，全靠自己书写。 意义和价值，都是自己赋予。人到中年#失业##价值##过往# 深圳·万象前海
"凌晨两点失眠，打开积灰许久的微博…
不经意翻到六年前刚大专毕业发的一条微博
或许当时的自己并不知道后来的路
是这么的难走…
我并没有赚到很多很多的钱
没有稳定的工作 也没有提升自己
只有对生活和工作无尽的焦虑和不安
但缺依旧沉迷抖音 游戏带来的即时快感
想问问，工作空档期大家会做些什么？
#辞职##长大##工作##失业##失眠#"
大概很多摆地摊搞快剪的发型师，背后都是这个原因造成负债#失业##摆摊# 广州·易拾简发-理发店 易拾简发-理发店的微博视频
没工作是犯天条了吗？#打工人##失业##单口喜剧也so##也so的脱口秀# 也so的微博视频
"我不允许还有人不知道“西安人社免费培训”不花一分钱学技能短视频拍摄、剪辑、运营、直播带货、化妆、健康照护……多专业任选学完还免费考证，免费推荐工作
只要你是:陕西户籍，名下没有营业执照，没有缴纳职工社保，女＜55岁，男＜60岁就可以找我报名还在犹豫吗❓别让犹豫成为你和幸福生活间的绊脚石[种树]
陕西#西安##自媒体##电商##化妆##失业#找工作#国家补贴##西安人社局免费技能培训##家政﻿ ﻿﻿##公共营养师##健康照护师##宝妈兼职##西安身边事##西安生活##西安爆料# 西安 西安人社免费技能培训的微博视频"
当中老年人失业时，他的亲戚姐妹纷纷安慰并询问下家是否安排妥当时，我真的笑出了声…#失业##45岁的中年人失业后都怎么样了#
果然失业的尽头是保安。 以前小区物业被解除了之后，保安都失业了，其中有一个保安在超市里面推销酱油。 至少不用风吹日晒雨淋了，在超市内推销还有保底。 失业的尽头，也可以是推销员。 只要自己不尴尬，尴尬的是别人。 放下身段，放下面子，才能养家糊口。 #失业##养家糊口##保安##推销员#
