微博正文
这一年我过得一点也不好现生背刺想起来之前晚上天天哭就想笑但是每次看到千玺我在振作身体也不好天天都在喝中药想起来有一年去做手术医生说我的病治不太好就想亖父母又在说我胖学习又搞不好网络又搞不好去年微博耗又没有了我是什么很贱的人吗？千玺我好想你真的每次看到你的视频都想哭，今年6月份又开始实习我笨的要死别人开始操作我还不会我在想我是不是不适合出现在这个世界上什么都干不好为什么每次倒霉的总是我实习又要担心自己的生命安全会不会被传染给父母说不理解给朋友说我没有朋友说了也是白说今天看到你发小网站真的哭死了我什么时候能见你一面
我的好朋友如果玩背刺的话我真的会崩溃！！！L是奶盖不是酷盖的微博视频
不能忍受背刺过我的前朋友过得比我好
#荣梓杉工作室声明#30日，有博主在视频中称#荣梓杉背刺#前经纪团队，引发热议。@荣梓杉工作室对此发布严正声明，表示视频中“能上那部戏是我朋友用尽了一切资源”“背叛”“索要高额礼物”等相关言论均不属实，并要求该博主立即删除并停止传播该视频，否则将坚决追究法律责任。
#金泰亨被粉丝投诉#我宝宝拿你当朋友，你就这样背刺是吧
#荣梓杉背刺#《花儿与少年6》的嘉宾们，继周雨彤大翻车以后，荣梓杉也开始被扒。抖音yxh“王大发”爆料荣梓杉背刺原经纪公司，称荣梓杉原本签在自己朋友的公司，朋友用尽一切资源让他上了一部非常火的戏，结果荣梓杉凭借这部戏被某著名导演看中，想挖他去自己公司演电影，荣梓杉知道后立刻和原经纪公司打官司解约，理由用的是“雇佣童工”。“王大发”还爆料原老板曾经要送荣梓杉一双球鞋，问他喜欢什么款式，荣梓杉直接狮子大开口要了一双几万块的迪奥和AJ的联名款。面对爆料，荣梓杉工作室火速发布律师声明，称相关爆料为蓄意捏造的虚假信息，要求“王大发”删除不实言论，并联系了荣梓杉前经纪团队成员出来帮忙辟谣。L露著晚瓜田的微博视频
#荣梓衫背刺#一位博主点名荣梓杉，说他人品有问题。简单说就是她朋友签约了荣梓杉，还让他上了一部非常红的剧。后来打解约官司，他竟然说原公司雇佣童工。不过#荣梓衫工作室声明#表示相关言论均不属实，并要求该博主立即删除并停止传播该视频，否则将坚决追究法律责任。L圈内大师的微博视频
每个阶段都有说辛苦的权利我甚至没有表达什么啊…在自己朋友圈里感慨一下怎么了呢。有位大姐你不要给我好为人师了背刺我了还在这装熟呢。知道我实习干嘛了吗以为我无病呻吟呢吗劳资每天去的比班主任还早都开始吃药调理了我就那么说句怎么了呢我还没工资呢大姐。知道个屁你在那点评我资料都给你亲亲舔狗了你在这给我装熟。纱布…离我远点。迟早找个机会把你屏蔽了
【#荣梓杉工作室就被曝背刺前公司发声#】#荣梓杉工作室声明#10月30日，有博主指责荣梓杉“背刺”原公司。该博主称其朋友签约了荣梓杉，用尽一切人脉让他上了一部非常红的剧。后来打解约官司，荣梓杉说原公司雇佣童工，还曾向经纪人索要上万元球鞋。当天下午，荣梓杉前经纪团队成员发长文回应，她表示：“我认识的荣梓杉，是会把经纪人当自家姐姐，是非常非常慢热但也很走心的普通小孩。”30日晚，荣梓杉工作室转发律师声明辟谣，表示视频中“能上那部戏是我朋友用尽了一切资源”“背叛”“索要高额礼物”等相关言论均不属实，并要求该博主立即删除并停止传播该视频，否则将坚决追究法律责任。荣梓杉2006年2月3日出生于四川省绵阳市，就读于中央戏剧学院。14岁时因出演《隐秘的角落》中的张朝阳一角火爆出圈。近期，荣梓杉在《花少6》中的表现备受争议，有网友评价为“208巨婴具象化”。#荣梓杉偷偷给受伤非洲男孩塞钱#（九派新闻综合）
还有什么是真的一切群像都建立在赚米之上你一出事所以朋友都背刺你某人做错事了是真贱但是那些所谓朋友那些嘴脸蛮搞笑的
荣梓杉前经纪团队成员发长文为今天关于荣梓杉的争议解释了关于买鞋，否认荣梓杉“狮子大张口”，当时对方并没有说是要送荣梓杉鞋，只是问他喜欢什么鞋，他就说了喜欢“回到未来”和其他几双限量球鞋。对于出演大火剧的问题，并不存在背刺前公司的情况，是通过双方正常的洽谈和面试才确定出演的。这名经纪团队的姐姐在朋友圈发了结婚的消息后，虽然已经没有工作上的联系了，荣梓杉还是主动给她发来了视频祝福，还寄来了礼物和一封手写信#荣梓杉前经纪团队成员发长文回应争议#
花儿与少年第六季就是史上最垃圾旅游综艺，没有之一！除了双皇剧本，就是背刺其他团员和观众朋友。没看的千万不要去贡献收视率，让绝配CP锁死。很好，相关剧集完全丧失重温or追新的想法，就留给他们的提纯粉去做数据吧。十年后，看综艺的路人网友们就像是设定小说里觉醒的路人甲乙丙丁，有点意思。
某些冲了x200系列的朋友，千万别激动，这才哪儿到哪儿啊，neo10还没出呢，z10还没套娃呢，往后有的是“背刺”的地方呢（反串——真的是跟前两个月说z9t+背刺x100有异曲同工之妙，你都选择影像旗舰了，不知道性能旗舰、性价比机型什么定位？张口就是我多这几百就是多相机么？我多这几千就是多相机和质感么？你纯喜欢soc就去买2000多块的子品牌性价比嘛，那种一堆塑料赛旗舰芯片的。iqoo13这影像一砍，我是觉得直接从旗舰标准版落到真我GTPro和红米KPro的地步了（甚至还有可能不如这俩），不知道到底有啥好背刺的——另一个反面，还有说吊打各家Pro的，忽略影像不谈吊打是吧；那是不是真我也可以忽略一些配置吊打iqoo13呢？vivo现在有这些用户，真是有福气。
［试图倾诉点什么］把美梦丢干净了的日子还挺平静的，是那种淡淡的、像死了一样安心的平静。冬天果然是令人清醒的季节。就算重要的人都无视我，好像也没那么在意了。其实我知道我平时写下的文字都是假的，是情绪化的骗局，那些事都没有发生过，那些爱和恨都只是把无聊琐事戏剧化之后的娱乐产物。朋友们都还像往常一样团结又幸福地生活着。根本没有勾心斗角，没有创业的背刺也没有什么肮脏的过度依赖。他们只是生活着，一样平静地迎来冬季。他们只是在一个很平常的日子，就像寒风吹过窗口一样安心地忘了我。因为他们知道我不会恨他们的。毕竟我是这么温和的一个人。很感激，在这个初冬能够全身而退，把所有人从大脑里扔出去，也把自己从那些人的大脑中抹去了。一切都淡淡的冷冷的就好，就像一直以来的那样。
【#荣梓杉工作室声明#】10月30日，有博主在视频中称#荣梓杉背刺#前经纪团队引发热议。刚刚，@荣梓杉工作室发布严正声明，表示视频中“能上那部戏是我朋友用尽了一切资源”“背叛”“索要高额礼物”等相关言论均不属实，并要求该博主立即删除并停止传播该视频，否则将坚决追究法律责任。（新浪娱乐）
#荣梓杉工作室严正声明##荣梓杉工作室声明#30日，有博主在视频中称#荣梓杉背刺#前经纪团队引发热议。刚刚，@荣梓杉工作室发布严正声明，表示视频中“能上那部戏是我朋友用尽了一切资源”“背叛”“索要高额礼物”等相关言论均不属实，并要求该博主立即删除并停止传播该视频，否则将坚决追究法律责任。
荣梓杉偷偷给受伤非洲男孩塞钱，这是要洗白吗？荣梓杉偷偷给非洲男孩儿钱这个事儿今天下午莫名其妙的上了热搜。就让人不得不怀疑是有团队专门把这个消息放出来。为什么有这个操作呢？是因为在今天早些时候有博主说荣梓杉背刺前老板。而且在刚签某家公司的时候，前老板要给他买鞋，他就要了一双几万块钱的比较贵的鞋。同时在离开那家公司的时候，说那家公司雇佣童工，反正是不欢而散。而且还有不少人说他没有礼貌，懒惰。眼瞅着就要塌房，突然之间出现这样一个事儿，一下子就把人设扭转了过来，让大家看他是一个有爱心同时又善良的人。当然人是有多面性的。但是这么着急的去扭转，总给人一种故意的嫌疑。其实怎么讲？人无完人。在一个人面前呈现出的状态是这种，在另外一个人的面前可能就是另外一种。比如说一个人谈恋爱，他在跟他谈恋爱的那个人面前一定是表现的特别好，特别亲密。如果是女人，就温柔体贴加善良，然后还各种为她的男朋友着想。但是对于陌生人，或者是已经分手了的前任，那一定是各种冷漠，冷血加不近人情。所以分对谁？对前公司，因为已经分开了，那既然已经没有任何关系了，那肯定就会说一些，曾经可能会让自己不爽的事儿，这都可以理解。不过也有那样一句话叫，做人留一线，日后好相见。可能他比较单纯，没有意识到这个，于是乎就让别人钻了空子。不过在娱乐圈儿里有谁会想到那么多呢，所以也不能怪他。只能说每个人追求的点不一样。其实当我看了网友的各种评论之后，我就发现大家对于艺人的关注度由于比较高就会导致吹毛求疵。在网络的放大下，道德准则就会无限的被拉大，都希望别人是一个道德楷模。但是实际上我们都是生活在这个世界上的人谁还不知道自己呢？但是我们往往做的一件事就是宽于待己，严于待人。秦绪文的小基地超话
#荣梓杉背刺#不信谣不传谣！别在这里道德绑架了，职场难道是过家家吗？如果这个艺人不是荣梓杉换成其他人难道你的朋友就不谈资源搞人脉了吗？他演出片酬本来就不是他一个人的好吧，你朋友公司也会分红，就是同事关系。职场中本来就是互惠互利的事情，拉人脉搞资源本来就是你朋友的本职工作。根本不存在背刺一说。
#荣梓杉工作室声明#针对#荣梓杉背刺#引发热议，#荣梓杉工作室严正声明#表示视频中“能上那部戏是我朋友用尽了一切资源”“背叛”“索要高额礼物”等相关言论均不属实，并要求该博主立即删除并停止传播该视频，否则将坚决追究法律责任。
#荣梓杉背刺#好离谱铺天盖地的黑荣梓杉也没干啥啊就因为一个营销号的听朋友说？？？离谱。。。
#荣梓杉背刺#名誉权你咋不直接告诬陷啊！建议多学学情商。工作这么多年了。也是童星出道。生活类综艺明明白白告诉大家人品不行的人早晚塌。还有某些粉丝不要洗他是小孩。18了古代都成家立业了。妹妹就比OK哥大几个月。。一个把内裤当作裤子的ok哥。一个作为演员这个暴露在公众的视线的明星不敢大大方方的一天天扭扭捏捏。。我们普通人可以内向可以理解。但他的职业代表他不能扭捏。既然挣的这个钱你还不敢跳舞💃朗诵都差点笑场。拿公费去给同学朋友家人买东西。
#荣梓杉背刺#名誉权你咋不直接告诬陷啊！只能说ok哥啊建议你多学学情商。工作这么多年了。也是童星出道。生活类综艺明明白白告诉大家人品不行的人早晚塌。还有某些粉丝不要洗他是小孩。18了古代都成家立业了。妹妹就比OK哥大几个月。。一个把内裤当作裤子的ok哥。一个作为演员这个暴露在公众的视线的明星不敢大大方方的一天天扭扭捏捏。。我们普通人可以内向可以理解。但他的职业代表他不能扭捏。既然挣的这个钱你还不敢跳舞💃朗诵都差点笑场。拿公费去给同学朋友家人买东西。（同说其他人也是）
#荣梓杉工作室声明##荣梓杉背刺#【荣梓杉被曝“背刺”前公司，工作室发布声明】10月30日，有博主指责荣梓杉“背刺”原公司。该博主称其朋友签约了荣梓杉，用尽一切人脉让他上了一部非常红的剧。后来打解约官司，荣梓杉说原公司雇佣童工，还曾向经纪人索要上万元球鞋。当天下午，荣梓杉前经纪团队成员发长文回应，她表示：“我认识的荣梓杉，是会把经纪人当自家姐姐，是非常非常慢热但也很走心的普通小孩。”30日晚，荣梓杉工作室转发律师声明辟谣，表示视频中“能上那部戏是我朋友用尽了一切资源”“背叛”“索要高额礼物”等相关言论均不属实，并要求该博主立即删除并停止传播该视频，否则将坚决追究法律责任。荣梓杉2006年2月3日出生于四川省绵阳市，就读于中央戏剧学院。14岁时因出演《隐秘的角落》中的张朝阳一角火爆出圈。近期，荣梓杉在《花少6》中的表现备受争议，有网友评价为“208巨婴具象化”。（九派新闻）
真是长教训了，职场无朋友，过的去就行，说不定啥时候就背刺一下，呵呵
#荣梓杉工作室声明#30日，有博主爆料#荣梓杉背刺#上了热搜，@荣梓杉工作室发布严正声明，表示视频中“能上那部戏是我朋友用尽了一切资源”“背叛”“索要高额礼物”等相关言论均不属实，并要求该博主立即删除并停止传播该不实言论。
两个月前的存稿，今天补了个结尾我现实中确实经历过被朋友背刺，不过不是抢男朋友这种事
#荣梓杉工作室声明#2024年10月30日，有博主在视频中称荣梓杉‘背刺’前经纪团队，引发了广泛热议。视频中提到的一些具体内容包括‘能上那部戏是我朋友用尽了一切资源’、‘背叛’、‘索要高额礼物’等。这些言论迅速在网络上传播开来，导致荣梓杉的形象受到了一定的影响
#荣梓杉工作室严正声明##荣梓杉工作室声明#30日，有博主在视频中称#荣梓杉背刺#前经纪团队引发热议。刚刚，@荣梓杉工作室发布严正声明，表示视频中“能上那部戏是我朋友用尽了一切资源”“背叛”“索要高额礼物”等相关言论均不属实，并要求该博主立即删除并停止传播该视频，否则将坚决追究法律责任。（新浪娱乐）
时代的牛马之歌你为何飘着？因为尘埃啊，它不够多，沉下来的后土，不是一首歌的时间可以汇聚的，除非这曲谱的很长很长…你问我从哪里来，我说从来处来；你问我往何处去，我说到去处去；你又问我为何不停下来，我说没有找到落脚点；你问为什么，我想说，朋友啊，你可听过那首歌：曾经梦里都欢呼的地方，成了荆棘的土壤，背刺的的遍体鳞伤，踉踉跄跄的冲破了门房，没有选择，只有流浪。流浪的人啊，在外想念着故乡，怀念着经过的地方，思念着红日升起的地方，憧憬着天堂。不是不想停下，我们没有翅膀，只是强者不在乎，弱者没有家，不是不想要好好的活着，只是时代的游客，是被驱赶的牛马。若非势不可为，谁会去躲藏，若非被驱逐，谁会去流浪，从来没有必要的自由，只有浪人的自嘲。也许你不清楚，或许你有感触，执鞭的羊倌啊，你是棋手还是棋子？无论你是哪个，我们或许都是一样。是我的歌，是你的歌，歌是刚写的，所以你当是没听过，我还没学会谱曲，但我听到了命运的交响…你是我的，我是你的，我们是海浪的一朵。
#荣梓杉背刺#那时候才多大啊，小朋友也能黑，他自己也做不了决定吧
#荣梓杉工作室声明##荣梓杉工作室声明#30日，有博主在视频中称#荣梓杉背刺#前经纪团队引发热议。刚刚，@荣梓杉工作室发布严正声明，表示视频中“能上那部戏是我朋友用尽了一切资源”“背叛”“索要高额礼物”等相关言论均不属实，并要求该博主立即删除并停止传播该视频，否则将坚决追究法律责任。
好多人骂格里菲斯，其实我真的觉得格里菲斯挺nb，一个为了梦想不择手段，甚至可以背刺最好朋友和自己情感的人，无论做什么都会成功的。
荣梓杉前经纪团队成员发长文为今天关于荣梓杉的争议解释了关于买鞋，否认荣梓杉“狮子大张口”，当时对方并没有说是要送荣梓杉鞋，只是问他喜欢什么鞋，他就说了喜欢“回到未来”和其他几双限量球鞋。对于出演大火剧的问题，并不存在背刺前公司的情况，是通过双方正常的洽谈和面试才确定出演的。这名经纪团队的姐姐在朋友圈发了结婚的消息后，虽然已经没有工作上的联系了，荣梓杉还是主动给她发来了视频祝福，还寄来了礼物和一封手写信#荣梓杉前经纪团队成员发长文回应争议##荣梓杉球鞋#
"以及这帮人到底咋想的先真实发起背刺你有的有组织有的没组织结果还成了她们受害者了然后问我干了啥取关/删好友而已而我之前只是容易交友不慎？！主要是我交过老歪女性朋友了她们非常直接纯善希望你好不比较我有种回不去了的感觉就我没法再包容一些恶意了就有点像我原先知道我需要是我朋友比下去的对象才能当她们好朋友。。但后来好多我都不行了你比如我和大C她就觉得我比她学习和财富都强一些好像就相对平等而且她还跳芭蕾顺便保持好身材拉小提琴就减不减肥这件事好像也达成了共识但我真的年轻的时候是没事儿的我其实care不到这么多好像能包容（要不就是因为社交活跃一两个个体隐形恶意显得不那么重要毕竟项目还要做）我那时候和一个美国华裔中年女老师、还有我导吃过饭我天真的拿桌上的灯看因为等餐无聊北欧+法国呆久了女孩又“松弛感”不懂得拘谨她说Typicalchick,lovesthesecutiethings她们小妞就是喜欢这些可可爱爱的东西但是当时因为这是非常偶尔的事件所以好像没啥影响当时我导还很担忧的看了我一眼结果发现nottaken估计好怕我炸掉但那时候我还有点恶意免疫而且因为随着我帮她用linux系统（光源好像都是这样原生态）run了一个scan突然就很激动一个看看toldya我们东亚女性就是聪明吧！的兴奋（其实都有步骤的看多了就记得了-Fasttomo也没什么厉害的）（我也是后来才知道原来会写代码就被认为很厉害）我现在的主要问题是我也不觉得我年轻了"
#荣梓杉背刺#10月30日（报道时间）。某圈内博主疑似点名荣梓杉，包括火了之后立刻背叛、解约时说对方雇用童工、索要高价球鞋等等，称荣梓杉背刺原公司，该博主称自己朋友用尽一切资源力捧他，在某剧播出他爆红后，直接与原公司打解约官司，称对方雇佣童工。培养期间，博主朋友称想要送荣梓杉一双球鞋，荣梓杉直接要了一双几万元的dior和aj联名。L津云新闻的微博视频
花少6什么时候结束啊三个月的审判把周雨彤审判成一个罪该万死十恶不赦的人各种恶毒的词都往她身上套可她到底做错了什么可能她唯一错的就是把跟熟人朋友交往的方式搬到跟刚认识不久的人身上相处了她们本人没觉得有什么倒是粉丝大张旗鼓讨伐她神经病她跟金晨那些相处方式金晨没觉得有什么黑子却一直揪着不放我看了好多给黑子解释周雨彤那些行为的可是别人根本不听那这就是大家想法差异咯可是这有什么值得引起全网审判的！！要是金晨真觉得有什么何必节目之后跟周姐还有来往那这个时候又有人来说了：金晨钝感力强内耗严重有情绪只会自己消化脑残啊她这么多年娱乐圈白混了[捂脸][捂脸]节目结束了还得逼自己跟周姐相处吗她是自虐狂吗还有说什么直呼前辈大名她是一开始从头到尾都是这样吗！！她喊人家xx姐宝宝宝贝关心人家的时候看不见吗还有什么搞小团体只会贴男的背刺女孩们妈的傻如吊片段是会看的全片是不看的气死我了啊啊啊啊啊！！！！！！[发怒][发怒][发怒][发怒][发怒]反正各种黑点粉丝跟他们解释黑子们只会说：祝你身边也是这样的人说几句就被打上npd的标签本来就是很正常的一个综艺上的行为为什么会被全网审判网暴各种恶意解读阴谋论她这几天只要刷到她视频评论区都不用打开就知道包是各种阴阳怪气为了黑而黑花少只要有她镜头出现弹幕里一定会有阴阳怪气一期节目播出必上热搜太有钱了给我们周姐买热搜还有花学不应该是每个人都审判吗为什么只盯着周雨彤那个大姐做的事不更令人生气吗哦差点忘了她有个600亿资产的老公[调皮][调皮]
#荣梓杉工作室声明#30日，有博主指责#荣梓杉背刺#，博主称其朋友签约了荣梓杉，用尽一切人脉让他上了一部非常红的剧。后来打解约官司，他说原公司雇佣童工，还曾索要过高价礼物。对此，荣梓杉工作室发声明辟谣，表示视频中“能上那部戏是我朋友用尽了一切资源”“背叛”“索要高额礼物”等相关言论均不属实，并要求该博主立即删除并停止传播该视频，否则将坚决追究法律责任。
挺伤心的，被多年的朋友背刺。真心没有换来真心
#荣梓杉工作室声明#30日，有博主在视频中称#荣梓杉背刺#前经纪团队引发热议。刚刚，@荣梓杉工作室发布严正声明，表示视频中“能上那部戏是我朋友用尽了一切资源”“背叛”“索要高额礼物”等相关言论均不属实，并要求该博主立即删除并停止传播该视频，否则将坚决追究法律责任。#荣梓杉方发律师声明#
荣梓杉背刺口碑也要塌了？荣梓杉参加花少6，在节目中备受争议，另外一位博主点名批评荣梓杉虚荣，说他人品有问题。具体经过是，该博主朋友最早签约了荣梓杉，并让他上了一部非常红的剧，但是后面荣梓杉却要解约，打官司时称公司雇佣童工。该博主还透露，当时培养荣梓杉时，博主朋友问荣梓杉喜欢什么球鞋，送他一双，荣梓杉直接选了一双几万的联名款！此事，你怎么看呢
#荣梓杉背刺#博主发的文章里一口一个我朋友什么意思自己懂
【red画师背刺造谣】渣男感画师谁爱了著名言论《我本来还想给你画无偿的，那算了吧》卖惨，背刺，表面一套背面一套也是手到擒来啦～主页各种加急稿，摸鱼，同人都可以画，就是不画以前接的400稿件，商量退稿之后偷偷发朋友圈背刺，颠倒是非黑白😋好样的！9106
#荣梓杉背刺#多年前突然认识一个南京的朋友，才知道球鞋竟然……只记得当时惊呆了
#荣梓杉背刺#不是，小朋友怎么还塌了？
#荣梓杉前经纪团队成员回应#不谈荣梓杉到底如何，但是很明显的看出来人与人之间的不同。爆料#荣梓杉背刺#的博主，所有信息来自“我朋友告诉我”“我朋友最早签了荣梓杉”，用爆料的手段快速引流，嘴上全是朋友，实际上自己把朋友卖的干干净净。#剧综大咖点评团##微博视界大会#
被“背刺”后才突然意识到，原来我知心的朋友们都散落天涯了，而我也得过且过，没想要寻找真正的朋友，嗯，但是其实是需要这样的朋友的，被忽略太多的自我，还是还被照顾照顾，嗯。
1.何烨弥（@阮小咪-）欠工厂劳动人民血汗钱钱不还，工厂老板亲自下场锤。2.恋综史上玩弄感情第一人。3.六月份带着男朋友去工厂，六月份带着对象上恋综。4.抄袭smilerepublic潮牌。5.背刺曾经喜欢她的男嘉宾。坚决抵制劣迹网红！！@腾讯视频@心动的信号@中国广电5G#人民网评禁止劣迹网红复出##阮小咪老赖##心动的信号#
#荣梓杉背刺##大唐拍中国##微博旅行家#真正的友谊，建立在相互尊重与理解之上。有时，不向朋友倾诉。是因为深知他们也有自己的生活与烦恼，不愿过多增添其负担……
吗的这次我好朋友又遇到我上次的背刺姐了
#荣梓杉前经纪团队成员回应#荣梓杉前经纪团队成员发长文为今天关于荣梓杉的争议解释了🙊关于买鞋，否认荣梓杉“狮子大张口”，当时对方并没有说是要送荣梓杉鞋，只是问他喜欢什么鞋，他就说了喜欢“回到未来”和其他几双限量球鞋。对于出演大火剧的问题，并不存在背刺前公司的情况，是通过双方正常的洽谈和面试才确定出演的。这名经纪团队的姐姐在朋友圈发了结婚的消息后，虽然已经没有工作上的联系了，荣梓杉还是主动给她发来了视频祝福，还寄来了礼物和一封手写信💧#荣梓杉球鞋##荣梓杉偷偷给受伤非洲男孩塞钱#
