这首来自印度的梵音神咒火了！于雷老师吟唱《十一面观自在菩萨根本咒》，强大疗愈能量穿透灵魂，帮你告别焦虑与失眠你是否也曾感到内心疲惫，被生活的喧嚣压得喘不过气？这不仅仅是一首歌，这是一场跨越时空的灵魂洗礼。我们用4K电影级的画质，带你来到神圣的恒河岸边，亲眼见证一场完整的生命轮回。 ​​​ ...展开
『世无不可爱之人』 ​​​ ...展开
活在当下『佛看到的“地狱”，其实就藏在你的微信朋友圈里』 ​​​ ...展开
旧路『村口的大爷问我：“你回来啦？” 就这一句，我差点哭了。于雷老师《旧路》，写给所有回不去的小时候』 ​​​ ...展开
我正在快手看@央视新闻的直播，一起来吧！ ##快手# @快手 越来越好祖国越来越强大我正在快手看@央视新闻的直播，一起来吧！ ##快手# @快手 #佛教##人生##佛学文化##禅理智慧##快手##萌娃养成记##每日一禅##生活的模样##亲子教育#  ​​​ ...展开
『2025年第二场《群书治要》讲习会开始报名啦！』 ​​​ ...展开
走向世界的文化『中华文化走向世界』 ​​​ ...展开
呼吸的秘密『听哭了无数人的年度催泪神曲！于雷老师《渡》官方MV完整版，他逆行走进一座死城，用自己的命换了所有人的生，这才是真正的慈悲』 ​​​ ...展开
在师长面前，在父母眼前前，在你我所爱之人的面前，不留遗憾和言爱语 才可以维系感情的长久，您说呢『人人皆有向善好德之心』 ​​​ ...展开
一杯茶的宇宙『今晚八点有直播，快来学习《论语新解》』 ​​​ ...展开
『向世界传播中国的治国智慧——《群书治要：英文》出版发行』 ​​​ ...展开
独自修行『今晚八点有直播，快来学习《论语新解》』 ​​​ ...展开
好战必亡，愿你的家庭单位群体国家世界都担起这个文化使命爱敬和平『以文化人，家国共兴』 ​​​ ...展开
『这个月为历代祖先、逝去亲人、堕胎婴灵祈福超度的最强咒音。于雷老师《地藏王菩萨心咒》，愿亡者离苦，生者得安』 ​​​ ...展开
『别再误会“因果”了，它不是善恶账本，而是你人生的“底层算法”』 ​​​ ...展开
『为什么自己不喜欢的事总发生自己身上？』 ​​​ ...展开
争吵#修行##佛教##人生##禅理智慧# 乐儿真如的微博视频 ​​​
渡#佛教##修行##亲子教育##禅理智慧# 乐儿真如的微博视频 ​​​
『今晚八点有直播，快来学习《论语新解》』 ​​​ ...展开
『2025年第二场《群书治要》讲习会将在9月13日-14日召开，线上同步直播』 ​​​ ...展开
『逆境才能增福』 ​​​ ...展开
『今晚八点有直播，快来学习《论语新解》』 ​​​ ...展开
正念吃饭『大数据算得出你的喜好，却算不出“无常”——佛陀是人类最早的算法破解者？』 ​​​ ...展开
如何趋吉避凶，事业昌达？『如何趋吉避凶，事业昌达？』如何趋吉避凶，事业昌达？ #佛教##佛法看世间##佛教##禅理智慧##禅茶一味##法师开示# 乐儿真如的微博视频 ​​​
移动禅修『今晚八点有直播！！快来学习《论语新解》』 ​​​ ...展开
『当心念转向，世界随之改变』 ​​​ ...展开
分享了@菩提心 的快手主页，一起来看！ ##快手# @快手 #佛教##佛法看世间##佛学文化##五台山佛教##禅茶一味# 网页链接 ​​​
『格物的智慧』 ​​​ ...展开
色即是空『我们拜的不是佛，而是那个“觉醒”的自己』 ​​​ ...展开
『你的顺境，不全是自己的功劳』 ​​​ ...展开
没人喜欢吃苦『今晚八点有直播，快来学习《论语新解》』 ​​​ ...展开
“今朝酒醒梦已残”，方懂“昨日种种已成云烟”。于雷老师《红尘缘》，唱给每一个看淡红尘的你 #音乐『“今朝酒醒梦已残”，方懂“昨日种种已成云烟”。于雷老师《红尘缘》，唱给每一个看淡红尘的你』 ​​​ ...展开
『移孝作忠守公德』 ​​​ ...展开
放下小我『今晚八点有直播，快来学习《论语新解》』 ​​​ ...展开
放下小我『今晚八点有直播，快来学习《论语新解》』 ​​​ ...展开
在这个信息爆炸、精神内耗成为时代病的今天，这份来自两千多年前的“大脑清缓存指南”显得比以往任何时候都更加珍贵『《心经》不是念给菩萨听的，而是一份给大脑的“清缓存”指南』《心经》不是念给菩萨听的，而是一份给大脑的“清缓存”指南 #宝宝##生活的模样##佛教##五台山印记##魏大勋##宋亚轩# 乐儿真如的微博视频 ​​​
『子女教育不应“代劳”』 ​​​ ...展开
愤怒不是外界强加给你的“惩罚”，而是你内心“三毒”的自动反应程序被触发了。你不是受害者，而是这套程序的运行者。『“生气，就是用别人的过错惩罚自己”——这句鸡汤有毒，佛陀的“情绪管理”高级多了』 ​​​ ...展开
『当AI开始“思考”，我们才发现，佛陀2500年前就在追问“我是谁”』 ​​​ ...展开
『今晚八点有直播！！快来学习《论语新解》』 ​​​ ...展开
出离心『今晚八点有直播，快来学习《论语新解》』 ​​​ ...展开
读经明理，知理而行，行而养心，邪不可干。『解决心理问题的一剂良药』解决心理问题的一剂良药 #佛教##大学生暑期社会实践##带娃日常##萌娃养成记##宝宝成长记录##一起家庭教育##宝宝辅食# ​​​
忍辱不是懦弱『关闭大脑的“后台程序”，从一次“正念呼吸”开始』 ​​​ ...展开
不花钱的布施『今晚八点有直播，快来学习《论语新解》』 ​​​ ...展开
『别再求菩萨了，先把自己活成一尊菩萨』 ​​​ ...展开
『我们终其一生，不是为了战胜别人，而是为了“降伏其心”』 ​​​ ...展开
我刚刚上传了动态视频封面，动态视频封面是微博视频号的个性化专属功能，快去我的主页看看吧~更多有趣、精彩的封面，尽在#视频号封面大赏# 乐儿真如的微博视频 ​​​
『今晚八点有直播，快来学习《论语新解》』 ​​​ ...展开
随缘不是躺平『人到中年，最好的风水是“心安”：地藏菩萨给世人的“定心丸”』 ​​​ ...展开
八风吹不动的定力『今晚八点有直播！！快来学习《论语新解》』 ​​​ ...展开
