微博正文
虽然他很严真的非常严格从开题到中期考核再到毕业答辩几乎不怎么熬夜的我在这一年有无数个焦虑难安的晚上熬夜赶着论文但是可能再也不会有人这么认真仔细地看我写的东西帮我一字一句的纠错哪怕是标点符号还有我最爱的宝宝从开题就一直陪着我度过这一个又一个煎熬的夜晚难以想象去年班主任➕孕早期➕开题折磨的我是怎么过来的现在三年的学习生涯终于要画上完美句点了我的产假却好像才刚开始
不知道路在何方，二战上岸，只有短暂的开心，那些难以说出口的痛在我身上，发现编制大大缩招，我们区初中只有四个人，萌生了考编的想法，我也知道考上的概率为000，但是还是很焦虑◔̯◔，没人给指路，好怕三年毕业后，教师编停止招聘，好朋友也不能交流这话题，显得自己很贪婪一样，越来越大，当你发现你有一点成功别人都见不得你好，确实，有些话只能憋在自己心里面。
翻照片的时候就在想怎么有人方圆脸到我这程度但是姐一张都不想p了已经到了不会容貌焦虑的年纪（女孩子有什么容貌焦虑的必要呢！！🎓又要毕业啦
1，剧吃瓜不信瓜，在聊了是选角工作室说的，证明有工作在谈，不管结果都相信他2，3个待播剧立项都是s+男二，毕竟还是刚毕业科班00生，已经够说明他眼光和自身优秀了3，sw也是吃瓜不信瓜，有了更好没有也好，想骂他的人怎么都会骂他，不要让自己内耗偶和👛都没什么焦虑的，相信乐乐
最近一段时间观察，猜是有同事丝给泽禹下沉平台下职黑了。因为好几年前追的前担也被下过，情况一模一样，所以了解过一些，也和大家简单说一下什么类型的是下裙职黑，以及我们要如何应对。怎么分辨是不是职黑？1️⃣看主页：一般都是路人号，有男有女，有二次元有三次元，你在他的评论下面回复，他们要么不回要么答非所问，他们根本不会管你回复了什么，这样的具体发一条黑评截图能赚1-10元不整。2️⃣看言论：评论来来回回都是重复的几句，要么“芒果”要么“皇帝、朱元璋”要么“从哪开始是爱豆”等，这条过后他们会不会转变话术说不准，只是从昨天的那条被下错职黑的宝丝安利视频可以看出来，他们目前的词库确实没更新，和前几个月的话术一模一样。另外他们会自己楼中楼回复，话术基本离不开“学姐”“毕业”。好的现在我们能大致分辩哪些是职黑了，现在我们来聊聊怎么应付这种情况？1️⃣回复没用，对方是收钱的。同时，他们也会根据回复情况测敏，粉丝反应越大，他们下次越会那么说。2️⃣聚宝有用，顺便投诉主页，一定要带上这些人的言论截图去聚宝，成功率更高。3️⃣聚宝完多发泽禹美图安利刷上去即可，弹幕也要记得多安利。4️⃣个别评论发出来一会点赞数就奇高，并且赞数停留之后就很难波动，这是明显的下裙下渠道买赞了，所以大家看见职黑的高赞不用太焦虑觉得是被路人看见了。真路人没几个人在意的哈，脂黑倒是在意得紧，大家直接投诉就行希望大家不要觉得无力，也不要总觉得这些人是同事丝批皮，同事丝下沉哪来那么多人呢？另外，这些更不可能是真路人，真路人可没空跟粉圈瞎掰扯这些，真路人更不会对陌生艺人恶意这么大，毕竟社会总体道德素养还是可以的。同时gj也一直在严查这一方面，所以有看见多投诉，总会有用的。马上就是泽禹生日了，希望大家都鼓足干劲，不要看见这些人说两句泽禹不好就退缩，该投诉投诉，该反击反击，只要投诉量足够，这些还是能很快处理掉的，所以千万不要有逃避心理。我们要给泽禹一个好的下沉平台环境，给泽禹过一个快快乐乐的十八岁！#张泽禹德克士品牌代言人##张泽禹十八月明劲翼抟风#
面试班晚上下了课在教室磨蹭了一会，意外得知班上那个面试答题最好的同学居然晚上焦虑到睡不着，他说考了几年之后考公似乎已经成为他的执念了。另一个女生今天也从班里离开，回老家那边的面试班继续上课。突然发现人生真的要经历好多好多痛苦，在面试班的每个同学都有自己经历过的或者正在经历的痛苦，寒假留校备考的时候每天晚上走在回寝室的路上都会产生迷茫的情绪，这条路到底能不能走到底，有时候也会因为模考太差崩溃大哭。大环境不好让很多朋友也感受到就业的艰难，甚至让毕业季的我们每个人都生出了自己不同的、不能向别人言说的痛苦。今天我们的好朋友捞仔生日，不知道是不是喝多了，一直在群里祝愿我成功上岸，应该是真心祝愿。我也好期望好期望能够上岸啊，总该去看看我为之奋斗的、岸上的风景吧。
为什么要在这个时间点报驾照为什么要一股脑热就冲了1个多月自动挡大家都说简单可是明明很害怕又要挑战毕业了也回不来考为什么暑假2个大月不去学考不过有效期3年可以放假回家重约就算上班了也能找时间回家学考为什么要贪图便宜立马报名我真的焦虑崩溃了感觉真的因为冲动没有考虑很多就给自己增加一块石头明明可以以后安心学老是这样真的考研之后逼自己赶紧而且驾照挂了又得等10天我又没走那么多时间了毕业回不来。。走一步看一步为了这个驾照毕业旅行都等到很晚大家都没空了本来答辩后一切行李结束后旅游现在临时驾照可是我又没学过为什么会提前焦虑害怕我真的不知道真的很容易焦虑都没发生的东西我总是要去想很久。考研调剂也是。。调剂都走过来了你可以的小哥哥…读研后回览再看看这段时间发生什么吧。。半年后10月放假回过头来看看天津的你还好吗读研生活如何驾照过了吗改掉了提前焦虑的情绪了吗改掉还没学就开始担心的坏习惯了吗改掉了其实看起来并没有逼太紧了吗有没有既来之则安之随遇而安的心态我真的不知道🆘🆘🙄现在在干嘛可能是宿舍守寡情绪被放大了。其实宿舍有人的话会安心的
焦虑的想死。在最无能为力的时候被派到了最不负责的外聘导师还有四天答辩了到现在光是口头上说定了稿。维普进度是不推的私信是不回的答辩稿是不管的ppt做不做是不知道的ai率是模棱两可的数据真实性是不核对的有问题的答案就回答不知道大姐我也是第一次毕业。我也是第一次答辩。天天不管学生死活只在朋友圈卖大米和推销自己家的农家院。而事实上我这么操蛋的进度还是我们组里最快的同组的女生甚至到现在还在改格式论文正文是一个字没改的同组的一个男生从二月份开始给老师发私信问论文需要改什么而截止现在快四月末还没收到任何一条回复我不明白如果没这个能力如果真的很忙为什么要接毕业生论文但我没有任何能力和办法让这件事变得合理所以只能在这发牢骚按照现在的走势一辩绝对是过不了的甚至我感觉已经坏到可能会延毕的程度了因为我实在太了解自己的论文写成什么德行但她除了一些语序和格式错误什么也没有提出4.23答辩祝我成功的恶心到所有老师然后无休止的二辩三辩这简直是一坨答辩。
看了电影，喝了奶茶。调整好状态，明天要加油干活！早点毕业。焦虑全都走光光。小刘一个人也要照顾好自己！
记。最近在思考些什么呢一直是处在焦虑和迷茫之中从未有过如此的情绪和状态也不知道自己想要什么准备考试以来一直有目标和动力可当自己不符合考试要求之后一瞬间不知道自己该干什么了其实人生也不是只有考编这一条路只是自己付出了这么多努力想给自己一个交代而已毕业两年一直在上班可真正当自己不上班了之后才发现没有经济来源自己是多么无助也想放空自己只是没钱我想着自己的二十三是这么的不堪明年就是24了是距离十八岁和三十岁同样的年龄可是还是在迷茫之中我讨厌二十出头的年纪多的是焦虑和迷茫我啊到底该怎么办呢L如树与你的微博视频
好像还是第一次这么清晰的感受到自己焦虑症发病，身体不受自己的控制，头晕恶心手脚发麻，当我稍微回过神来时我的手已经握起来了，我想展开却展不开，不知道这是不是躯体化的一种表现。好难受啊想哭但是又不知道为什么要哭，记忆好像也不受我的控制。刚刚洗完澡我却忘记了洗澡的过程，不知道要怎样才能缓解过来。我不想生病，不想花太多的金钱在治疗疾病上，但是我现在应该真的是生病了。明天都在告诉自己要开心，不要想太多，可是终究还是会被现实打败，在焦虑毕业设计焦虑毕业后能不能找到工作焦虑工作时要住在哪。真的好累好累，在宿舍不敢哭，怕打扰到舍友。她们真的都挺好的，至少是我高中时期望的大学舍友。我能隐隐约约的感觉到虽然大家都有对彼此不满的地方，但是好像都选择了忍让不得不说的是其实我对现在这样的相处方式还挺满意得。还有两个多月就要毕业啦，我要怎么办
刷到今年毕业的学姐的朋友圈，保研的考研的找到工作的，好幸福啊、感觉考上提前批之后大四下的时间就是爽玩…一边觉得好羡慕好爽啊一边觉得我真的能找到工作吗好焦虑…做老师也好难啊…
闺蜜们迅速过一下这一周😂😂1️⃣p123呀呀呀焦虑周一按杰姐的话说周一就是我的倒霉日不管变成啥样都会被人评价（bad）😂😂😂和自己和解是我一辈子的必修课😄2️⃣p456周二哈哈哈谢谢土豆哥哥哈艰难赢下🤦练球都不敢运😂闺蜜你到底在干嘛清醒一点好不好🥺但是赢了还是很开心✌️和鱼姐图书馆继续走起3️⃣p789周二幸运日完周三又是倒霉日整上循环了😂不要再这样了好不好🥺能不能一直顺利一些😂早八电脑课就上的很无力….救救我好不好🥺上的很烦躁😂晚上打篮球又莫名其妙被凶心情不好💢谢谢桂良了🙏又可怜又好笑总是心情不好说话都要小心翼翼😱4️⃣p101111周四啊啊又是球赛🏀输了马克思三分😭本来能赢得😭前两节五犯光荣毕业（其实不光荣）后面两场球基本上运不到半场鱼姐最崩溃的一集😭晚上大家都在复盘然后漫天飘的🐛5️⃣p121314天气能不能一直这么好没想到这个快递这么大我倒要看看这个花甲粉到底多好吃😜
翻了翻以前的微博，把第一篇文字看了看，文字的记录让我感到心惊。我现在很少，或者可以说几乎不会再用文字记录些什么。前几天睡觉前，我也翻了翻以前的相册，发现之前的我真的很爱记录，有时是天上的云，有时是地上的草，有时是楼下的猫，有时是身边的人，可是我还发现，自从去年毕业后，我连天空都没留下几张。我想了想，哦，原来我一直缩在家里，家里是没有天窗的。最近一年的时间，我都在为了工作焦虑，焦躁，甚至多次崩溃，我哪里还有什么心情关注今天的云是什么形状，今天的晚霞是什么颜色，我只是不停的陷入自我怀疑，日复一日的在夜里崩溃。这一年以来，我第一次拿起手机拍下天上的云是在上周末，我那天真是开心坏了。按理说我应该上一天的班，但是好朋友那天休息，说想去挑衣服但是自己一个人不想去，种子在我心里悄悄发了芽，我开玩笑说我下午请假和你一起去。没想到竟然敲定了，谁也不知道。我感觉路上的空气都是新鲜的，我坐在他的后座，看着他飘扬的发丝，透过发丝我发现天上的云好漂亮，一朵一朵的，我赶紧掏出手机，一连拍了好多张，真是幸福啊。而今天，我又坐在了一张小小的椅子上，和过去一年每一天的我一样，迷茫，焦虑，不知所措。
回岛第二天上午去茂业遛逛花了15分钟才找到BurgerKing中午去一教自习，出去买了个本和笔，找不到教室了，又找了15分钟，和大一一模一样…花了两年才找明白一教教室此刻又崩塌了😅下午去见了ky，口译课所有学生的手机整整齐齐排成三列摆在讲台上…不愧是她🫡我就知道跟ky聊天必然是让人心如死灰，昨天人生还是旷野怎么都不会太差，今天就找不着工作等着住桥洞喝西北风吧。“找工作也得抓点紧啊”“你看看你都多大年龄了”“这形势越来越不好了啊”忽然停下摸了把我手“哎嘛你手怎么这么凉啊”我：我心比手更凉🥲后来又说起来毕业论文搞完挺闲，我说哪闲啊，人家想毕业前考过二口呢～ky：嚯！这么厉害呀！我：嗯？还没考都已经很厉害了？ky：有这心思还想准备已经很厉害了！我🥲🥲社会边角料本科老师眼里的小天才😅报了＝过了外面下雨ky闺女过5岁生日我给送了只卡皮巴拉祝安心新的一岁情绪稳定不要焦虑和父母和平共处。ky急冲冲奔回家，又给我发消息，说不好意思本来想送你但是实在没有胆量说因为车技太烂😅
"1.时间是杀手锏。一定要永远相信长期主义！我亲眼看见一个男生每天跑步五公里，吃饭不超过十块钱，晚上两百个俯卧撑，整个高三瘦了100；我也看见一个所谓不务正业的女生，天天剪辑自己的美妆视频，毕业直接实现经济自由。长期主义+有价值的事情=nb的人。就像李笑来说的那样，有价值的东西值得我们慢慢去做，值得花足够的时间去做。2.行动力不足的真正原因是选择模糊。大多数人认为自己行动力差是因为不够自律、意志力弱，或外界环境的干扰太大。其实这些分析都没有说到点子上，因为脑科学告诉我们：行动力不足的真正原因是选择模糊。所谓选择模糊，就是我们在面对众多可能性时无法做出清晰、明确的选择。当你心中有很多欲望、脑中有很多头绪，或者拥有很多可自由支配的时间时，你就会进入“既想做这个，又想做那个，既可以做这个，又可以做那个""，一旦没有足够清晰的指令或目标时，就很容易选择享乐，放弃那些本该坚持但比较烧脑的选项。3.“想做的事，不分时间也不分天赋""。人是容易被懒惰影响的，总希望用相对无痛的努力数量取代直面核心困难的思考，在这种状态下，努力反而为他们营造了麻木自己的舒适区。努力很简单，但也很难，管单在它纯粹，在一件事上只需要投入上万小时的时间就能得到成效，很难在它浑浊，没有人能在这样的一个世界里走上上万小时还能找到那份冲劲和驱动力。问问自己还记得最初让你努力的梦根和热爱吗？4.人这一辈子，最重要的两件事：一是搞好事业，二是找对爱人。当太阳升起时，投身事业，当夕阳西下时，拥抱爱人，这大概就是我们努力的意义!当善良遇到了善良便是这世上最美的邂逅，当善良遇上了温柔，那便是人间绝配。5.钝感力十屏蔽力=人生无敌。不要去窥探别人的生活，也不要去揣测别人的想法，更不要陷在过去忧虑未来，任何引起你内耗的人和事，多想-下都没必要。把时间和精力还给自己，在声色名利中守住本心，在世俗目光里信步前行。翻译：关我屁事+关你屁事=岁月静好。6.再大的事，也不影响吃饭睡觉。内心强大的人，心有静气，再大的事也不慌乱，因为他们知道自己能面对它，也有信心解决它，相反一些内心脆弱的人，生活中发生一点小事就茶不思饭不想的，感觉天都要塌下来了，满脸都写着丧。7.勇于走出舒适区。比起睡前读几页书、周末上培训班有空去健身，选择晚上躺床上玩手机、周未宅家里睡大觉、有空来几局游戏，这些事做起来轻松简单又特别舒爽。而越简单舒服的事情，越容易让你迷失在舒适圈里停滞不前甚至倒退，沦为时代的淘汰品。相反，拥有一定的危机意识，把大片可支配的时间花在提升自我、个人成长的事情上，阅读大量书籍，填补自己的认知盲区，增长更多见识，多学一种技能，在你需要时你就会知道，技多不压身，甚至给你带来转机。坚持下去，不仅你的气质、涵养、见识等会提升不止一个level，还会拥有更多虽然做起来艰难，增长财富的机会。8.把时间分给睡眠，分给书籍，分给运动，分给花草树木和山川湖海，分给你对这个世界的热爱，而不是将自己浪费在无聊的人和事上。当你开始做时间的主人，你会感受到平淡生活中喷涌而出的平静的力量，至于那些焦虑与不安自然烟消云散。9.没有执行力，好想法等于零。仅仅单方面的输入，并不能帮我们产出结果，真正能做出结果的是行动。就像你今天多赚一些钱，那你就离买车买房更近一步，好的输入有两种方法，一种是多经历，另一种是多积攒信息差，然后去复制别人的成功经验。10.选择一件有[时间复利效应1的事情，然后长期的做下去，这就是成功的最大捷径。比如，深钻外语、软件、编程、法律，任何一样，你只要长期坚持下去，都会看到巨大的收益。11.真正的男女关系，既谈钱，又谈性。女的不太矜持，男的不太抠，这才是成年人的交往。金钱不能衡量感情，但可以过滤。12.你开始炫耀自己，往往都是灾难的开始，就像老子在《道德经》里写道:“光而不耀，静水流深”。13.钱能解决90%的烦恼，另外的10%还可以用钱来延缓。14.观察一下身边真正的有钱人，就会发现他们有一个共同的特点，就是明明知道这个人不行，但是他不提醒、不指点不好为人师，即便是他的认知经验都超过了对方，他也不会给对方的提建议。你知道为什么吗?因为无论你指点、说教都是需要消耗能量的，情商最低的行为就是不停的讲道理，智者戒口，愚者指点江山"
好焦虑，我已经25岁了。大学毕业后好多烦恼，不管是工作还是恋爱，没有一个我能做做的很好，太失败了
