微博正文
女儿进入六岁，跟好朋友的互动渐渐也有了些变化。最近这些日子我亲眼看到她经常主动拉起好朋友的手，表达亲密，也会关心好朋友了，比如会让我给她的好朋友拿凳子让她坐。看到这些心里五味杂陈，不知有什么堵着。曾几何时，我经常为孩子不跟小朋友亲密而担心不已。比如有的小朋友想跟她玩，表达亲密，拉她的手，女儿都是一律甩掉，即使是她最好的朋友。而我看到其它小女孩们在一起搂搂抱抱，亲密无间，心里又急又气。女儿明明跟小朋友可以一起玩，怎么就不能接受别人想跟她牵手拥抱的行为呢？我很是焦虑，还深深的怀疑，是不是我在养育孩子的过程中让她保护自己的身体，造成娃的过度解读，尺寸没掌握好一个不小心，在自己的身边竖起了一道围墙。这可怎么办才好？这些我焦虑的地方，娃身上我眼里的症状，我没有丝毫办法解决它。反而在时间的推动下，它呈现了不一样的风景。原来我不过是提前焦虑。我的头脑上演了各种剧情，娃不像别的小朋友那样社交，我不能接纳，我对孩子有自己的标准，不符合我觉得是问题，从来没想过孩子的独特性和花开的节奏。即使理念都知道，依然在事实面前会有很多内心戏，比如孩子怎么就不能尝试改变一下？去接受别人的拥抱和牵手的示好？老拒绝会不会失去朋友？会不会吃亏，没人跟你玩的恐惧？自己静下心抽离出来看事实，才发现我自己上演了多少内心戏，都是头脑根据我的固有认知给我编排的戏，剧情中的孩子及问题都不是孩子的，是我的投射。我对人际关系中亲密融合的渴望。我对吃亏的厌恶，我对被抛弃的恐惧和对失去关心的担心害怕……真相是孩子完全知道在什么阶段该干什么，只是现实中的她跟我头脑想象中的她不同而已，我要调整的不是孩子，而是我自己的想象。还有那些曾经困扰过我的问题，如今看起来多么可笑，为莫须有的焦虑害怕寝食难安，日夜消耗，是多么愚蠢幼稚。所幸还有一双向内看的慧眼，能穿透头脑的种种迷雾，直抵真相，看事实，爱孩子本来的样子，穿透头脑的想象和自恋。
一个害怕社交的小女孩轻轻碎掉要买电动车路过好几天犹豫了好久也是没敢走进去有钱买了还花不掉真服了
兼职之也是成团宠了国庆跟室友去兼职，我这个社交悍匪，第一天还害怕，第二天就玩嗨了，成功赢得所有人欢心，老板姐姐看到我就开心，说我是开心果，有什么好吃的都会拿给我，吃饭吃鸡腿也会多给我，跟我说，你大个子多吃点兼职的其他小朋友也很可爱，我负责后厨，晚上收东西的时候，会偷偷叫她们来吃，友谊的小船立马牢固起来我们待在分店平常就很闲，然后我今天被男老板拉去总店干活，美其名曰带我玩，结果累死了，回来的时候，兼职同事看到我可激动了说我终于回来了，围上来问我累不累，老板姐心疼坏了，给我拉到后厨给我切了一大块西瓜，我说我在总店被欺负，伤到手了，给姐心疼的，怒气冲冲的问我是谁，想要给我报仇下班收拾东西，她们什么都不让我碰，让我好好休息可惜明天就不干了，跟姐姐说的时候，姐姐难过坏了，抱着我念叨，说可喜欢我了，说我性格很好，让我多过去玩，真的舍不得姐
很e，莫名其妙就情绪低落。在偌大的出租屋里独自坐着，听着洗衣机发出滚动的声音，屋外的虫叫，楼下的对话声，窗外夜色包裹着小屋，茫茫无际的夜，仿佛只有头上这一盏灯是亮的。有时候享受孤独，有时候又害怕孤独，人真的很矛盾。想回家躺着，不想想教案、备课、公开课等等这堆破事。口袋空空，不想与父母伸手要钱，可是好像除了这个方式，我便再无经济来源。我有好多好多想要做的事情，可是从何做起我也不知，我想去好多好多的地方，好像换句话说就是急不可待要逃离，现在逃离此刻的环境，远离尘嚣，不想社交不想做事，好累好累。想着什么时候能有钱，什么时候可以自如应对这许许多多的繁杂事情，什么时候可以坦然无惧面对压力，我是个俗人，我也是个胆小鬼，真的好累。
最近确实比较背时，状态时常不在线，重感冒+脑筋不挂挡今天独立处理了一桩小🚗刮蹭事故，克服了畏难情绪，小小突破了社交壁垒：1.不要小瞧自己摆脱依赖的能力，要习惯没人托底2.允许自己在对峙关系中一时占下风，不要害怕低头，就算会克制不住地脸红，也只不过是一笑而过的瞬间3.人在事上磨，多磨多磨，好事多磨
交朋友不难！试试这些社交APP就知道！这些社交软件让认识新朋友变得简单又有趣，不再害怕社交。#社交软件#社交app#社交软件推荐
为什么我一停止主动，就没有人来找我。我好恨自己的无能。我也想好好社交啊，可是外向开放这种事，我根本做不到啊！我守着自己的一亩三分地，渴望有人能来，也害怕可恶的盗贼闯入。可是如果谁都拒绝的话，又怎么能辨别出真正的朋友呢？好像只有老朋友带着我，我才懂得如何去向外扩展自己的圈子。很累啊。今天我想给所有人好脸色，但其实我自己现在冷静下来也没那么开心了——晨重晚轻消失了，但晚重却在今天出现了。到底什么时候才能成为一个健全的人呢？我不知道啊（笑）。
和爷出来玩一下，真的很害怕我爷社交牛逼，啥都要说一句，问一句，这个老头很少这样出来玩，又和他看了次电影，还买了衣服，四十几块的衣服都讲半天才买，头都讲晕。唯一不开心的就是吃饭没让他喝一杯酒，好吧，下次买一瓶放包里带着走大狗子好乖啊，好喜欢我啊
遇到不怎么熟的人，嘴巴里面就会不停的开始出现一些谢谢，麻烦你了，不好意思请问你看这样可以吗？就是一些很礼貌的用语，但是这样讲话我觉得很累和自己熟悉的人讲话不仅乱开玩笑不怕对方生气也会说出拿来把你你是不是傻啊这种话但是因为知道我们都是彼此很在意的人，所以一点都不生气哎wx信息也不回dyxhs倒是聊的挺欢的哈哈哈艾特个不停不过我觉得这样才算是真实的社交呢，要是大家都相敬如宾的话，就显得虚伪起来了而且也会因为很害怕自己说错话减少了交流。
一个人年过半百之后，这几件事就不要做1、不要借钱，不管是兄弟姐妹还是亲戚朋友都不要借，站着借出去的钱跪着未必能要回来。借出去的是钱，看到的是人性。2、不要借车，宁愿给他两百块，让他自己打滴也不借，因为车在路上跑是一个危险的动作，先小人后君子，做好评估风险的准备。3、不要主动去帮人，不要以为你主动帮了别人别人就会感恩戴德，很多事情吃力不讨好，不是你不好是人性险恶。4、拒绝社交，不要害怕别人给你的道德绑架，你只要谁都不在乎，你就不会把他放在心上，上岸先斩意中人。5、婚姻能熬就熬，不能熬就分吧，40岁以前过的是无所谓，40岁以后过的是不后悔，不要等到七八十岁了才后悔40岁没做好决定。6、不要控制孩子，这个年龄段的孩子都准备到青春期啦，他们有自己的任务要完成，有自己的使命，尊重、认可、理解他即可。7、不要顶撞父母，孝而不顺。你可以把他的话先听着，但你不一定要去执行，有时候善意的谎言也是可以的。8、不要和兄弟姐妹或者邻居走的太近，人如果没有边界感他就对你不会尊重，肆无忌惮，时间长了还是一个隐患。9、对事情不要太感性，不要意气用事。这个年龄段一定要理智，要懂得控制情绪，不要让愤怒冲昏了头脑。10、感悟天道，人生老病死是自然规律。我们的心要跟天道一样无情，对个人的爱恨情仇，喜怒忧思悲恐惊要放下。但凡执着个人的感受，都很难回归天的意境。
To张真源：第33封，宝宝晚上好，最近还顺利吗？看见你在云南录综艺的路透，感觉还挺开心的，我一直也想去大理逛逛，希望明年可以有机会去放松放松心情，以云南为起点，有一个新的开始。最近呢，可能也和天气有关吧，觉得我还挺容易被天气影响情绪的，到冬天就会比较内耗不开心一点，其实生活方面也没什么变化，单位家里两点一线，但是就觉得好像没什么意思，没有什么社交，有种这辈子就这样的感觉。加上这两天接了几个患者，有点不知所措的感觉吧，可能还是自己各方面的能力匹配不上，所以就挺内耗的，害怕患者疼，也害怕和患者的沟通方面，好像越是在意就越是容易不如意。生活方面呢，因为天气和自身退缩原因，健身已经停了，其实挺想成为一个崭新的自己的，从减肥开始，但是就是从内心就懈怠的感觉，心里没有一股劲儿，觉得变好了，也就这样，和现在差不多，所以就一直就这样。看恋综，里面有一个我挺不喜欢的女嘉宾，看别人对她的点评，觉得好像是在照镜子，上上不去，下又是无底深渊，靠自己又改变不了什么…所以就一直内耗内耗内耗。不知道怎么才能让自己快乐起来，有很好的朋友在身边，恢复一个活力满满的年轻人的状态。有不怕受挫的勇气。打了打删了删，明天一睁眼，还是现状和纠结的事儿，不知道该怎么缓解这些压力和情绪。那就先说到这吧。祝好，晚安@时代少年团-张真源
当你点开我主页的那一刻，你就已经输了，并且输得很彻底。我的语言像拳头一样重重捶在你的胸口，我的观点像刀刃一样深深扎进你的心。你试图反驳可是你无能为力，所以你点开我的主页想要窥探我的点滴细节，气急败坏地找到我的社交软件想骂我以满足自己的自尊，然后你发现我并不会理你，你以为你赢了，其实是我不屑一顾。你才是真正的小丑，妄想评论我，但害怕被举报，渴望私信我，但我的私信功能都已经关闭，所以你无可奈何，只能任由我的至理名言日复一日折磨着你脆弱的心，最终气急败坏地在绝望中死去。
上了大学更发觉我e的外表下是重度i在全新的社交中想真心对待每个人但又不得不小心翼翼保持距离害怕ta并不是真正值得交心的朋友…有时在大lechall见到新交朋友们坐在一起时其实我更想一个人静静地坐在她们看不到的地方不用思考要开口聊些什么不用担心沉默后的尴尬
【被吓晕】清手机相册翻出一个前女铜筒靴给发的骚扰消息，gz本人没有恋爱经历至今不知道自己取向，但是筒靴表白后果断地拒绝了，并且明确表示自己不喜欢她。她感觉有点npd，开始死缠烂打甚至糟谣gz.逼得gz半夜崩溃打电话跟朋友哭到社友以为gz被zp了叫设管阿姨来看，怕我想不开。gz出于保护别人取向没有戳破是因为筒靴骚扰，只是说遇到一点感情问题（后来这个筒靴还不停打电话发短信各种社交软件sj我发消息给我⋯gz只能全部销号退网心此事已发生三年gz至今看到聊天记录都没有走出来，下意识害怕….祝大家都补药遇到这种人…
这三大星座，对所有人都一样好，博爱只是出于习惯1、天秤座天秤座的性格温柔体贴，善良大方，和他们接触过的人没有一个不夸赞他们，而且因为高情商，他们很容易就和人打成一片，所以天秤座的人缘很好，朋友总是一大堆，可是和他们相处久了，你就会发现天秤座不管对谁都保持着一种不远不近的距离，既不会表现的过于冷淡，也不会特别热情，这种与人交往的分寸感虽然把握得特别好，可是却总给人一种很疏离的感觉，让人不敢靠近。2、双鱼座双鱼座在生活中也是一个老好人，无论面对朋友还是同事的要求，他们都会尽心尽力的去帮助对方，有时候宁愿委屈自己也会成全他人，可以说双鱼座很善良容易心软，也可以说双鱼座太胆小害怕得罪人，因为双鱼座很怂，即使对方得罪了自己也不会去报复，双鱼座向往和平，他们不喜欢和人争抢，这样的性格虽然很佛系，可是很容易会被人觉得好欺负。3、双子座双子座有着玲珑剔透的心思，而且他们性格聪明伶俐，活泼开朗，具有很强的社交能力，他们和人交往的时候很自然，不会委屈自己迎合对方，也不会一味的对为对方付出，很多人说双子座的原则性不强，这是因为他们不喜欢和人发生争执，所以面对讨厌的人双子座也能笑脸相迎，和双子座时间久了就会发现永远也猜不透他们心里到底在想什么，也无法知道谁对他们是最重要的，因为他们对所有人都一样好。
他最明白，外表开朗的她内心其实多么害怕社交#张杰##谢娜##爱情##快乐大本营##张杰#L美神榜的微博视频
忽然发现，我已经很久没有想起前任了，真的就瞬间从那一段感情里面走出来了。我很羡慕那些能把人情世故处理的很好的人，他们好厉害啊。我非常害怕向上社交，也非常害怕和陌生人交流。今天是不糟糕也不快乐的一天，加了很长时间班，走了很多路，生理期也来了，蛮累的。但也有很舒服的阳光和很漂亮的云朵。
　　回忆起那天，与天气一起骤变的是爷爷的身体状况。大雨把一切都变成了灰色，看不到生气。赶到医院时，已经是上午接近中午的时段。在狭小的检查室里，医生教我如何正确地、安全地、更省力地从轮椅上抱起爷爷。我面对着他，双臂插到腋下去，用力起身转体之后，爷爷就坐到床上了。待医生做完检查，我再用同样的方式把爷爷抱回轮椅中去。其实过程很混乱、局促，拖鞋和用来遮腿的毯子时常掉在地上。很不堪，生病的人是没有尊严的。是树林任由人类砍伐，也是被任意肢解的昆虫。我也意识到，这是我这么多年以来第一次和爷爷有身体接触。在做完当天所有的检查后，我推着爷爷回到病房，大家夸我长大了。暗暗咀嚼着：长大就是要学会照顾病人。　　小时候和爷爷出去玩，学着他从高处往下跳，锋利的植物根茎刺进皮肤，在膝盖后侧从下往上拉开一道血痕，鲜血顺着腿冲到地上，无视了袜子和鞋子的阻拦。火辣辣的痛感使我不时呻吟，就如同如今我时不时听见爷爷因为身体的疼痛而呻吟着一样，我们都不知道该做些什么，独自把担心和害怕咽到肚子里。时常埋怨自己，对家人的关心太少了。但每每遇到这种情况，还是忍不住要去回避。仿佛都是主观臆想出来的，只要不去看，不去问就不会有问题。不过心里的小人又在跪着，双手合十拜拜，期望一定会好。　　我以前也住过这栋住院楼。在刚入院的时候，护士过来抽血，抽了好多次都抽不够，从手抽到脚，感觉自己像是被缝补的玩偶。可血管仿佛连着胃，都是空空的。“先吃点东西吧。”护士这样说。我浑浑噩噩烧了好多天，白天失了魂一般盯着墙上的电视，看重复的动物节目，几乎可以跟着旁白一起说出下一句台词。偶尔冒出荒诞的想法：时间和人生都静止了（但我的身体的的确确在慢慢恢复）；夜里被汗水浸透，掀开被子感觉是投水自尽的人刚从海里走出来，又获得了新生。在医院住了很久，身旁的病人换了好几波，最后终于轮到我了，临走前听见隔壁床的声音：我不想要活那么久，因为老了活着也没有生活质量。　　在医院就不太想跟人对视，生怕被某个眼神击中。无论是悲伤的、焦急的还是愤怒的。这些都太过私人化，只让人觉得悲伤。现在我去医院的次数越来越少，也不是故意不去，但就像是在初中时逃掉课间操和升旗仪式，不是故意，而是碰巧。相比现在，小时候倒常常因为胃痛在深夜赶到医院，输液或吃药，再从橘黄色的路灯中汲取能量。长大后就不太需要了，因为忍忍就基本上会过去。怕麻烦也怕难堪。　　那几年被情绪支配得很痛苦（现在貌似没有多少改变），主动断绝了任何社交，没有反抗。在看到剧里的运动员因为压力太大而选择在训练时故意使自己受伤的镜头后，感叹：原来我不是一个人！自我伤害的想法如同溪水一般潺潺流淌，流入数条分叉河道最终汇入大海。雨天便更加充沛。拒绝掉亲密关系，拒绝掉心理咨询，想着都会没事的。好在幸运的是，亲人们都还在，我还不必去面对失去亲人的痛苦。　　　　
INFJ21258｜提问提问救命，，，突然想投稿求助了，，笨人高三牲，infj(t)（且水瓶。。），，没有目标也没有动力，是的，，上了高中之后也是一个迷茫的大状态，，现在只有219天了，从前是一直觉得随波逐流考师范就好，这样的。平时的话焦虑症状比较严重。前几阵子被父母告知“师字口就别想了”一瞬间天就塌了。。。哭了好久，很崩溃，不知道该干什么了，父母的想法一个是学法，一个是会计（笨人文科）但我数学并不好。。学法又想象不了。。。完全想不到未来。。而且笨人社交上也有问题。。可能是从小社交环境不太好，小学就被80，初中好不容易躲过了，高中又被pua。半年前好不容易交了新朋友（后桌），由于很多原因前一阵子被我主动掐断了。很好笑。。适应了畸形的关系之后对正常的关系感到害怕了，，对方的正常的举动和我们越来越好让我感到恐惧。。对方一直在找原因，高柱向对方表示不是对方的原因，对方表示在半年的相处中她真的很开心。但我感到害怕。我不知道为什么会这样。我没法接受一段这种关系，感觉自己做的一切都好没意义。。我一直在做错误的决定，这种感觉好可怕。感觉社交真的会消耗能量。但是又离不开社交。自从和朋友说完之后已经请假在家两天了，一直在被父母骂（学习和生活习惯，，大抵都是一些贬低什么的）。每次焦虑都觉得自己焦虑的事其实真的没什么，但是就是控制不住。。。好崩溃。。。。。。。。。感觉自己经历的其实也不算糟糕，但是就是止不住的焦虑。。。。稿中三年起过10多次紫砂的念头。。但是每次都没有勇气，真的很懦弱，并且害怕自己的死给他人带来负担，担心自己造成的麻烦。甚至幻想过各种被别人杀死的场景，因为这样我就不用负责了。只会逃避。害怕矛盾，讨厌矛盾。已经不知道我自己在说什么了。。抱歉。。想要改变现状，但是又不想，其实也没什么不好，反正下不定决心真的死掉。每天都在为未来感到迷茫。渴望被他人掌控。感觉自己完全无法支配自己的人生。我知道这种想法好奇怪，但是我没法控制。没有精神支柱，曾经想过给自己创造一个虚拟世界来安慰自己，也想过创造幻想朋友。但是发现自己完全无法想象，我没法想象一个正常的关系。其实日常也没有这么崩溃，但是，每次笑过之后自己呆着都会感到无尽的孤独，不知道什么才是我真实的反应，适应了去迎合他人目光。。现在我也不知道我是什么想法了。一有时间就是在瞎想。时常会想到刚才的反应到底是不是我的反应，我自己丢了。有点暴饮暴食，肚子撑了还在吃，就算吃着东西也无法填满空虚。有点自虐倾向，但是没试过大幅度的自惭（因为父母控制欲真的很强，甚至会和我一起洗澡（猫猫），如果被发现了会让他们难过的，会被担心，会被骂）好担心。。。。有点自卑，，，和别人出去玩都会不由自主的开始对比。甚至听到别人说出自卑这个词都会开始羡慕。（这是我在，现实，以及互联网中第一次打出自卑这个词，，对不起，擅自用了这种词形容我，）甚至不想改变，有点沉沦在这种乱七八糟的现状了，但是不改变的话又没办法向别人交代，，，我自己并没有什么感觉，，但是真的很害怕让别人失望。。。有人安慰我的时候，我都在想，如果她知道我做不到会不会难过，所以一般不由自主的倾泻完也会开始焦虑，。对不起，写的乱七八糟的，，如果有人看了的话真的很感谢。。求助。。#infj##mbti#
越临近周六考试越心慌啊，心也越荡啊最近社交也是一般般，嫉妒的嫉妒，害怕的害怕，厌恶的厌恶，讨厌的讨厌但我不需要谁，我一个人也可以很好啊周六考试，最近状态也不好，队友也是骄傲得很之前，总觉得自己很牛逼，最近也挺迷惑，有点挫败感吧，我也是折旧啊什么的也都不好，全错光光，财管那边也是，我们组都倒数第二了奢求有奖就好了，省三就早点放，至少还要等到周二了
之前活泼开朗的小姐姐昨天测了mbti之后i值又增加了这几天除了学习啥也提不起兴趣走到哪里都是一副死鱼眼跟爸妈打视频都被问为啥没精神真的一点交流欲望都没有且极度害怕社交毫无表达欲望算了再坚持60天就能回去迎接美好生活了
#ss#发这个ss会特别稳定尊敬的微博社区管理团队：@曹国伟@曹国伟@微博客服我写这封检讨书是为了向您表达我对过去发布违反微博社区公约的微博的深深歉意。我意识到我的行为对社区的正常秩序和和谐发展造成了不良影响，给其他用户带来了困扰和不快，对此我深感愧疚。首先，我要诚恳地向社区所有成员道歉。我的行为不仅违反了社区规章制度，也违背了我作为一个负责任的社区成员应有的行为准则。我深知自己的错误，将严肃对待这次教训，并且承诺以后不会再发布任何违反微博社区公约的微博。其次，我要感谢社区管理团队对我的监督和批评。您的指导让我认识到了自己的错误，并且在对待互联网社交平台的使用上更加谨慎。我将牢记您的教诲，以更加负责任的态度参与社区活动，并时刻遵守社区规则。最后，我想向所有受到我错误行为影响的用户道歉。我理解您对于一个和谐社区的期待，我会尽自己的努力，以积极的态度回归社区，为社区的繁荣做出贡献。我将更加关注自己的言行举止，遵守微博社区公约，以确保不再给您和其他用户带来任何困扰。在未来的日子里，我将用实际行动证明我的决心。#音丝测gct专用#宝贝回家，求你了求你了求你了，回来吧
最近生活记上周三天都在跟岗学习可能一直觉得自己不太适合这个岗位所以导致我非常焦虑又因为这几天共事的同事都是半生不熟的（可恶的张比较请假了）社恐➕焦虑其实让我的情绪变得不高话也变少。但是我还是一副开心积极社交的样子印象很深的是周五dzq过来我这一会就看出来我情绪不高的样子旁边新认识的同事还说没有吧挺开心的啊dzq说了句你还不了解她。当时还蛮震惊她能看出来，可能是之前共事的时候有感受到我最轻松的样子吧。我知道其实努力点是可以做好这个岗位的，我只是害怕发生未知的问题需要我去兜底和找方法解决。因为前两年的工作都是有人会为我兜底，不知道咋办就找领导。我实在还没习惯这种转变所以压力导致我前天直接爆了个大痘我晕很痛啊😭压力一大我就睡眠不好也不是睡不着就是一晚上会一直在深度睡眠和没睡着之间一直在做着现实的梦。一直在我可以和我不行之间游离其实这个岗位真的可以让我学习很多的可以把我的短板补长点所以成长总是伴随痛苦啰里八嗦说一堆过段时间等我习惯了就又好了毕竟我现在最大的优点就是‘绝不内耗享受当下’只希望我们少点意外早点下班✌️
窒息窒息窒息特别崩溃呀特别害怕被动社交。
唯一有联系方式的社交软件，每天打开退出若干次，期待看见他的蛛丝马迹，又害怕着。
周雨彤超话不设限才拥有了更多朋友！因为喜欢了你，开始认识了一些芋丝朋友，并和她们熟络起来，不再给自己设限，不再害怕社交，也变得更勇敢了，我和她们成了很好的朋友！她们都是你亲手为我挑选的好朋友啊！因为你，所以我爱上这片天空！是你让我懂得了如何去爱别人和爱自己，你已经渗透到我的工作生活之中，我也学着分享快乐，记录美好，所以谢谢你呀姐~感谢媛份让我们相芋！@周雨彤微博#周雨彤0921生日快乐##周雨彤de无线电台#
我搞棒子只单机不和任何同担社交平常在逼站也会尽量不去看评论弹幕就是害怕碰到魔怔饭饭人怎么能对着这么可爱的视频说出这么尖酸刻薄的言论呢
三十多岁的人了，害怕社交讨厌认识新的人，回答上句不想说下句。还是原地踏步
有时候挺感谢mbti出现的至少是对性格的包容性更大了对自己了解也更清晰慢慢少了再因为不想当异类啊之类的强迫自己融入某个圈子或者强行改变性格尤其是i和e人的区分上一句我是i人就可以避免掉很多以前不知怎么拒绝的无效社交诸如此类我是n人所有靠直觉……我是t人所以很难共情……我是p人所以没有计划……我就是这样的无所谓爱怎么样怎么样不管什么性格都不必再害怕不合群
不喜欢雨天，偶尔也不喜欢晴天。不喜欢狗也不喜欢猫，因为害怕。不喜欢跟陌生人相处，不喜欢见生人，更不喜欢待在陌生的环境中。不喜欢在假期发消息，不喜欢接电话。不喜欢被打扰。不喜欢被强迫做自己不喜欢的事情。不喜欢成为焦点，不喜欢别人看我。不喜欢吃芹菜、洋葱、生姜和蒜。不喜欢运动。不喜欢干活。不喜欢社交。不喜欢做自我介绍。不喜欢剪短发。不喜欢生病。不喜欢军训。不喜欢脏的东西。不喜欢太热的天气，更不喜欢太冷的天气。不喜欢做从来都没做过的事情。不喜欢被打击，讨厌无时无刻怼骂我的人，讨厌传播负能量的人。…………
已经开始害怕开学了我的同学们都是社牛每次上课都是一场巨大的社交还是英语版🫠
事实上博主二十多岁了还是那种给人发了消息就害怕得不敢点开社交软件内耗到要把聊天框删掉的社废……其实我现在好很多了但是可能还是因为平时主动社交的情况太少了，脱敏，脱敏啊！（何时有勇气扩列or在大街上拦住一个人和ta聊起来……）（难度好高）
发现自己真的没办法感受到人类小孩的可爱。最害怕别人突然给我发来人类小孩的视频或者照片了，收到那一刻火速退出聊天窗口并且没有欲望再次打开。我要回应说小孩很可爱吗？我真的说不出口啊。不得不回应的时候还是要硬着头皮回应那小孩多可爱不然就是一直不回复直到下一次需要找对方或者对方再次找我。心疼我的手机内存和我聊天给我发小孩的表情包也能让我聊天欲望瞬间降为0。线下社交更为可怕，一边全身上下抗拒一边嘴角抽搐地和小孩家长夸小孩可爱，小孩凑过来还要强行嘴角上扬笑盈盈地和他们玩，太可怕了小时候我还可以跑，现在不行了如果人类小孩都是小猫小狗多好，这样我就不用这么难受且虚伪地社交了
我一直不觉得我是个e人，但我现在社交能力其实还行因为我发现，我和别人打招呼，他们还不理我，我和他们说话，他们也不怎么健谈然后我礼节礼貌都做到了。我也不是很在乎别人的反应可能真长大了，然后就觉得生活无聊了，没什么有意思的回老家，也没什么活干，然后长时间不干活，还越来越觉得自己废，特别害怕，于是连夜逃跑哈哈前天洗牙，更有意思牙医不可靠，后来找了一个靠谱点的牙医，明天补个牙去趁年轻，也就一颗蛀牙，赶紧弄弄
可怕的并不是失败本身，害怕的是失败了还不愿意承认。孩子这三个月左右从社恐，胆小，变成相对能大方社交，这一切与周边环境的影响与家长的引导有很大的关系。大家都看在眼睛里，就看愿意承认吗，还是一味功劳拦在自己身上，问题推卸别人身上，还是大方接受，大方承认，这是格局和度量的问题。我希望我的宝贝是自信与骨子里的独立坚强，而不是一味攀附别人的自卑与不安全。看到变化，妈妈姥姥的忍辱负重，辛苦付出也值得了。我也突然明白了姥爷之前说的那句话“怎么把娃娃领成这样了”。孩子的成长，不仅仅只有吃穿，还有性格的培养，性格培养更重要，不是嘛呢？
【#网红杨妞花直播带货争议##杨妞花回应被品牌方联系带货#】杨妞花，一位因艰难寻亲经历而走红网络的“寻亲网红”，最近半个月社交账号涨粉迅速，并接到品牌方带货邀请。她对此表示担忧，害怕带货会让大家觉得她不真诚。杨妞花正在思考如何既能表达真诚，又能通过带货增加收入，以便未来能更好地助人寻亲。尽管面临这样的挑战，她坚定地表示，助人寻亲的道路她会一直走下去，直到“天下无拐”的那一天。杨妞花的故事和坚持，展现了她的真诚与决心，也赢得了众多网友的支持和关注。
今天睡午觉的时候突然毫无征兆的醒了过来突然有一种非常难过的情绪很慌很害怕特别没有安全感房间里没光就只有我一个人昏昏暗暗的可能这两天都在往家跑习惯了人烟气吧然后又回到一个人的房间但也不应该啊之前也是这样但也没这种情况出现呐没有预兆的就自己醒了然后就再也睡不着了只能到出去走一走看看外面到人多的地方感受一下人气才显得我没那么孤独不懂为什么要一个人离开家来那么远的地方没有熟人还遇到那么多煞笔每天都是两点一线回住的地方就是刷手机没有社交也没有工资我还是不能习惯永远的独处还有这极致的孤独…
