微博正文
你好博主，我想投稿，因为我已经被困扰很久了。我今年20岁，在上大学，我从小算是单亲家庭吧，因为爸爸在外面赌博还债交替进行，我不清楚他具体在干什么，我的青春期他基本上是缺席的，是我的妈妈一直在努力抚养我长大。我上高中之后家里我爸回来躲债了，我不知道他到底欠了多少钱，只知道永远还不完，我妈妈也帮他还了很多。我还算努力吧，考了一个不错的大学，在做家教赚点零花钱，我妈妈很爱很爱我，没有苛责过我的生活费。现在我爸妈都是接近60岁高龄，我妈已经放弃我爸，我爸一身病还在跑滴滴还债。我做家教存了很久存了一万块钱，告诉了我妈妈，我妈妈不小心透露给了我爸（不怪妈妈，妈妈是个很淳朴善良的人），然后我爸在我开学时多次卖惨，我基本上把存的钱都转给他了，我在备战考研，为了这个事我一直很难集中精神。大家先不要骂我，我爸爸爱我吗，是爱的，我也是爱我爸爸的，但是我们的父女情分比较浅薄吧，我没有和妈妈说这个事情，因为她会很担心我会很难过会睡不着觉，我深思熟虑之后还是把钱转给了我爸，在我心里已经买断了这段微不足道的父女感情并严明这是我最后一次帮他。其实我是一个很乐观的人，在学校我只想我的生活平静一些而已，但是这些事就像暴风雨一样说来就来，说走就走，但是空气中那种黏腻的潮湿感一直钻进我的鼻腔，让我喘不过气。这个五一我不想回家，我想逃避一会，所以决定给我妈妈写了一封信不知道可不可以，如果这篇稿子被选中的话麻烦您私信我我给你发截图，感谢🙏。
以前搞不懂男人为什么喜欢玩到凌晨也不愿意回家，现在我在外面玩了我也不想回家
本银三个星期以来感觉最治愈的就是今天和琳子漫无目的的走着去吃想吃的东西然后不想回家躺在车里各干各的和灰咪打视频
老子是真的不想回家草泥马你叫啥啊叫叫叫能不能好好说话了
哈哈哈哈哈笑yue一个三轮坐四个人逛街➕麻将太爱了打的不想回家赢一把不够房间费哈哈哈一天假期没白费
我找到归宿了我不想回家了我想跟这个女孩过一辈子
给本宝宝气得真的不想回家了
没钱了药也要没了五一不想回家我该怎么办
电影看到这个点儿根本就不想回家了想去关东煮店吃点热乎的萝卜再喝杯highball能自由自在的发疯就好了
周六在小姐妹家吃火锅，下午闺女跟小姐妹玩的不想回家
我要吐了不想回家
昨天下午骑着自行车带稳稳小朋友去街道办的普惠性托育园玩，稳稳小朋友从刚到陌生环境的拘谨到慢慢放开，一直玩到最后开着玩具车不想回家，我则慢慢了解着这所托育机构的办学状况。去年刚开园时我就来看过，当时只有两个小朋友，今天听老师说已经有十个小孩，一半是托半天的。在场的最小的只有九个月，趴在地上爬来爬去，大的有两岁多，小孩子们都在自顾自地玩耍，老师主要负责照看。师资配备上，只有一名保育员和一位老师，师生比不是很高。我们玩了一会儿，有一个小女孩的家长来接了，小女孩本来玩得好好的，一看到妈妈来了，立马委屈得嚎啕大哭，看着她这令人心疼的小模样，我心里把儿子送托的念头又打消了。儿子日渐长大，日渐调皮。这周难得有时间白天带他，观察他在外面和其他小朋友的互动，发现臭小子只要看到别人有车，不管对方比他大还是小，都要过去抢，甚至抢到手后还要抓一下对方的头发。如果抢不过，则咬人，实在不好惹。我一阻止他，让他还玩具，他当然要哭闹，我抱住他采用“表述➕讲理➕转移注意力”的方式哄，如“宝宝想玩车车对不对？妈妈知道了，但这是别人的，ta也要玩，我们去看大巴车的轮子吧”，一般都奏效，能让他很快平静下来。性格的养成有其先天性，也有后天的影响，我们很难评判哪种性格是好的，往往作为父母总会有既要又要还要也要的心理，应该时刻提醒自己，教育应该尊重生命，是守好规则底线下的顺势而为。稳稳还有个有意思的习惯：喜欢循环播放特定的一首歌。不管是在车上还是在家里，一旦对一首歌感兴趣，就得单曲循环，如果换歌了他会很不高兴。近期特别喜欢的歌是itsybitsyspider。最近稳稳又多了个小伙伴，小区里新搬来的沐沐哥哥只比他大一个月。两个小孩第一次在楼下见面就出乎意料地合得来，互相愿意拉手一起玩。上周五晚一起去超市，小朋友在路上手拉着手一起走的画面真的太可爱啦！
女儿晚上不想回家想去外婆家睡觉然后没办法只能给她送去到了后她自己下车和我们说你们回家吧我自己去小小的人拿了个水杯步履坚定的独自朝着外婆家走去我们就这么跟在身后那一刻觉得她突然变成了一个大孩子小朋友慢一点长大吧成年人的世界有太多烦恼了
不想回家啊嗯嗯
最近一想到你就会哭，现实远比书里复杂。我现在根本不想回家，但是我又能在哪里呢
晚上跟诡秘散步碰到好可爱的小狗被我们摸到不想回家哈哈哈哈主人喊都喊不走，拼命往我们身上蹦！特别特别特别可爱啊啊啊啊
一个不想回家的小孩
温柔的周五傍晚和不想回家的小孩儿
停好车不想回家就留在车里听着歌发呆心想这世界终于静音了
爽爽贵州，不想回家了呜呜呜。
回家了就不想回长沙在长沙就不想回家人就是这样矛如盾
那个之前只会在我身边闹腾嘻嘻哈哈的妹妹也长大了，而我还像个孩子不想长大，在长大一些我就有勇气跟爸妈说再见了好累，拖着个皮囊行走好累好累。坐在车里已经三个小时了，不想回家就想一个人发呆发呆发呆发呆，累到不行就睡下，灵魂想破壳发散随着月前的狂风飞在世界的各处，看一看世界无憾的走掉。
天呐麦当劳减肥法太有效了，我都不想回家了，想在学校再减几天肥到110斤以下
我好像拥有节日恐惧症马哥会在节日陪我每个节日都是虽然我们不会去新的城市旅行我们害怕人海茫茫但潜意识里会有个习惯的声音提醒我别人问我放假了去哪我就去找男朋友现在单身了我还是无处安放我的假期大家都会回家旅行陪对象待着甚至师姐都会回老家我这个全国都放松的日子里我不想回家也不知道该把大块的时间分配给谁大家也没有意愿想占有我的时间所以我可以自己去玩去旅行去享受别的风土人情可是我们就不能和朋友一起出行嘛我们不可以结伴而行吗我自己一个人又很路痴妹妹想去的地方我又一般希望未来我能期待假期我能来去自由我能有一方空间安放我的幸福我能解锁限定的经历
上班一周小鸟死了🥲🥲不想回家好烦
喜欢这个气温下午在外面走路晒太阳。但是走到家1km范围内就不想回家了。。
真的一点都不尊重我，一直都是，真的好羡慕家庭合睦的人，下辈子能投胎去那种家庭吗？从清明前我就说了五一不回，反复问反复问，根本没把我说的话当回事，更不想回家了，有啥意思行为也没把我多当回事，又不想落人口舌，一直演一直说，有意思吗，被戳破了就无能狂怒，说和我没法沟通，呵呵，我就是学她那套逻辑和他对着来，轮到自己就知道受不了了，会很暴躁吧感觉图房租便宜就没法买洗衣机，陷入循环了，小小阳台没位置放手洗衣服真的很累啊啊啊啊啊！
今天心情也好跟昨天一样好可能更好一点？！反正挺好话说每天都不想回家正不正常？
又到了不想回家坐在外面吹风发呆的季节了
不想回家但是想回去找妈妈。。以后一定要把妈妈带来杭州
啧，已经怕回家了，觉得家对我有些压抑，像在给我无形压力，不想回家，但又会回，妹妹在家还好，我愿意回去，妹妹不在家的话，我就不想回去
嗓子有点疼估计是上火了又加班妈的家里冷不想回家了可是明天开会穿西服白衬衣本质工作都完不成天天竟开会8小时工作制开什么玩笑我必须去李宗盛我必须去周华健我不是工作的机器
快五一了我爸怕我不想回家每天十个电话问东问西好烦
邱丽苏给自己找了个妈宝男丁致远给自己招了很多麻烦之前甜言蜜语的时候觉得幸福，真到柴米油盐就觉得痛苦了吧哈哈哈哈哈，现在看丁致远躲在车里不想回家就觉得搞笑
特别讨厌有人或者某件事打乱我的计划！五一俺不想回家啊俺就想在宿舍安安静静待着，不想去医院复查不想回家不想让我的计划被打乱不想生病不想头疼不想月经不调不想做小组作业不想备考四级不想打游戏老是输好烦好讨厌这个世界啊啊头又开始痛了难受死我了
G听说我快jh了（当然并不是的！至少也得明年）从来不爱回家也不想回家的他专门请了几天假要回来看我这个我真的眼泪掉不停晚上出去吃饭我们聊了很多掉了很多眼泪我用餐巾纸擦他非给我换成自己拿的带香味的纸让我擦说那个香虽然很好笑但是他是真的看不得我受委屈他好像也一直觉得我配得上很多好的东西他也怕我受人影响才会这么着急而此刻我也一直在眼泪掉个不停真的很希望以后我们都可以在一座城市但还是那句话人各有志希望大家都得偿所愿吧
跟好朋友好久没一起吃饭喝酒了，本该崩溃的一个晚上但是跟他从见面就一直在聊天一直在聊天，快五个小时了聊得不想回家。。。突然说出一句很咯噔的话“你再陪我走一段路吧”，两人纷纷一阵恶寒。。
晚饭后逛一个超市还不够不想回家要去远点的地方溜达带去了高中旁边的文具店买了一根笔在天将黑的时候终于回家了⚡️上午赖叽叽哭唧唧哭太久照相眼睛都有点肿呢小卷儿哭哭语录：1妈妈你别生气了求求妈妈了2妈妈你生气就不好看了不生气好看3妈妈你抱抱我我就不哭了4妈妈你哄哄我我都伤心了5妈妈你亲亲我
不想回家可是我很想猫。。
白天骑着小电驴乱逛乱吃晚上变下班不想回家的成年人搭着小白这里去那里去
想回家又不想回家，回家我爸得天天催我开车
#父女#晚上带宝出来玩，快九点了她还不想回家爸爸强制关机抱着回家宝贝儿开始发脾气痛哭我接手哄，给她塞了个山楂片终止哭声终于坐上小推车回家爸爸“你吃的啥好吃的呀”宝贝儿“哼，我不告诉你”
真的不想回家……我会发着呆然后想着你然后紧紧闭上眼
果然结束以后回不去一点，在路边看着手机里的视频，不想回家
还有时候觉得对不起妈妈的时候在于我爱她我想她我离不开她我觉得我做了很多错事对不起她可是我又怕她惧她不愿意打电话回家她们打来我会第一时间恐惧害怕打电话的时候也会心跳不正常手抖冒汗呼吸困难节假日不想回家可是不得不回可是每次回去之前和在家的时候都感觉喘不出气来了可是恐惧感一过我又会恨自己又会责怪自己怪自己对家庭竟然有如此害怕排斥的心理我一边怕着一边骂自己我感觉我好像越来越不好了
每次打完电话都很烦很烦我的大部分烦恼都来自我的爸妈就这样吧，这辈子就这样了为什么会有这种：明明不想给孩子压力但是做事风格却处处给孩子压力的人呢？她是出于好意是这样，但是说的话做的事无形中又会控制其他人。想不通爸妈的性格为什么会这样，可悲于孩子的性格也得到了遗传，然后一家人就像神经病一样，每个人都很痛苦。长时间睡不着，姐姐带着妈妈看医生，因为买的中药她喝不惯，所以这次放假决定带她去看西医。但是妈妈就耍起了小脾气，不想再看医生，因为觉得这样做会拖累我们，还告诉我说上次看中医弄得她压力太大，让我们不要再逼她。还没有回家就已经不想回家天啊‼️有时候觉得人生太没有意思了人为什么活得这么累啊
在釜山在济州岛不想回家想永远在韩在海边
额额又被妈妈从头到尾贬低了个遍本人闭上了眼睛内心想的都是我欧巴[繁花鱼生]51不想回家了家里0个人在乎我感受
夜深暂卸尘劳事，清风挽袖月生凉。——《下楼扔垃圾，晚风超级舒服不想回家有感》
今年开年就一直忙得不行，这两个月尤其，今天还破戒加班了，刚刚才离开办公室。因为不想回家还要办公。饿得手脚无力，和同事拐进路边的麻辣烫店，同事还不忘减肥只吃素菜，我一顿拿垃圾。端上来以后也是急头白脸的吃完了，撑住，很烦忙碌的感觉，但我发现我其实也很享受忙碌，忙的没有心思去胡思乱想，就是工作！累得回到家洗漱完倒头就睡，没有时间酝酿太多情绪。好吧，可以忙，但是加班真的不能再有下一次了。
我没法跟这些城里娃说话他们永远也理解不了总是要问我为什么我不想回家他们从小就见过肯德基必胜客麦当劳不像我上了大学才能随时想吃就吃他们回家不用来回倒好几趟车还要走弯弯绕绕的岭更不用花小一千的路费他们家乡也不会连一个好一点的电影院也没有他们高中还有社团可以玩那时候他们就能去我这辈子都去不了的研学甚至高中宿舍比大学的好太多人与人之间要怎么共情呢任凭我废了这张嘴我也说不清他们也听不懂
很多身边的人常常觉得我是个很温暖的女孩子细心周到愿意主动付出主动关心他人其实也没错，我乐在其中，也无需回报，只要看到对方开心就可以了但缺点也是一样的，当我的感情滑坡，就不会再在乎对方的感受以前虽然很偶尔，但我也会惦念一下父母，节假日会想抽时间回家一趟现在好像又回到了三四年前，如果我爸妈过来了，下班我不想回家，知道他们周末要过来，我会回公司加班我们一如往昔地交谈讨论，但不会再聊天了因为我不想说了每受伤一次我就会把对方从我的世界剥离一点这么多年都是这样不是没有人想陪我，是我不想慢慢地，我才发现，我的性格很古怪我好像很擅长表达但我又好像从来不跟别人表达我真正的需求一味单方面武断地做决定我意识到了这个bug但无力修复
【投稿】打扰大家了。我现在大四，这个学期突然就不想回家了，总想一个人呆在学校里，我真的很烦，同时也很自责。我现在回家爸妈老是管着我，我比较喜欢看男同小说、听广播剧在家都要遮遮掩掩，他们从小就不准关房门，我打游戏他们看到也爱讲我，天天吃饭就念叨我学习什么的，我就会特别特别烦躁！但是我知道我爸妈也不是故意的，他们有时也想陪陪我，但是我却感觉他们打乱了我正常的生活。这是这个学期突然这么觉得的，是我突然长大、变得独立了么…？比如我就喜欢自己晚上窝在被窝里面听广播剧不想说话，他们晚上还在我房间坐着想和我聊聊天什么的时候，我就想赶他们出去，我好想有自己的空间，但又觉得自己是不是有点辜负他们的好意了……是手机占据了我的生活么…还是我突然独立了？以前我不这样的…大一大二的时候我还很恋家，现在要毕业了反而想远离家了，想过自己的生活…我现在很矛盾是我错了么大家轻点骂…给我点建议吧
我的羽毛球日记Day174:打爽了！七点半打到十一点半！打到后面都不想回家了我的手感真好今晚的杀球咔咔猛网前也嘎嘎有要啥有啥前两天丢失的自信我又找回来了哈哈哈在座的各位都是小趴菜跟他们几个打球真有意思哈哈哈哈哈还赢了一瓶脉动以后有事没事就撺掇他们打饮料杯我负责当裁判🤣🤣
这性价比一看就不想回家了
啊啊啊啊啊啊啊啊啊啊怎么办，不想回家了，想在新疆放一辈子的羊
每次回家前都要被我妈搞得不想回家。。。我他妈天生和她犯冲是吧😅
#紫米芋圆日记#最近几天天天晚班，都没时间出去遛团团，出去看看，今天才发现，小区门口的花都开了，中山四路也即将迎来她一年中最美的时候。正好小学生放学，遇到一个小孩哥，看得出来，他们都对对方很满意哈哈哈哈哈哈。小孩哥玩团团玩得根本不想回家。布偶猫超话
我变的开始远离家庭甚至不想回家性情大变变得不想说话不爱笑了图源｜网络｜侵删｜无水印｜#女生头像#
这么不想回家吗！山海誓！回家吧回家吧
好想逃离好想逃离不想回家
你们住校生不想回家嘛刚进学校就想家了
张惠妹《如果你也听说》K如果你也听说（@网易云音乐）突然发现站了好久，不知道要往哪走，还不想回家的我，再多人陪只会更寂寞。
看电影提不起劲去听busking提不起劲不想吃东西不想回家或者说不想呆在室内可以坐下的地方这场9-9的噩梦到底什么时候才能结束
#不想回家-G.E.M.邓紫棋#
#近期感悟#开车也太难了！每天下班战战兢兢我已经开始热爱工作不想回家了
男人不想回家可以理解因为我也不想回
#日常分享#狗子故意不走或者慢走还使劲儿拽我反正就是不想回家曝光它的屁股
姑苏很适合生活今天从十梓街吃完饭准备消消食于是就在五卅路上散步看着微黄的灯光打在白墙上路边散步地散步遛狗地遛狗骑行地骑行正好是各种花盛开的季节一路上的蔷薇月季感觉一切都慢慢的生活特别美好也很安心我不想回家就商量着再去平江路逛逛从仓街那条巷子到平江路从寂静开始变得热闹我感慨八点了平江路依旧人来人往在平江路坐了一会吹了会晚风就回家了我想我很喜欢苏州了
以前每到苦楝子花开的季节，闻到花香就很想回家因为高中的放学路上总会闻到那阵浓郁的甜甜花香但是今年不想回家，就是一个人出去旅游都不想回家
你要有翻篇的能力不为不小心打翻的牛奶生气不为赶不上的公交车而懊恼不为缠在一起的充电线纠结也不要为了已经离开的人而难过不要为了错过的机会放弃还可以得到的眼前这些在当下看起来很重要的事让你生气的事惹你哭泣的事似乎是无法越过的坎别担心轻轻地抬起腿很容易就跨过去了你要允许早上起床看不到朝阳允许上班偶尔赶不上公车允许牛奶被打翻允许自己忘记浇花允许下班不想回家做饭允许自己偶尔喝点酒微醺允许自己不按时吃药允许自己熬夜允许别人从自己身边离开允许并接受一切发生！
潮玩宇宙！万家丽TOPTOY，进来就出不去还在发愁周末没处可去？快跟着我来万家丽TOPTOY，保证让你开启一场奇妙的潮玩冒险，快乐到不想回家！🏠一进店，赛博朋克风的装修风格就像一道时空之门，把你拉进一个充满未来感的潮玩宇宙。科技感十足的灯光，错落有致的陈列架，让每一个角落都散发着独特的魅力，拍照超出片。🧸盲盒区绝对是人气担当，摆满了琳琅满目的盲盒，从可爱萌趣的IP形象到潮流酷炫的原创设计，应有尽有。每一款盲盒都像是藏着一个小惊喜，让人忍不住想要把它们统统带回家。这里还经常会有限定款和隐藏款，运气爆棚的话，说不定就能抽到心仪已久的宝贝。💪手办区的手办精致得让人惊叹。海贼王里路飞标志性的握拳姿势，肌肉线条和面部表情都栩栩如生，仿佛下一秒就要喊出“我是要成为海贼王的男人”；火影忍者里鸣人施展螺旋丸的瞬间，查克拉的特效都做得十分逼真，满满的都是青春回忆。每一个手办都是一件艺术品，让人爱不释手。🤖积木区的积木种类繁多，无论是经典的乐高系列，还是充满创意的国产积木，都能满足你的搭建需求。可以发挥想象力，搭建属于自己的梦幻城堡、超级英雄基地，或者是未来城市。在搭建的过程中，不仅能锻炼动手能力，还能收获满满的成就感。🛒店里还有很多联名款和限量版的潮玩，像与热门动漫、游戏合作推出的周边，市面上很难买到，在这里却能找到。这些独特的潮玩，绝对能让你成为朋友圈里的焦点。💁‍♀️店员都是潮玩爱好者，热情又专业。他们会和你分享最新的潮玩资讯，推荐热门款和隐藏款，还能帮你解决各种问题。就算你只是随便逛逛，也能感受到他们对潮玩的热爱。家人们，别再宅在家里啦，快来万家丽TOPTOY，一起探索这个充满惊喜的潮玩世界！说不定还
才养了王嘻嘻没几天，现在已经像已婚不想回家的人
五一不想回家了。
如果可以我当然也不想回家，可是我又没有办法。时间是随年岁渐长的盔甲，我现在至少变得蛮坚强对不对。我说我不想回家。我不想回来。我想去一个回忆起来充满阳光的地方，一个大的好看的不存在任何难堪的地方，我讨厌晚上，我讨厌冬天。
一天过的太快了。。。因为太开心，所以不想回家。9：30回家。10点睡着的小海豚睡前还是那句，明天不想上学
#畅然日记#今天带小朋友去军校广场的惠友，出来后在广场溜达，有一些私人游乐设施，他说想玩，我觉得有些危险，就跟他说：“人家没有上班，现在不能玩。”（当时都还没开动，他就相信了）他爸抱着他到处逛逛，他突然看到轨道小火车开动了，他跟爸爸说：“爸爸，人家上班了，我要玩那个！”这我也不能继续说谎，就跟他说好上去玩一次，人家停了就必须下来。从小火车下来，他挣脱我的手，对着小火车挥手：“小火车，拜拜！”然后就心满意足的走了。我牵着他走出去一段，他突然停下来对我说：“妈妈，我今天特别听话，也没有哭，也没有捣乱，我多乖啊。”我蹲下来回应他：“对呀，你今天很乖。”他又说：“妈妈，我还想玩一会儿。”我听完这句话，脑袋里开始飞速旋转：他是想再玩小火车吗？我该怎么回应他？还是他只是表达不想回家的意思？我觉得他可能是不想回家。我说：“可以呀，你再玩一会儿吧。”他牵着我的手，走向了前方的充气淘气堡…我真没想到，他为了想去玩淘气堡，竟然使用了迂回的战术当然，最后还是没玩，里面大孩子太多了，好说歹说哄回家了。
处于一个在家不想回学校在学校不想回家的状态
好想回家但是又不想回家想回去见朋友但不想回家
我真感觉工作要让我抑郁了。我现在也不想回家也不想回兰州也不想在合肥，我就想找个别的地方睡一年。
我有时候真的不想回家也不想回学校在学校有虚伪讨厌的同学在家有情绪不稳定的父母
也是到了刷游乐场的年纪了，老母亲今儿怒办两张季卡，疯玩到不想回家，晚上自主入睡的也很快，放电大成功
那些日子是我一个人熬过来的，时间过得很快但我总觉得我们在一起的日子好像就在昨天。我有了一些新朋友，她们喊我喝酒喊我开车兜风音乐声放到最大的时候我好像放空了自己很开心，似醉半醉一个人从酒吧回家的时候心情又会跌落谷底。我不知道什么才是真的我了，有人喊我出去我就去不想一个人在家呆着也不想回家找爸妈了。想再等等你。我不希望你也被变成一个选择所以立个约定吧。真正放下的倒数250天
打完牌一点都不想回家回去就是一个人待着情绪已经有点反扑了想摇个人出来吃吃喝喝说说话脑子里面搜寻了一遍发现根本没有人哈哈
回家不想出门出门不想回家
退了回去的票五一不想回家了找个海边躺躺
为什么加班的氛围比平时上班还开心说说笑笑的都有点不想回家了
仿佛是个下班不想回家在车里发呆的中年男人
#生活手记#五一不想回家，我该去哪
不想回家
我不知道之后该去哪里还要在合肥嘛可是小鑫也马上离开在这边实习的朋友也各奔东西耿耿于怀着过去和忐忑不安着未来的人，也常常挥霍无度着现在姐姐最近也离开了我是不想回家去的虽然阿姨总希望我回去安稳地工作可是在家那边发展机会很少呀我知道我不想永远在固定的圈子里转呀转
草我不想回家了我真的很烦回家面对那些乱七八糟的事本来生活就够难了，为什么还要来烦我
下班不想回家的不只有男人还有女人手机没电🪫车没电🪫
最近心情不太好感觉不开心的事全堆在一起了前段时间和爸妈视频当时我周末出去玩化了一个蓝色的眼影回来还没卸妆他们看见了就给我说一通说什么读书的学生不要浓妆艳抹但其实我的妆很淡（因为我不会化。。。）反正就因为这样一件小小的事情我爸单方面进行了半个小时的说教我很难受出去玩的好心情一下子全被毁了这份情绪我还没消化完新的周末又来了爸妈开始给我打电话我真的不想接都搪塞掉了但是我昨天还是打了过去五一没买到30号回家的票也没买到返程票候补十几天一点动静没有搞得我好焦虑我就发牢骚说我不想回家了又聊到寝室我说明天都被室友的磨牙声吵到睡不着妈妈说她留了新鲜笋子等我回来吃我真的好像回家吃饭我说“今天中午热得吃不下去点了个凉面但是很难吃我讨厌武汉为什么搁凉面里加麻酱”话还没说完他就又开始骂了“里武汉上大学不是你自己选的吗怪谁一天到晚就是抱怨这个抱怨那个的……”我当时真的崩溃了我把电话挂了我真的后悔为什么要和他们抱怨古人云“祸不单行”今天和大学的“朋友”……我累了又不想说了想到这些就像在揭伤疤一样反复鞭策一遍一遍告诉我是多么孤独我也有以前的好朋友但是远水解不了近渴我不想把这些负能量带给她们我好累溺在水里却没有力气挣扎
居然有了不想回家的念头
下了晚自习坐在办公室累到不想回宿舍的样子很像加班之后莫名其妙不想回家枯坐在停车场的上班族…果然不管上什么班都是一样的想亖
终于知道我为什么不想回家了，因为不想被他们拖进现实，因为讨厌加入他们的规则，因为只想一个人。我会痛苦吗，也许吧，只有痛苦是永恒的，现在的幸福是浮于表面的，是虚假的，是不值一提的。而我只想看别人笑话，不想被别人看笑话，所以呢，要努力吗，要勉强吗，要压迫吗。我在十几岁的时候就想过以后要孤独终老，事实上人死掉的时候就是一个人啊，我只是在慢慢滑向毁灭的深渊。
