微博正文
以前我有一个玩的特别好的朋友比xz还要好，那个时候觉得和他是世界上最好的朋友，我那个时候还自以为我自己是同性恋，不会喜欢她了叭，把我吓死😦，但是我心里是真的把她当成最好的朋友。后来在高二的时候，因为一些事情闹崩了，原本只是简单的怄气，没想到就真的绝交了，在上大学的时候微信加回来了，还是很遗憾，但是今天晚上聊天就发现好像还是很自在，很亲近我真的很想她
随便思考了一下，感觉名无栗秋之间的关系很简单，主要是他们两个智力都不是很高（这两个人敏感多情一点会出大问题），和其他人搭伙的时候还会被带着思考一下，两个人待一起会拍和闺蜜绝交系列短视频或者把社团椅子垒起来然后一不小心随机砸死刚进门的纪伊国屋
我决定要和主播绝交了每天吊着我又不给饭吃人一定要有尊严不能太溺爱孩子哎我草好萌
于若凡绝交吧@于若凡凡凡
我对脚这个器官的讨厌程度就是如果有人故意在我面前露出脚的话，是朋友我想马上绝交，是恋人我会马上分手
昨晚为诸葛亮哭，丞相一家三代全都为蜀汉鞠躬尽瘁死而后已出师表念出来真的眼泪止不住，诸葛亮是完美的呜呜呜。今天为嵇康落下了泪，(虽然对他鄙薄周公忠曹魏的态度持中立状态)，但他坚决不出仕西晋与山涛绝交，导致被处死的这风骨是真的打动到我了。还有三千太学生为他请愿这场景，想想就觉得催泪。
不是，我现在才看到，谁替侯明昊和田嘉瑞绝交了啊
只看珠帘的互关我们绝交吧
伦儿：我要和你们绝交！都绝交！L桃我亮的微博视频
我要跟@沈浔5100绝交
夸克我要和你绝交
文轩超话🐺🐟#文轩世界第一初恋#“我要让我弟弟和你弟弟绝交”“宋亚轩儿，小心车后面”#烟花升停在星夜#
每天看着🐰🐨唯粉大吵大闹并且自作主张地替他俩绝交了就觉得好笑，🏊🏻‍♂️丝掐架这个方式的含金量也真是…
你说会不会哪天突然出现一个画手，和我聊天不会尴尬，忙的时候也愿意给我排单，看得懂我画的鬼畜草稿，我坦诚说选择障碍的时候可以都画了，也有耐心看我写的垃圾世界观和设定，我语文表达失败的时候也能推理到我的喜好，和我审美喜好有大范围的重合，有点人气不会因为没有人气而陷入精神内耗但也不会因为太有人气了没空理我，注意身体不会没事就职业病，就算和我拆逆了也不会和我绝交啊……？
要干啥？绝交呗我们香香软软的宝宝离臭臭的牛牛远点
就看你有没有那个态度让我能原谅你了你也知道我爱吃山姆你也知道我说过让你帮我画点儿工笔人物能不能真的绝交就看你怎么做了
12507【】和最后一个高中朋友绝交了，感觉一下子被迫长大了😔之前和每个朋友绝交/渐行渐远后，孤独感越来越重，都有这种“被迫长大”的感觉……得一个人面对孤独一个人照顾自己的衣食住行，没有上课搭子吃饭搭子所以得想好怎么安排时间/记得规律吃饭，生病了只能一个人坐公交去医院，记好自己的慢性病肠胃病过敏源经期，秋冬天气一冷心情很emo也不知道该跟谁说……一下子自己必须得担任起我自己/心理医生/营养师/财务管理/保姆等等等等诸多责任，好累啊😔😔高柱也知道每个人都得这么长大😔😔😭😭但是……有朋友会不会更轻松一点呢……至少好想跟谁一起去植物园玩啊😭😭😭🤲🏻🤲🏻
真的超级讨厌你自己心情不好而迁怒别人的样子，我十五岁的时候之所以和好朋友绝交就是因为她总是莫名其妙迁怒于我，是太难做到了吗？所以总是这么多人这样做……是因为我不管心情怎么样都憋着不和身边人倾诉所以才会生病吗？可是我真的很讨厌这样子做的人，凭什么要让我承受你莫名其妙的怒火啊，我祝所有倒霉的事都缠上你
分享一日秋天的美好时刻不得不说和朋友们在一起是我最放松的时刻十几年的友谊中途因琐事而争吵过幼稚的绝交过也断联过但时间还是让我们走在了一起成为最好的朋友彼此都知道各自以往的糗事偶尔还会把这些事儿拿出来互相调侃大家对此也都一笑而过不过是过去的事情罢了谁还没个青春年少我的朋友不多只此几个也很感恩了这也是我们第一次这样一起在公园喝茶聊天晒太阳朋友结婚也都有各自的生活还有一位朋友在前不久也搬去了成都过自己的幸福生活去了然而那天就这样天时地利人和的聚在了一起直到太阳落下山公园的人都走完了我们都还没有收拾桌椅大家都想在这儿多停留一会儿晚风已经冷得瑟瑟发抖了才恋恋不舍的收拾离开我对秋天的印象不深因为在重庆秋天就像一个过客来也匆匆去也匆匆毫不留情春天也是
绝交！@大女主剧本仆人的命
终于有人说出来我这种感觉了…当我知道你和我现实中最讨厌的一个男生瞒着我在一起半年了的时候我是很震惊的，我没想到你会一边和我说那个男生很讨厌又一边和他牵手约会…更没想到你会反手把我单删了，就这么放弃了我们三年的感情况且我们连吵架都没有后来通过共友看到了你在他生日的时候送的风琴本，做的比之前送给我的还要好看还要认真其实我是恨你的，恨你为什么因为一个男生就这么果断放弃我们三年的感情但是看到相册里的照片时我想到的还是最美好的回忆…其实我是不太甘心我们的关系就走到这里的，明明前两个月还在商量放暑假一起去旅游的更难受的是身边所有共友都知道我俩以前最好，知道我们都能绝交的时候都是表示很震惊的唉……
太搞笑了我一想到绝交的朋友不久后他们就会联系一下我但我最屌的事情就是无论谁做错了默认了已经没有关系了我就不会回头
我们绝交吧💢@种地吧鹭卓
女儿看颜人中音乐节视频，说：颜人中好帅啊，我想去看真的颜人中我：诶？这不是巧了吗？我看过真的颜人中哈哈哈哈哈哈哈（对不起笑的很大声）目前女儿已经跟我绝交啦
out！我家孩子再也补药参加网易云空降的活动了！！跟小鹭卓绝交一天！我要看别的帅哥了！out！！
其实我是抱着最坏的打算去对待这段恋情的终究还是很不清不楚不明不白没事啊这样以后我也少点心痛少点难过反正我没看出某人有多认真那干脆我也不认真怎么都叫我好好谈谈尼玛玩冷暴力的后果就是我跟某些人一辈子都会断得干干净净无论以前玩得多好哦买噶我一想到初中几个玩得好的都绝交了我真是太牛逼
时团七个宝宝的感情好的不得了不用你们瞎操心也不用你们说绝交
卧槽尼玛这卖的频率感觉在吃断头饭啊这么高频率把两个人买绝交了然后把我饿死了。
《吹吹》《呼呼》《不气不气》《姐姐》路卓豪，我今天跟你绝交五分钟不会想你的！@种地吧鹭卓
真的要绝交了。
痛失一个铱制洒水器+加压喷头后我要和星露谷绝交一个月
漫画安慰剂O网页链接请守护我的贞操O网页链接J-嫁入狼族的新娘+小册子完【日漫】O网页链接J-今日的绝交宣言1-8完O网页链接A-爱你直达党外1-4卷O网页链接T-探索者的目标【日漫】O网页链接请守护我的贞操O网页链接
混双也是她实绩的一部分因为自己的私心替别人绝交还要替别人拒绝荣誉，毒唯到底是爱她还是爱自己呀混双就这么被发卖了她本人知道吗
所有和我火花断了的我默认我们已经绝交过了
前几天室友和我因为手机事情两个绝交的事情，一个人是怕隐私泄露，一个人觉得你手机都不让用。。。然后又聊起另一个同学小黄文日记泄露事情。。。还有什么被追到单位要生活费（当事人自己说的），很多事情处理都得有尺度，太过于保护自己则不近人情伤人，太粗疏又伤自己。。。自己隐私别随便说，你觉得关系好说了她也有关系好的闹得人尽皆知。。交往对象也要注意，如果谈的对象条件很好会这样做？人品好也不会到处说（有的男同志到处说和谁谁谈过）。。。昨天有人电话问我请假还用和领导说声不？人家比我能得很还问我。。。
听人说想跟人绝交就跟ta借钱。我曾被两个朋友问过3次借钱，其中有一个我还真的借了，并且没有按时还钱，我到目前还没把这两人拉黑。我包容度其实是很高的。但我不可太过于包容，我提醒对方以后不要再跟我提借钱的事了。
视奸完毕没发现什么异常但是感觉你有点受欢迎了你朋友好多啊跟他们绝交吧我觉得你有我就够了
从南京回来肥了将近5斤我要跟朋友们绝交
想起来最经典的t人事件，还是电钻高中的时候急着去食堂吃饭，一下课“嗒嗒嗒”跑了，把自己好朋友丢在教室头也不回，人家转头就要和她绝交，电钻还觉得——“啊……”大学有一次和电钻出去玩，后来赶着回学校开班会，咱俩做公交车，到学校了电钻一个人“嗒嗒嗒”下车了，ww在玩手机。完了电钻下车找不到ww，给ww发消息：wanwan~你在哪呢，你人呢ww一抬头：丸辣回去和电钻两个人都在笑。
讲真的卖不卖无所谓只要两个人同框或者对话了我就可以开始磕所有人都是如此如果同框说的是绝交我也会磕我就这样
看自己以前的微博被丧得上不来气...感谢还没有和我绝交的人！阿里嘎多！
我宣布和033绝交
刘耀文脚伤之后的工作有：运动会两天、芒果夜舞台、嗨六连续两天录制、新戏进组…家族运动会首次公开售票即是吸粉媚粉的大好机会，上次耀文是MVP这次如果不受伤也是毫不例外，张真源只有耍阴招才能占尽风头，而对他有危机的有且仅有刘耀文。芒果夜因脚伤只能坐着完成舞台，当时节目播出观众自然不知什么原因，因为关注家族运动会及其纪录片的只有楼丝。观众不明所以，张真源完美隐身。嗨六作为耀文近几年为数不多的综艺录制，粉丝本应能看到他鲜活可爱的一面，也因脚伤未能参与活动游戏，同时少了很多镜头。张真源再一次达到目的。最最关键的进组，尤其是动作片，在这个时候负伤对于拍摄影响有多大，耀文又要陷入懊恼和自责…但这些都是由队友张真源造成，包括八月的演唱会耀文仍要忍痛做康复才算顺利完成了排练及舞台。细思极恐，粗思也恐，一个对多年朝夕相处的队友下狠手的人能是什么好种？跟这种东西绝交了对自己是一种保护。耀文做得好！#张真源蓄意伤害队友#
"【诸“子”安徽|魏晋名士这样夸“颜值”】作为竹林七贤的颜值担当，嵇康才华同样出众，在诗文、书画、音乐、玄学方面都有着很深的造诣。他写的《养生论》是我国第一部系统的养生学专著，《声无哀乐论》在中国音乐美学史上是一部奠基之作，与好友绝交的书信，都写得洋洋洒洒、率性真情……《诸“子”安徽》将推出嵇康篇《名士风度》,微纪录、微叙事，融合AI呈现，展现竹林七贤嵇康的自由心灵，敬请关注。O网页链接L安徽卫视ATV的微博视频"
"【诸“子”安徽|魏晋名士这样夸“颜值”】作为竹林七贤的颜值担当，嵇康才华同样出众，在诗文、书画、音乐、玄学方面都有着很深的造诣。他写的《养生论》是我国第一部系统的养生学专著，《声无哀乐论》在中国音乐美学史上是一部奠基之作，与好友绝交的书信，都写得洋洋洒洒、率性真情……《诸“子”安徽》将推出嵇康篇《名士风度》,微纪录、微叙事，融合AI呈现，展现竹林七贤嵇康的自由心灵，敬请关注。O网页链接L安徽广播电视台的微博视频"
这又搞什么？自动绝交了所有的朋友？
谁再让我点拼夕夕，我和你绝交
笑死我了嘎嘎嘎好像拍那个闺蜜绝交
我爱上一个男人一个人不能陪我吃饭、不能陪我逛街、不能带回家的男人，可即便这样我又能怎么样呢？我容不得身边有人说他不好的话，如果被我听到我会有想干架的冲动，如果是朋友我也会绝交吧（虽然现在没有）就算被有些人认为很没出息，我依然爱的死心塌地，对他我只能说“越了解，越深爱！”粉上周深永远不会让你出坑！❤️我用一切办法让你能随时出现在我身边，随时随地都能看见的感觉太好了！也许米子们说的对，思念攒够了我们就见一面吧！❤️爱你宝贝！❤️#周深#周深用歌声唱响如愿飞天梦#
#懵逼日常#同住在盐仓相隔也就几公里的路程居然有一年没见了这要不是有过硬的交情可能直接绝交了我得好好反省一下自己
男女之间真正的暧昧，不在于身体接触，而是在于各种纠缠不清：1.眼神交流总是多一秒：四目相对时，心跳加速，却舍不得移开视线。这种无声的默契，胜过千言万语。2.聊天时话题总是聊不完：工作、生活、兴趣爱好，甚至鸡毛蒜皮的小事，都能聊得热火朝天。3.不经意间的肢体接触：递东西时指尖相碰、并肩而行时手臂轻触，这些“意外”的接触都让人心痒难耐。4.记得对方的小细节：喜欢喝什么咖啡、害怕什么，这些微不足道的小事，却被牢牢记在心里。5.总是不自觉地模仿对方：说话的语气、动作习惯，潜意识中越来越像，仿佛找到了灵魂的另一半。6.有意无意地制造共处的机会：找各种理由一起吃饭、看电影，只为多待在一起一会儿。7.吵架后谁都不愿先服软，却又舍不得绝交：即便嘴上说着狠话，心里依旧惦记着对方。8.明明很在意，却假装不在乎：想询问详情，却强装淡定。这种欲擒故纵的小把戏，最让人心痒。
我朋友玩个dy刮刮乐都能非成这样我已经在考虑绝交了
不行今天没回我那今天先和你绝交明天再和你和好
能忍住不泥贺峻霖的人，我会在以后的人生中对你打起一百二十分的警惕。在如此绝对的诱惑面前，依然可以保持心思的沉着和头脑的清醒，此人城府想必极深。如果你是我的客户，我会对你忌惮；如果你是我的领导，我会隐藏锋芒；如果你是我的朋友，我会和你绝交。
孙子兵法——谋略:1、最高级的拿捏，是不在意。2、要懂得扮猪吃老虎，平时不要显摆显示自己很聪明一样。3、敷衍小人，而不是和小人绝交。4、你在意了谁的想法，你就成为了谁的奴隶。5、时机未到，该当孙子就当孙子时机成熟，出手要狠，斩草除根。6、暗中布局，谋事先谋人，人通了事就做好了，一出手就是定局。7、学会识人，夸人用人，让天下英才为你所用，切忌太过自我。8、小事要大度一些，而大事要绝情一些。9、有些人说的话，千万别太当回事，因为嘴每个人都有，但脑子不一定都有。10、你做人越老实、做事越本分，就越是有人欺负你;你做人越强势做事越果断，越是有人喜欢你、欣赏你。11、你要不动声色的强大，因为能让所有人折服的永远是你的身份和实力而不是你的嘴巴。12、你要是想看透人心，只需要落魄一次就够了，因为人在落魄的时候，身边的人都会露出真实面目。13、当矛盾不可调和的时候，千万不要忍气吞声，这时翻脸是解决人际矛盾最有效的方法，学不会翻脸的话，就要忍受别人的不要脸。善良必须带有锋芒，不然就是软弱可欺。13、当自己还没有足够的实力时，就别试图挤入高一层次的圈子，狼和狼之间，再怎么撕咬，待羊的态度是一样的。14、分寸感很重要，它决定你前途的宽窄，教什么都别教别人怎么做人。上班工作只为养家糊口，大家只因贫困而相遇，不要试图从中找到友谊。别人第一次欺负你的时候，就是在试探你的底线，如果你忍受了，接下来你就是被欺负的对象。
想跟全世界绝交
15308【高中绝交的好朋友】其实我好想你呀，翻着我们以前的聊天记录我还是忍不住笑出来，其实不是什么大事，为什么会变成现在这样呢？虽然你给我道歉，我现在也想不起来你做过什么让我难过讨厌的事情了，现在好像那些事都不存在一样，我好想你呀，但是我知道就算我现在再去找你也没用了，我可以去找你说说话吗？哪怕只是聊聊近况之后我们再也没有话可讲。
感觉你有点太受欢迎了，你朋友好多啊，跟她们绝交吧，我觉得你有我就够了，你只能跟我在一起，你不准和其他人聊天了知道吗，必须回复我的信息，不要让我生气好吗
51不允许绝交哈
10月绝交榜拉黑榜连坐榜追求榜下个月我还会跟你们继续耗下去的
朱正廷超话zzt#朱正廷林一虎#zzt#朱正廷愤怒的老虎#你和她玩吧我只是一个会说绝交的小学生●^●@THEO-朱正廷
大无语事件一月份过生日现在找我要生日礼物我买了礼物现在又说要和我绝交尼玛还我四百块…还要说我一天到晚给男的花钱怪不得穷你收我包的时候怎么不说呢
有点想绝交特别没意思唉算了不理就行
男女之间真正的暧昧，不是有身体接触，而是在这八个方面纠缠不清1.眼神交流总是多一秒。四目相对，心跳加速，却又舍不得移开视线。这种无声的默契，胜过千言万语。2.聊天时话题总有聊不完。工作、生活、兴趣爱好，甚至鸡毛蒜皮的小事，都能聊得热火朝天。3.不经意间的肢体接触。递东西时指尖相碰，并肩而行时手臂轻触，这些＂意外＂的接触，都让人心痒难耐。4.记得对方的小细节。喜欢喝什么咖啡，害怕什么东西，这些微不足道的小事，却被牢牢记在心里。5.总是不自觉地模仿对方。说话语气、动作习惯，不知不觉中越来越像，仿佛找到了灵魂的另一半。6.有意无意地制造共处的机会。找各种理由一起吃饭、看电影，只为多待在一起一会儿。7.吵架后谁都不愿先服软，却又舍不得真的绝交。即便嘴上说着狠话，心里还是惦记着对方。8.明明很在意，却又假装不在乎。明明想问个究竟，却又强装淡定，这种欲擒故纵的小把戏，最是令人心痒。
已经和这位朋友绝交L怪味胡豆cos的微博视频
云次方不是我说你俩这就叫此地无银三百两欲盖弥彰要是真好兄弟就坦坦荡荡了，认识十好几年了也不可能轻易绝交，又没有仇怨，总结下来就是你俩问心有愧
人和人会因为太熟悉变得无话可说现在发现只有刚认识不久的朋友才会认真听我说话…并且热情地回应太熟悉的人反而会因为熟悉所以随意地对待我沮丧地和全世界绝交
也不是说的舍不得那点钱就别买别天天整个假大logo出来搞什么飞机啊幸好不是我朋友不然绝交！
恋爱小妙招回男朋友的搞笑话术他发自拍：老公轻点帅他一本正经：听不懂想亲嘴他说生气了：生生生男女都行他说雨好大：雨大还是你大他吐槽你：女人总有她的道理他说了你不爱听的话：TD他跟你报备：好嘟小报备员他好涩：你有易欲症他勤快：好样的田螺小子他说天气好：那快晒晒腹肌他说想你：穿上衣服你还小我不碰你他社恐：窝里e他傲娇：你就是嘴硬欠亲他一本正经：听不懂想亲嘴他送礼物：好喜欢入土了我也要带着他说想亲嘴：真是个冒昧的家伙他说不知道吃什么：吃点苦头他惹你生气：我们绝交5分钟（快哄我）他问有没有想他：不敢想一想全是马赛克他说你乱花钱：二十岁正是什么都想要的年纪他凶你：你以后对我们的宝宝也这么凶吗
@暴娇女嬷绝交
一旦交了一段不健康的友谊狠下心绝交很难但忍耐更难
不听IYKYK的人我们绝交吧
📹高N#漫画#推荐：◂《今日的绝交宣言》▶📽️🔗O网页链接ps：取到的宝子们记得扣1，或者随便🍎一下~不然发文大家刷不到我，感谢宝子们
我的治愈系帅哥又要拿出来拯救世界了你们差不多得了，谁再给我发丑东西，麻烦同时扔我几张我宝儿的帅脸治愈一下我，否则绝交
朋友莫名其妙要绝交，家人们帮我分析分析原因吧@不需要姓名_123
定个具体小目标：1.在公司不确定续签前，每天沟通5个岗位2.每周给自己一个周总结3.每月月总结看下自己一年都干了什么。以前都发朋友圈，但是微信已经不是最初的朋友们啦，太多太多不适合分享动态的人了。先总结一下刚过了29岁的第一个月：1.国庆在家，跟高中同学聚会&爬山，还是很快乐。但受到一个还算好朋友的无语嘲讽，很生气，差点绝交。--通过贬低朋友来获得成就感的“朋友”最好别交。2.工作还是一如既往平淡，倦怠期，想找工作还没动力改简历--执行力不够呀3.去了一趟珠海&澳门参加几乎没见过面的堂弟婚宴，叔伯介绍说：这是大哥，这是大嫂。吃饭时知道结婚的弟弟是99年的，敬酒时他喊了“表叔”（实际爷爷辈是兄弟，要叫叔叔），看来是真的不熟啊……4.双11买了几十件衣服，最后能留下的只有几件。最值得纪念是终于买了一个电子琴，携带大学的吉他搬了很多家，最终还是忍不住放弃它了。因为弹和弦手换不过来。5.看了SGQT直播，买了一些东西，感觉彻底入坑…6.其他，因为想不到什么印象很深的事情了……
#原来好朋友是直接绝交的#当我发现永远只有我在主动的时候，这段关系就已经不平等了。我也不想再等了，就让对话留在我最后发的那句上吧，然后一句也不会再增加了。只想对这样的人说：你完全可以表现得更加明显一些，让我更早地离开。
代了废纸绝交时期
马思唯我要和你绝交
如果是我从小到大的朋友直接导致我受伤从而影响自己的梦想事业的话我真的会不顾友情跟她绝交的……所以这件事如果是真的话就合理起来了4不可能对一个人生那么久的气我觉得他够体面的了非常体面了……
自从和坦诚相待绝交后聊天变得正经又生疏了。
我要和我同桌绝交啊啊啊啊啊啊啊！
谁再替他们绝交割席谁也滚夜闻秋声招谁惹谁了平白无故一晚上挨了这么多骂我管你什么披着什么皮骂夜闻秋声的全给我滚
和那些嘲笑你、不相信你的所谓朋友绝交吧。今天晚上回家就打电话开除他们。让所有不相信你和你未来的人都滚。/雷•布拉德伯里
绝交就绝交呗那咋了
我要和你们这些打永劫无间的绝交，，
考古到了高中刚毕业时写的随笔，和已绝交的朋友写的我担和她担的同人文，我真的没有一篇有勇气看完
22年刘狗过生日只有小张张一个人来了啊当时只能请一会儿假出来晚上还要回校都要陪他过这个生日啊现在就这样绝交...大丁老马快发力啊虽然已经这样几个月了该发的力早发完了
15263【如果时光能倒流】中学时期认识了一个女孩a成为了非常好的朋友，后来认识了另一个女孩b，b人很随和关系也还可以。a暗恋b，因为一些原因a大受打击从此走上思想人际学习崩坏之路。b始终安慰让a无限依赖但是【一年多了】情况就是更加糟糕。因为此事和b说过很多次，事情已经过去这么久了，比起安慰现在需要让她回到正轨，不要让a沉迷在温柔的安慰里继续摆烂我行我素应该鼓励她走回正轨。之后才发现b的行为其实是试图【精神控制】a。后来感觉被女铜ab排挤在关系外就觉得很无趣了。明明是三个人的好朋友，但是待在一起时候很明显的多余，发出的邀约石沉大海，最后发现变成ab两个人的行程。默默听着高柱和朋友聊天当时也不搭理不参与，最后成为了他们二人的话题。这样的话…不算朋友吧？就这样后续在三观问题，友情对等付出问题等方面发生了一些争吵，到目前为止大概是绝交的状态。高柱当初觉得为a孤僻行径辩解，希望她班上同学不要孤立她，努力鼓励她劝说她振作让一切回到正轨，为b感到辛苦的自己就是油饼，圣母心发作的脑参，真正的春竹。我知道女铜无罪但是遭受了一年多的这二位没公开但行为无异于女铜的同学的明里暗里的无视和各种事情积压导致的情绪，我已经对该群体无比恐惧。是高柱的错，女宝很好女铜也很勇敢。也不知道同学会不会看到。如果看到了我要说事到如今我大概已经看淡了，但是一想到他们自己可能都没发觉的曾经对我造成的伤害我还是止不住难过。我曾经热烈地对待过ab。我以为我们会一直当好朋友的。我以为努力让两个相互喜欢的好朋友互通心意会给所有人带来幸福。结果你们或许获得了幸福而留给我的只是阴影。如果能回到过去我绝对不会在那个阳光明媚的午后看见你把数学书传给我然后问我“你也会画画么？”我希望我们从未相遇。那么高中留给我的记忆就不会这么惨淡。我恨你们，我更恨我自己。对不起。我觉得我做错了。
15251【可悲】暗恨着断崖式绝交的室友，期待毕业后把她删掉。然而在我默默画圈圈的同时她并不在意，少一个在宿舍闲聊的人、少一个需要在qq上续火的人对她原来真的是解脱。我越拧巴看她越直率，她越不在意越让我彻夜难眠。会幻想考试结束后她和我说对不起前段时间为了复习才不理你的，这样我就再生一会气等她再道一次歉，然后继续做好朋友。但是聪明的智商又占领高地了，告诉我她不会觉得自己有错，因为偶然考到同一所学校才发展出的友谊只在这一阶段内合时宜，在终结的半年前先一步解除关系不是错、在不想交流的时候无视掉我也不是错。她将就是这样淡然地度过最后一年，我注定要在闭灯后偷偷擦眼泪。
小咕和她的好朋友动不动就吵架，然后生气，然后扬言绝交，第二天早上又跟什么都没发生过一样关系超好。很难懂。
我这个人有个特质就是对我讨厌的人一点也装不了我爸说我遗传了他我妈说我还需要修行各有各的看法我有时候会觉得爆发矛盾不如冷暴力总觉得没必要和不是一个世界的人浪费时间但是近期对待这种事情我的做法总是在给我良性反馈比如老师：“刮目相看，女孩子竟然这么有魄力。”朋友：“要向你学习，我觉得你最近状态也变好了很多。跟这种人就该这样。”男朋友：“就怕你会受欺负，这样我也放心点了。”当然也有我妈不赞成但是也支持：“好吧，打得一拳开免得百拳来。”爆发之前我总要陷入无尽的内耗要问自己“他/她为什么要这样？”还要在与其交往中不断忍耐与反思结果就是换来这个人的变本加厉和不自知爆发过了那些情绪伴随着糟糕的人都变的陌生连同着因其产生的烦恼烟消云散偶尔想到暗爽干得漂亮上个月给自己定了个目标就是要和让我不舒服的人两清我确实都抒发了情感或与其绝交至于对方的反应无外乎从“为什么？我们明明如此好”到“你以为你很好吗”更有甚者为了维护脆弱的自尊和不甘的心理干了负恩昧良的事情这也佐证我的行动太对也太晚爱情也好友情也罢被甩都可能让人接受不了做什么报复行为都很好理解但当我主动提出结束羁绊的时候谁又在乎你要做什么挣扎呢羞与哙伍是我唯一的态度识人的能力希望从这次之后能有质的提升祝贺这位女士彻底摆脱了包袱成为更好的自己有了被讨厌的勇气
麻辣烫绝交吧
我和金铲铲绝交了#金铲铲#
和玩了很久并且关系好的朋友一句不喜欢我讨厌我就把我拉黑删好友了为什么不当面跟我讲呢有的时候真的蛮伤人心好吧。
和hsk绝交6小时
又想到高中绝交了的贱同学了~
凭啥今天不给我ydl绝交吧
秋招完与各大品牌绝交🚬
女孩可以哦@再吵绝交
不得不服，有的人就是有檀健次命，连续4场妈生票，我能和她绝交吗@关思兮
