微博正文
我以为我换了个科室，我就会变好，我的生活，我的工作都会变好，我的结节到明年体检的时候也会下去，但是并不是这样的工作就是工作没有好的工作，没有令人开心的工作，你永远都会在工作中怀疑自我焦虑，愤怒，每天都因为工作焦头烂额，生气掉头发月经不调每天都在因为回一些听不懂人话的同事交流的时候，对这个世界感到绝望，对我的人生产生怀疑，不知道每天把我宝贵的青春宝贵的时间浪费在这种毫无意义的事情上还要和对方吵架争辩到底是为什么？到底我为什么把我的生活过成了这个样子？好像在所有人里，我才是那个不守规则的，我才是和所有人背道而驰德，但是我并不觉得我有做错不对的事情就是不对的没有意义的事情，我就是不想做🙂‍↔️
中午几个同事和要离职的一个同事聚餐我不知道离职原因也没问下班时候刚好和她一个电梯还是忍不住好奇问了因为我觉得这里很好离职真的好奇结果对方说被离职啊啊啊我顿时觉得我不该问而且我觉得她还可以被离职没想过可怕入职新公司老板开了两个人了不过都按正常劳动法赔偿年终也会给到看来两三年要是不进步没特别贡献真的会被开的！或许这也是给其他人警醒吧天啦想到自己三十二三四五岁可怕啊压力给到自己不能停止学实践！有时候真的想擦边奈何儿童身材哈哈哈完蛋了
#直面不想生不敢生不能生#双休是没有的周末是要加班的8小时工作制是不行的就这还生生生生你妈逼
赶上了赶上了赶上了！！！幸好虹桥的国际值机截止是提前40分钟！！！6点10分的飞机我5点11分到柜台，谁懂我当时的忐忑！！！要是按提前1小时截止我今天真的会坐在地上大哭（然后过安检的时候都还在接语音，一直忙到现在要起飞………我踏马一年到头可就请这一次假！！！月薪三千但单位不能缺我一天是吧！！！
老公现在这么大心脏变得如此可靠沉稳让人可以依赖固然很好梦可是我不希望是因为这些职场霸凌打压才变成这样的如果可以我还是希望老公能做一个被人宠爱被人好好保护的可以随意撒娇的宝宝我老公真的被迫变成大人好想哭老公我心疼你…
真希望这个世界上有两个我，一个在办公室里骂骂咧咧的给不负责任的同事擦屁股，另一个我已经把同事埋进了他家祖坟里让祖宗看看他的垃圾子孙。
#红色一号冬日行动开预售#这是十一月没有法定假期的打工人应得的，工作了一周就应该看点让人肾上腺素飙升的爆米花电影，好莱坞的制作班底和演员阵容都是解压神片的保障！已经想象到在电影院看特效的我有多爽了，早买早享受！#红色一号包意想不到#
我感觉高强度参加5场以上线下面试连续投递一周简历还心理状态良好的人是真的情绪稳定我现在就是疲，会产生一种「要不算了」的感觉
同事开完复盘大emo和我倾诉：“去年的话我会安慰自己还是没经验的毕业生，但我觉得我现在24岁了应该有所成长了。”我半开玩笑说，才24！！那我怎么办，我觉得我到30岁依然会为了工作焦虑，依然会大哭，那我怎么办。她问我真的吗真的会这样吗？我以为你…-真的啦，不是安慰，我感觉游刃有余四个字这辈子都与我无关💔
打我上班起我就没有这么累过这一天为谁拼命啊这是真的累得要死
工作上抗压能力越来越差了以前总觉得多干点就多干点吧会有回报的现在觉得就赚这么点凭什么让我多干活换个角度来说也算是本牛马觉醒了然而委屈完仍要继续做死做活做标书🙃🙃🙃
等离职之后退掉所有的群远离所有的糟心事远离所有永远越做越多的工作填不完的表想想挺爽的给自己少留点时间（干不动了先畅想下消消气
「偷一句文案去当显眼包吧」𝟏.别天天问我挣了多少钱我天天上班哪有时间挣钱𝟐.天塌下来就当盖被子算了𝟑.有趣的灵魂+美丽的外表=不要脸的我𝟒.每天睁开眼的第一个念头我怎么还能睁开眼𝟓.随心所欲的吃吧别在乎别人的眼光假如有人嘲笑你那就把他们也吃了𝟔.终于实现经济自由了钱全他妈跑了𝟕.替大家试过了家人们主动一次真的有戏今晚马戏团就有我的戏𝟖.世界爱我如养花什么屎尿都往我嘴里塞𝟗.素颜出门被夸万圣节妆容好绝𝟏𝟎.感觉自己像被生活投喂给了狗然后被拉出来然后再被狗吃掉再拉出来
草为什么让我承受这种职场压力学生家长领导难搞就算了科组四个人也要搞小团体b溃
根据日本媒体LeakPress报道，据公司内部人士透露，任天堂日本旗下子公司MarioClub有限公司(マリオクラブ株式会社，似乎是任天堂的辅助开发、运营支持和QA工作室)发生了与此前被曝光的万代南梦宫将员工调职至到没有窗户的房间里，并且不分配任何工作，以强迫他们主动自己辞职的情况。据称这家公司目前有400名员工，有150人是被裁员的目标，大量员工均受到了影响。据透露，这和被传闻在日本很常见的“放逐室”并不完全相同，所有人不论职位都被集中到一处，而同时不论这些员工的绩效和工作态度如何，都在被公司以某种职场压力的方式强行让他们自己辞职，而且无论业绩所有员工都不会获得加薪。只有设立了这种“隔离室”的高管有着高出几倍的工资，且高层甚至明确表示不会听任何人提出的反对或者批评。据称，工作现场环境非常糟糕，许多员工患上了“精神疾病”。
不想秋招想找一家鲍师傅去给小贝裹肉松想当我们家花坛里的小土豆
#jjss的减脂观察#今天的减脂小问题：在工作中，有没有一两个人是你和他开会或者交谈就会精疲力尽的存在。如果这个人恰好是团队的领导层，那么大概率他就是你腹部脂肪囤积的元凶！并且，是他的皮质醇影响了你！如果有的话，我们之后来讨论如何解决这样的情况。
乙方拖N张稿又拖欠制品，在制品群分享出去旅游，发娃。结果本人没挨骂，她女朋友被匿名骂了。97495
礼拜三，做小三。三在中国传统中，有万物之源、无穷无尽的意味。在当代社会，礼拜三也往往是人们工作热情最为低落、最需要精神鼓舞的时刻。因此，苦于上班的劳动人民就自发形成了礼拜三做小三的习俗，在这一天，所有的无产者纷纷走上街头，走进别人家里做起了小三，与已婚者同乐，我要做你的小三
#疲惫感已经开始出现人传人了#职场中的妥协，就像桑瑞面对马桶椅的无奈。八月和李烜的坚持，让他再次感受到了疲惫感的侵袭，仿佛看到了自己在职场中的缩影。L玉釹心鏡的微博视频
打工人如何自洽，远离内耗自责～您的恶意我心领了～#打工人#打工人超话#表情包##打工人表情包##怪诞公园#怪诞公园超话
华晨宇超话加班到白头躺平遥遥无期，PPT协奏没人当歌手，千篇一律高手寂寞几十不惑全都白扯，（Ringlikeabomblikeabomb“Yessir，精辟，你说”）—@华晨宇yu《飞行模式》
#好团圆#我的评分：#好团圆情感观察笔记#《好团圆》自播出以来，迅速俘获了我的心。作为一名家庭剧的爱好者，这部剧真的是让我感受到了家庭关系的复杂与美好。故事围绕着向郅军和他的三个女儿，展现了他们在现代生活中的种种挑战，令人倍感亲切。剧中每个角色都活灵活现，特别是向前，她的职场压力与婚姻危机让我深有同感。面对生活的多重挑战，剧中人们展现出的坚韧与勇敢，让我感受到了一种强烈的共鸣。尤其是向前与丈夫之间的情感波动，真实地描绘了现代家庭中存在的矛盾与理解的缺失。而向郅军这个角色，更是让我看到了父爱的深沉。他对女儿们的关心虽是潜移默化，但却在每一个细节中展现得淋漓尽致。剧中的每一场冲突都不是简单的情节推动，而是对家庭观念与代际关系的深刻思考。这让我不禁想起自己家庭中的点滴，仿佛在提醒我们珍惜身边的人。演员们的表现也为剧集增色不少。丁勇岱的演绎让人觉得他就是一个真实的父亲，而白百何对向前的细腻刻画更是让人感同身受。李纯和陈赫的互动也给了我们不少笑声与感动，让整部剧既有深度又不乏轻松的氛围。《好团圆》不仅是一部有趣的家庭剧，更是让我们反思家庭关系与亲情的作品。它的成功不仅在于收视率，更在于它引发的共鸣与思考。期待未来的剧情发展，继续带给我们更多感动与启发！
#疲惫感已经开始出现人传人了#马桶椅子改造中，疲惫感，一直伴随着桑瑞。看到他的经历之后才发现疲惫感真的存在于我们职场当中。
被00后整顿得想申请工伤补偿但看到我的狗又好一点了他好无忧无虑啊眼睛热热的我就这么没用的哭了
但是千年这事比起喝酒应该还是职场压力的影响更多吧(尤其是爱把不中用当口头禅挂嘴边开人这一点)感觉她这代霓虹女演员一个两个神经真的都绷蛮紧的生怕哪天就一落千丈再起不能……
明年小清高中毕业小妹小学毕业，我计划带他们去中日韩台玩一圈。阿碳气得发抖，说他毕业怎么没旅游。我记得他高中毕业的时候我也带他回国了。大学毕不了业，暑假也在补课，等毕业已经是冬天，急吼吼去上班。我说你也可以跟我们一起去，但是他没有时间，夏天的假期要跟女朋友去意大利玩，冬天的假期要去印度玩，假期越多越缺钱。他说明年按规定能升职，升职后一年有六周的带薪假，资本主义太缺德，小年轻的钱根本攒不起来。
焦虑，白头发又开始长长长了要yue了，想yue在每个公司HR身上脸上脑袋上，让他们都知道我们非9双非文科生也不是好惹的
比较喜欢小笠原之前推上透的分镜，看起来特别像邪恶老板压榨手下两个最能干的员工
还以为上班会缓解我的焦虑，其实更严重了。再累晚上还是入睡困难，一到睡觉的时候就浑身发抖，多梦早醒，一整天都昏昏沉沉的。脑子不记事感觉越来越累了，走两步路都要坐下来歇几分钟，越来越没精力，站都站不住了站几分钟就得蹲下。有种随时就会死掉的感觉
【#清华毕业生上班压力大选择开出租车#：开一辈子出租我也觉得幸福】90后男子韩泰阳曾是一名音乐治疗师，本科毕业于清华大学心理系，还取得了纽约大学音乐治疗系硕士学位，他曾在专利事务所工作，却因压力大患上严重抑郁症，还被家人送进了精神病院。康复后，他决定开出租车并重拾音乐创作。韩泰阳认为开出租车也是一种修身养性，能让他活在当下，开出租对他而言是一种自由，放松的状态，可以灵活安排时间做音乐。@巨流视频L巨流视频的微博视频
#陈都灵直播工作人员大吼#星座小九九超话网友是不是都不干活，谁一天到晚干活情绪还能是好的，一直吼那是性格问题，性格如此能力够那是团队认可，偶尔吼怎么了，就算吼明星怎么了，都给你打工为了你红说你两句怎么了。兔小九九的能量星座咨询超话预约私信
#陈都灵工作室解释直播吼人#上班有情绪想发泄一下那咋了……
你身边有爱占小便宜的同事吗L呆大旺追剧的微博视频
✨²⁰²⁴plog｜Oct30th.#日常plog#虽然生了一天气气到炸气到想起上班就抖还是要拍照记录一些小小的幸福瞬间📸嘿嘿休息了一会现在好了发誓以后绝对再也不生气了坚决杜绝消耗自己快乐享受开心人生
法兰克福什么时候来着东亚社畜真的想请个假最近把睡眠进化掉了还天天心率加速感觉身体不太好了不能这样上班
自从进入了不给自己设定任何目标，过的比较清闲的阶段之后，才发现现在日子的珍贵想进步有平台和空间让自己去学习成长想安稳就能安稳的当咸鱼，没有考核压力和职业风险，是最快乐的有时候想，松弛感从哪来，大概就是现实生活赋予的吧，没有压力，自然松弛。认真生活、好好赚钱，从实实在在、有成就感的细节中汲取力量和好心情。[种草心动好物]
准点坐上运奴车，今年请了好多假，越来越肆无忌惮、心安理得，不怕丢工作了咳嗽几声确认超绝病牛马鼻音还在，确保今天能准点下班
昨晩接到三个上午的会议通知的时候我就应该有预感，我嘎每次都能恰好在我最忙的那一天release新东西
#陈都灵直播工作人员大吼#美女不是最惨的吗？本来就是工作人员之间的争吵，你别在镜头里面说不就是制止另一个工作人员别离直播太近了，容易被收音！而且就算真的被骂为啥还要骂嘟嘟，我的乖乖，希望你们正主以后天天被职场霸凌
上了一天的班，结果被闹铃吵醒了，原来这一天的班竟然是一场梦啊，我成黄振开了。
真的好想回内蒙休长假啊就像上学时候休寒暑假一样派课代表去老师办公室偷两份练习册答案快速完成假期作业然后无所事事…啊好想休假（但是以目前这个狗工作来说..再休长假只能是产假了啊…努力生三胎吧淦！
看文，看到卡卡西去看带土的时候说“我在三十一岁的时候当上了火影，这件事我应该分享给谁？”文很好，但是突然感受到了peerpressure。
又到了一年一度拼命工作的黑暗了冬秋天忙到春天再开始好转已经成了每年的既定规律国庆以来失去休息无法十点前下班之前孤狼作战累的倒头就睡现在带团打仗反而更难凌晨回家心里想一堆事白天给小团队做心理按摩跟客户斗智斗勇在最不擅长的细心做事上如履薄冰反复检查跟领导汇报时字字斟酌消化自己的情绪消化别人的情绪步入职场中年人团队里都是不到一年的新人上有领导压力旁边队友躺平直面客户不讲理还有一个胳膊肘往外拐到不实际的大领导搅局职场地狱还好经历得多了地狱进进出出好多次了地狱持续不了多久松松紧紧松紧松小项目马上能完成
我来recap下我的一天，差不多就是7点起来，8点半去开会，开一整天，中午发的盒饭也没胃口吃，4点散会去办公楼旁边绿化带坐着缓一缓，身边都是猿辅导上班下来抽烟的社畜。然后打车赶上晚高峰，回酒店打了个concall，无缝昏迷式躺平，醒过来发现53条未读消息……唯一的好事是在网约车上把春梦打通了
回公司开会，饭后习惯性的找地方休息，这时候领导招了招手。我走过去，发现栏杆外有很多小猫。原来在研发工作的人，饭后都喜欢绕着产业园走一走，去看看小猫。那个我一直以为是垃圾堆的地方，其实摆满了酸奶盒子和猫粮袋子。园区很小，他们习惯以这样的方式对抗小小世界带给他们的压迫感。可是外面很大，我还没有找到方法来对抗大大世界带给我的无力感。
条你超话锟你/挪你《谁说包办婚姻不幸福》17一番操作看呆老头👴🏻
当我看到超级靠谱的同事身体出问题时，一方面希望主管生病应该休息，一方面又想跪下来求同事不要走，完了最后还想去寺庙求几张符让他恢复健康。
天选泪失禁体质本人抗压能力已经为0了越想越委屈越做越自闭越干越窝囊可惜真的没有辞了的勇气和底气
上班的人真能推他吗，我连看到这样的文案都觉得好可怕
虽然我每次都在给深陷工作泥潭的朋友们建议离职，但是事实上我也觉得这件事确实很难，尤其这句话出自我这个因为找工作而时常大半夜emo的人，显得更没有说服力😐每到半夜我都在想苍天呐！我就想赚钱真的太难了！
感觉自己连自己的生活都没办法过好，一想到如果将来结婚生孩子面临的种种困难就更加觉得自己没办法做好了。所谓“一通百通”，我观察生活中有一些很聪明的女性，就是自己职业做得很好，家庭也经营得很好的人，而我这种自己工作也就这个逼样的人显然也没办法经营好家庭。原来在这种事情上也他妈还真是赢家通吃啊啊啊啊
工作好饱和，很想吐，加上有很多确定不下来的事，说心烦意乱是不夸张的，在这个基础上磕到cp成了一种理想国，不过认真说起来浙男让我微不放心地磕…不知道有没有人懂…们浙女的一些ptsd。
呼兰还是太全面了，说现在上班讲究的就是一个巧劲，就想做个“鸡肋”，要的就是那个让领导食之无味弃之可惜的那个劲～笑死，职场嘴替真的还得是呼兰哈哈哈哈哈哈哈哈哈哈哈哈哈#呼兰还是太全面了##裁我可以给钱就行#L芒果捞智多星的微博视频
最纯困的时候，下午三点，老板在办公室接待客户，我们全部昏死在工位，客户从办公室出来，三个人齐刷刷起身，梦回高中打瞌睡班主任来了
🐱：这破工作弄得我坐立难安🔥：那只能躺着了🐱：什么鬼🔥：总不能为了这点破工资，给这公司电脑跪着！
周二＝周一所以不算拖延
想辞职的心达到了巅峰
刚刚收到leader转发大leader的消息说，我做的这个版本的文件排版不如上一届的那版好看。就是从上一届copy下来改了改名字的我瞳孔地震。我做的工作成果就像我的摊一样说没就没，有一种努力毫无用处的美感。太好了再也不用熬夜写文了，再也不用焦虑吃什么穿什么带什么。一回头发现角落里摆着去年就该消失的制品幽幽地瞪着我。刚才发的吐槽还被限流了。。。。。人生真的好多笑话。好，很好，很有精神。
遇到处于知识盲区的超难工作任务且被同事打击后
白天受气晚上受气永远做不完的工作临时加班要出的八百张图……bfu你玩死我算了每天被八百个人pua是少了一个人地球就不会转了吗我真的知道为什么每年有那么多人跳楼了😂
正在经历很严重的腰痛以及失眠的双倍折磨第一次生病到没办法穿袜子穿鞋子连起身都要翻好多次起来以后疼到头上有密密麻麻的汗珠没办法让腰部承受一点点力洗脸弄自己一身水刷牙弄身上牙膏五分钟的路需要走十五分钟好狼狈可是直到写下这些话时才流了这些天第一次眼泪我太沮丧了其实医生说如果我继续上班是没办法康复的甚至给我开了假条可是我没法自己在这里卧床休息我害怕被孤独的感觉笼罩害怕同事怪我又没有上班其实我的爸妈早就接受我一毕业就离家了可是真的有点不能自理的时候我真的有点坚持不住如果我在家里是不是就不需要忍着巨大的疼痛穿袜子了如果在家里是不是起身的时候会有人扶我一把如果在家里是不是就不需要自己一遍一遍起身倒水了如果在家里是不是可以耍赖不去上班了如果在家里是不是会有热乎乎的饭端到床边而我现在没有张口寻求一点帮助依旧打车出门工作一天走五六千步我在想如果这些天能得到一个拥抱或者一句发自肺腑的辛苦了我可能早就委屈坏了可是我没有没有垮掉也没有好起来但是没关系人真的真的没有办法感同身受反正我怎么也会好起来的
-最近天天晚上加班到八九点-今天下班之后给二把手汇报完工作刚回到工位上，就听到隔壁他问同事“小王现在是有对象没有？”同事说不知道呀然后回来笑着看着我说领导问你呢我哈？然后跑到他那：领导，就我一个人，一个人吃饱全家不饿。他说我还想着天天加班万一影响你谈恋爱了可不行，我说哪有！一个人啥心都不用操，差点都说出口我是核动力驴了
更新本周状态：每天十小时零午休工作+感冒流鼻涕debuff每天累的回家一躺不起没力气画稿
最近天天吃晚饭的时候都在和同事宣泄负能量啊，宣泄不完的负能量和画不完的图，在这个年纪真糟糕啊
lingorm超话#lingorm#onlyyou现在说爱你不晚吧。弹幕说：是为了保住工作。哈哈哈哈
#沈琳憋了两集的眼泪#她的眼泪，是对职场压力的无声抗议。希望我们都能更加关注职场人的心理健康。
9月3日#芬兰（发布）网友在芬兰旅游拍下这一抽象雕塑群，很符合当代年轻人的工作状态。视频来源：@民生大参考更多职工资讯，关注@广州工会L广州工会的微博视频
#延迟法定退休年龄改革#我猜内退政策时隔多年也要重出江湖了，毕竟吃铁槽子的老牛马得给新牛马和牧牛犬让地儿……
工作四年了，我还是不知道怎么才能不把上班的情绪带回家。经常会一边做别的事，一边控制不住地回想那些当时让自己气到发抖的情景，那些学生脸上的表情，他们嘴里说的令人恶心的话，他们发出的刺耳的笑声……然后受到二次伤害，怎么才能把脑子里的开关关上呢？
上三天班喝三天酒下三天雨应酬真会妻离子散
那隽工作压力过大失聪车库撞墙伪造工伤现场凡人歌章若楠L好久不见月戈的微博视频
天天对老板大呼小叫
研究新药发现我有99%的可能性会发生不良反应并且从今天开始又要中西医结合内服外用三管齐下固然可怕，但明天还要上班的消息更令我心寒
一上班就压力大，压力一大就开始狂吃吃成死肥猪
经理姐在五点多钟打来电话询问进度布置诸项任务以及例行催促最后轻飘飘的你好好休息结束。
朋友学生家人还有同事的祝福和🎁让工作中的怨气消解今天我会给所有人好脸色还有祝所有同行/老师们节日快乐
刚看凡人歌23集。半夜接到同事加班电话，那隽耳朵听不见了。他的反应是下楼开车撞墙，然后说是去单位上班路上。不愧是名校毕业。一定要确定是工伤！又很难过！尼玛。我年轻时差不多和他一样是个大公司的复杂体系下的小组长，月薪高点而已。又能怎么样呢？
到底是什么工作，折磨得人寝食难安日渐消瘦“升官发财请走别路，贪生怕死勿入此门”2.0
回北京上班的第二天。已经开心的想马上原地离职，立刻离开北京，然后随便爱他妈怎么样怎么样了。（去卖淀粉肠、烤冷面、蛋堡、炸鸡柳都行）
#延迟法定退休年龄改革#其实多做几年晚点退休有一部分人是接受的，但现实操作有阻碍啊！不论体力还是脑力岗位，企业不愿意招聘40岁以上的员工，更不要提50岁以上的了，再有现在职场压力大，节奏快，内卷严重，50岁以上的根本没法和年轻人一样嘛！延迟退休对于一些体制内的工作没有太大影响（懂得都懂），但绝大多数行业人员都不适合。虽然这次已经有很大改革按照自愿弹性原则渐进式推进政策，但后续福利待遇保障也得到位才行。#延迟退休主要目的是应对人口老龄化#
听同学说他们小区业委会换届的事儿，十选十等额选举。半路杀出个程咬金，一个八零后小伙子也参选了，变成十一选十。他们表示欢迎和鼓励，然后有人去小伙子单位做“背景调查”，小伙子单位领导表示你小子工作量不饱满啊还有空竞选业委会。然后，小伙子就主动退出了。就酱。
老子上班这么辛苦今天给我整崩溃了，我应得的
其实我根本没一点实力全都是运气加成今天面试真的丢死人了一瞬间脸爆红答不上来还被反问难道我以前面试没回答过这个问题吗md很贱的vc祝你早日倒闭一级市场都快没了看你能蹦跶几天
上班太消耗精神力了，不加班还能想点梗，加班到这个点只想无差别杀人
#什么水平的公司厕所装计时器#上厕所都要装个计时器，当今社会大厂有那么卷吗？上厕所都要争分夺秒。那工作的意义是什么，工作本来就是为了更好的生活，现在好像本末倒置了，为了工作可以不需要生活，所以你觉得年轻是应该好好享受生活还是努力赚钱？
打工人又来“加班”了
他大爷的又要我做项目又要我做建模还要解决这些菜B同事的技术难题，怎么不把我掰开三份用
破工作，真的快抑郁了，教师节一肚子气
下班了，就不要再想工作了我的身體已經被透支[裂開][裂開]史無前例的累[裂開][裂開]整個人就要裂開了[裂開][裂開]
【#月薪几千块他们把工作租给大学生#】据南风窗，“有个人好像把他自己的工作租给我了。”从一所“211”高校的新闻专业毕业两年后，木木从报社裸辞做起了自由职业，靠代写维生，但近来一位“大客户”让她有点儿摸不着头脑。#女孩受不了领导转型做起全职二牛马#“他已经连续三四个月，每个月找我代写七八次了，包括朋友圈、推文，时不时还写写演讲稿和汇报。”木木偶然刷到了自己的作品，“发现他这个月产品的文案输出都被我承包了”。但收到这位客户每月不下四位数的报酬时，木木又“悟”了——无非是赚钱，租房有“二房东”，牛马怎么不可以将工作转交给“二牛马”？从入行到“入土”，从进入市场到被逐出市场，作为一种人力资源于工作夹缝间的有效调配，木木在社交媒体分享的“二牛马”实践很快收到上万赞，评论区俨然成了一个去中心化的招聘现场。大家自嘲“每天干着想死的工作，目的却是谋生”，开始相互兜售技能。O月薪几千块，他们把工作租给大学生
工了太久作脑壳青痛以至于随地大小睡至今真叫人悲伤
我上班本来就像一条狗了，兵马司上来就把我当野狗一样踹一脚也很正常
索以文化动漫超话#炼气十万年#打工人到哪都被压榨，动漫里因为不放过L炼气十万年_165
#什么水平的公司厕所装计时器#在这个公司上班，真的是会让人无端的产生焦虑的情绪。因为你不想焦虑都不行。毕竟，连公司厕所都装了计时器，真的是相当的吓人，那隽焦虑我能明白
#什么水平的公司厕所装计时器#我光是想想上厕所的时候，如果计时器在想的时候，那种感觉真的是有一种心跳加速呢，这就像是在给你生命倒计时一样，好恐怖啊，难怪那隽会焦虑
最讨厌审计同事和我都疯了，在会议室放碎玉轩的音乐，祈祷小主能早日当上总经理
自己从实习和规培过来，多少还是想教实习生一点东西，结果被上级说讲那些浪费时间也没有意义，大部分时间忙于工作也确实没空教什么。只是至少，还是希望视对方为同等地位的医疗人员，不想把对方当做纯粹跑腿的劳动力。这样的天真，不知道在工作的高压下，我又能坚持多久。
已老实🙊一天天怎么这么开心啊大家说话也太搞笑了开会憋笑嘴唇都能咬破hahah
