#SVIP体验卡免费领# 送你一张SVIP体验卡，即刻获得主页访客、留言、去机型小尾巴、动态头像、评论气泡等超多尊贵权益，快快点击链接领取吧！ ​​​
#历史上的今天# 公元668年9月21日 高句丽灭亡，新罗统一朝鲜半岛1898年9月21日 戊戌变法1985年9月21日 著名武侠小说家古龙病逝 古龙2001年起 联合国设定每年的9月21日为“世界停火日” 联合国#世界历史# ​​​
#历史上的今天#  1950年9月20日， 中华人民共和国国徽图案诞生。由梁思成、林徽因等集体创作，图案上国旗、天安门、齿轮和麦穗，象征中国人民自五四运动以来的新民主主义革命斗争和工人阶级领导的以工农联盟为基础的人民民主专政的新中国的诞生。 ​​​
#马嘉祺说终于可以发呆想云南的菌子了#马嘉祺怀念云南的菌子，好真实，云南的菌子真是吃过就不能忘，吃过的举手🙋吃菌子历史悠久，吃法越来越多#历史# ​​​
#小米空调10年免费包修#“米家空调10年免费包修用户无需花一分钱，柜机、挂机、中央空调全品类统统覆盖，不把成本转嫁给用户，10年包修实打实降低用户长期使用成本。”这售后服务太吸引人了，改变了空调保修历史。#历史##小米空调# ​​​
#身体5个部位疼可能是心梗前兆#“现实中的急性心梗，最典型的症状是「胸痛伴大汗」。这种疼痛常从胸骨后或心前区开始，范围有一个巴掌大小，而不是针扎样，超过15分钟甚至数小时不缓解。疼痛常被描述为绞痛、压榨痛、紧缩感，像胸口放了块大石头、或用胶带缠了几圈。”冬天来了，照顾好自己和家里人， ​​​ ...展开
#95后女生回应8年从专科到博士#现在硕博人数庞大，专科到博士只是学历上提升了，能不能称为逆袭，都不好说啦。无论如何，精神可嘉。#创历史破纪录的后生可畏更可爱##历史# ​​​
我用微博智搜分析了@财宝宝 的一篇博文，一起来看看吧~  ​​​
“我蛮夷也，不与中原同号谥”！好一招以退为进#历史知识# #历史人物#
黄显声，九一八事变东北唯一没有执行不抵抗命令的武装力量，小萝卜头的老师。让我们记住英雄！//@蘸盐:九一八事变后在辽西组建抗日义勇军。1935年参加西北“剿共”，未向红军开一枪，并多次劝张学良逼蒋抗日。1936年8月秘密加入中共。七七事变后在河北漳河等地率部迎战日军。后前往武汉，与周恩来等人 ...展开
爆笑小品，那些年的小品#快乐源泉##轻松一刻# 雪球视界-才的微博视频 ​​​
#历史文物# 河北苍岩山福庆寺桥殿楼，一座横跨在两座悬崖之间的拱桥上建造的楼殿。《卧虎藏龙》玉娇龙纵身一跃的镜头就是在这拍摄的。#古城# ​​​
#埃及法老金手镯被盗# 前两天还在说这个被偷的文物可能是内部作案，现在证实确实是内部人员做的，没想到已经被融了。这就是考古的和盗墓的本质差别，考古的发现文物并保护文物，盗墓的只看到它是金子#历史文物# //@考古小队长:博物馆，修复专家，这个锅不能扔给考古 查看图片
秋风起，涮羊肉！涮羊肉的历史也很悠久了……#历史#
#大邦出东方# “20世纪50年代中国学界在对二里岗文化年代推定上由“殷”转“商”，将“殷代”限定于殷墟时期，与日本学界坚持以“殷代”“殷文化”指代整个殷商王朝及其文化形成鲜明对比，其背后的学术底蕴，是颇令人回味和思索的。文献记述的扑朔迷离，导致现代人的认识和结论，也并不像想象中的那么 ...展开
#历史知识# #文物# 二里岗，最早的中国，神秘的夏初遥远的殷商//@考古人许宏:嗯，二里岗冲击波，早期中国大变局可关注#大邦出东方# 
#历史上的今天# 1927年9月19日 毛主席决定放弃攻打长沙，率秋收起义部队向井冈山转移。开辟了“农村包围城市，武装夺取政权”的革命道路。 ​​​
#女孩被同班男生杀害尸体距家仅100米#留守的初二女孩，被同村同班流氓男同学强奸未遂后掐死了，凶手却因为未成年可能不会收到严惩。为人父母的人，看到这样的新闻真是心痛，独自生活在村里的孩子当时多么害怕无助😔 雪球视界-才的微博视频 ​​​
#官方回应女教师在3人群聊八卦被拘#纯讨论3人聊天群……诽谤……这么小范围的聊八卦构成诽谤吗这个是怎么定位到这么精确的个人的呀？#游戏八卦# ​​​
一座可触摸、可体验、可品尝、可带走的“移动博物馆”。用最美的文创设计，唤醒最深的情感记忆；允许你以轻松的方式，接近最厚重的历史。「一座移动的博物馆·神都十三坊中原旗舰店」，9月20日，与你不见不散。#寻美河南##寻美洛阳##历史文化# ​​​
鸡毛秀被停播了……#鸡毛秀停播被指破坏言论自由# 雪球视界-才的微博视频 ​​​
#两名以色列人被枪击死亡#巴以冲突旷日持久冲突历史更是由来已久战局终将走向何方？国际人道主义也只是杯水车薪#历史#历史超话 ​​​
#女子误踩的氢氟酸已遗弃10年#外墙清洗会用到这么强腐蚀的东西？而且十年后的腐蚀能力居然没降低低吗？化工行业确实危险 ​​​
#你以为的胎动vs实际上的胎动#胎动还是会反应胎儿的性格调皮好动的会这样动也有安静的，偶尔伸懒腰动动胳膊腿的孕后期胎动会频繁动是好事，哪天没动静还挺吓人你观察过你家孩子胎动吗？#双子座性格# ​​​
阅读推荐
全球人口贩卖最严重的国家之一—泰国联合国《2024年全球人口贩运报告》将泰国列为全球人口贩卖最严重国家之一，兼具“来源国、目的地、过境国”三重角色。 每年有7万华人在泰国遭受绑架，日均200多人！数字触目惊心，结局惨烈不忍直视。有任何人邀请出国工作旅游等等，只要经过、路过、目的地是东南 ​​​ ...展开
#历史影像# 笑不活了！真的好像抗战剧里特工处之类的场景同情姐姐一分钟
#网红迪士尼展示声带息肉#声带息肉可怕😱，可怜！每一行有每一行的辛苦 ​​​
#14岁男生持刀杀害女同学被公诉#求证，优优父母接送了钟某某和姐姐几年，是真的吗？人性黑暗到这种地步了吗？东郭先生与狼的故事上演了？ ​​​
#14岁男生持刀杀害女同学被公诉#真是看不得这样悲惨的事情发生，法lv应该保护未成年人，保护了施害者，未成年受害者的权益谁来保护？ ​​​
#00后男生为救人10点前睡觉#男生高三十八岁能救人现在又为了捐干细胞救人运动早睡真是新一代榜样有这样的00后国家有希望 ​​​
#沈月妆发张振#沈月这个妆发美的像精灵🧚‍♂️看到这样的花容月貌相信了帝王不早朝的典故#历史故事# ​​​
#4个动作帮你瘦肚子##减肥瘦身# 肚子圆鼓鼓想瘦身看看大夫怎么说运动重要，关键还是要少吃点呀！ 雪球视界-才的微博视频 ​​​
“武肃動名久，彭城世泽长”，横批“铁券家声”。这是以前钱氏祠堂的对联和横批。武肃，指武肃王钱镠。传承千年的江浙钱氏家族开创者，唐末五代时吴越国开国国王，既有“满堂花醉三千客，一剑霜寒十四州”的豪情，又有“陌上花开，可缓缓归矣”的柔情，充满传奇色彩的人。👑钱镠（852－932年），出 ​​​ ...展开
#SVIP体验卡免费领# 送你一张SVIP体验卡，即刻获得主页访客、留言、去机型小尾巴、动态头像、评论气泡等超多尊贵权益，快快点击链接领取吧！ ​​​
#九一八事变##历史# 永远不能忘记的历史 ​​​
#历史##每个中国人都该铭记今天# 勿忘国耻，铭记历史！
#历史#铭记历史，这是迫害我们国人的恶徒把人活生生烤干得出的数据，勿忘国耻 #人体含水量是731把人烤干得来的数据#
#历史# 始皇帝看来不只是在东海找神仙、寻仙山，还派人深入西部高原寻访仙山，为了长生不老想尽了办法呀。难怪被徐福等人骗的团团转
#历史# 历史上的今天1965年9月17日   中国在世界上首次人工合成结晶牛胰岛素，这是科学史上的一项重大成就。 1983年9月17日 中国人民银行开始专门行使中央银行职能，是金融体制改革的重要一步。 ​​​
#善待白敬亭的屁股#有趣的转场一起来看看到底是怎么回事你们期待白敬亭新片吗？ 雪球视界-才的微博视频 ​​​
#闲鱼 人才市场#看了评论区真是打开想象的大门了，手抄报、代做表格、中学生作文、作业、代拼乐高、还有代洗鞋子🥿！大开眼界呀，果然只有我们想不到，没有别人做不到的事！回头想想自己能代做点什么，也挂个去！ ​​​
#男子在广东种出非洲猴面包树# 厉害了👍广东哎，居然种出非洲猴面包树
#鹿晗关晓彤分手博停更# 居然还有专门看有没有分手的博主
#秦始皇派人去昆仑采药是真的# 哈哈😂评论里大家都说：原来工作留痕从秦代就有了！太有才了！这么久远得石刻能保存到现在两千多年了，也是不容易
#甘肃一高校疑有女生校内分娩# #高校回应女生宿舍分娩被抬走# 今年大二，那就是说大一第一学期就有孩子了……孩子你还是长点心吧，害了自己害了孩子。话说暑假不回家吗？都没有发现？？
#多方回应女童被废弃电线杆砸中身亡#无妄之灾，孩子蹦蹦跳跳跟爷爷回家，结果祸患横空而来，年仅五岁就离开人世了。废弃电线杆属于哪里管理呢？村里还是国网？看评论里有人说他们那里也有孩子被废弃电线杆砸了，看来不是一个地方，可能大面积存在，亡羊补牢全面查一下吧 ​​​
#混住在女生宿舍楼的男留学生将搬离# #多名男留学生混住在女生宿舍楼# 没有事先通知女生宿舍楼，多少有些考虑欠妥。还好只是住一天，已经搬出去了。
太可怕了！经常去野外的人注意安全，居然有现实版本的化骨水特别是有些地方拆迁了，但是没新建，有很多老人喜欢去开荒种点菜，千万要注意
#水贝料商卷走胖东来金店90万元黄金# #水贝料商跑路警方已立案# 这家大型黄金加工商跑路受害面广，远不止胖东来金店，希望能抓到主要嫌疑人追回上下游供应商损失。
#那英老公独自拄拐现身医院#哈哈😂真•打断你的腿嘛？莫名戳中笑点哎……独自拄拐现身医院🏥，那姐威武 ​​​
#4人入室抢婴案最新消息#的相关内容，来智搜看看。 网页链接原来是2006年轰动一时的团伙翻墙进别人家抢走孩子的那个案件！同村人袁某指路踩点，伙同其他三个有前科的人把人家八个月大的孩子给硬生生抢走卖了……孩子爷爷自责成疾去世了，奶奶哭瞎了，爹妈都走上艰难寻子路，一家人可以说是 ​​​ ...展开
#花380元就能实时监控陌生人卧室##你以为的私密空间可能正被偷拍直播# 这种偷拍行为已经规模大到一定程度形成庞大的利益链了，反复爆出，为什么就是打击不完呢？一、设备微型化与伪装化：偷拍设备可以做得极其微小，并被伪装成日常生活中的任何物品：打火机、充电宝、钥匙扣、衣服纽扣、烟雾报警器、 ​​​ ...展开
