微博正文
你他妈真当上班是游戏所有人都是好人大家其乐融融啊被背刺的感觉如何中午跟你哥俩好晚上就背地告你状了所以你体会到了什么职场中一定要注意自己的言行举止有时候是要装一装演一演的因为都是表面说不争不抢其实为了一点绩效暗地争得面红耳赤的
为什么央国企很难做出，那些像私企一样，改变时代的产品。很多人说：因为国企留不住人才。但实际上用一句话概括国企里面都是人才，但是人才的天赋树，点歪了。在民营企业里，如果我缺销售，那我就招销售人才。我缺运营，我就找这方面的大能。而在国企里，最夸张的是本来一个好好的政策，也会被很多人曲解，变得面目全非。比如说在去年10月份，我们吐槽的末位淘汰，以及不胜任制度退出。1.为什么要末位淘汰要知道末位淘汰，是当时国资委提出的，要求对于中高层领导的考核。也就是说你们得给力，带领下面的人取得成绩，你们才有资格当领导。如果说你们取得的绩效不给力，那么你想想，连领导都出问题，那下面的员工还能把事情干好？末位淘汰和不胜任制度退出，就是用来针对领导的。员工一点关系都没有。在当时也让很多的基层员工，在彻底了解了这条件之后，放松了警惕。2.计划赶不上变化你发现从10月份实施，到现在有大半年的时间。目前看到的结果，基层员工少了50%但领导却多了70%大家可能会觉得怎么可能，明明是优化领导的，怎么却让大批的员工离职呢.这就是人们吐槽的某些国企领导的天赋树，点歪了。把解读和运用政策，到了匪夷所思的地步。比如说某家国企，在车间就把某个车间的工人，从30个人直接砍到了10个人。相当于直接裁员了60%左右。但同一时间，为了能够保证裁员，顺利进行。立马成立了一个裁员小组，提拔了一个正科领导，和三个副科级领导。提拔完之后，又专门成立了一个裁员监督小组，就是为了监督这正科和三个副科的行为作风。再度提拔了4个领导。好家伙，这就导致了原来一个领导没有，现在直接冒出了8个领导。这种行为作风，你说他违规吗？对上可以解释，为就是为了针对这次所谓的裁员优化，所以成立的部门。有人执行那就有人监督，这才属于国企内部的传统文化。而这次如果要参加末位淘汰选举的话，8个领导的做法，有超出你的想象按理说8个领导只能留5个。那剩下的三个怎么办。你只要把这三个设置，一个评委考核组，让这三个人来打分，是不是完美规避了这条件呢。所以说在央国企里边，你最该熟悉的，是那些利用规则之内，把自己想办的事情全部办成的人。既然把所有的思维空间，都放在了这方面，那你觉得，他又有什么心思去搞科研，而突破技术封锁呢？3.基层员工的未来其实我一直认为如果你是一个基层员工，进的又不是特别垄断的国企。那么未来90%的可能性，想顺利退休的难度太大。因为首先你们的企业，得扛住市场竞争，也就是同时要跟别的国企。结合私企共同抢夺市场。最主要的是，你还得防止你的领导，搞背刺这么一手。试想一下你是一个基层员工，机修车间里一个认真用心干活的普通员工。忽然之间你们直接被裁了2/3。而那些平时跟你关系差，什么都不干的油腻子。借着这次机会，直接当成了副科或者正科的领导。你又是什么感觉和心情？有点本事和技能，让自己安身立命。包括多发展点副业，让自己不至于被饿死。这可能比你在办公室里，每天研究技术还有价值的多。因为大多数的央国企，对于人性的要求，和内部关系处理的能力，要远强于办实事的能力。这就是现实，虽无奈，但你也得接受！L自在筱浏的微博视频
我....我不太想每次很生气他做了什么行为让出他的边界，通过这样的方式感受到那点点被在意平静一段时间，我不想这样了也不太想不争不抢了想起了自己刚进来的时候年轻任性，不愿意做太多的事各种指标压得人喘不过气，而我直接摆烂我觉得大多数的人好像真的很少竞争意识（单指abc）或许大多数人真的觉得坐在办公室点点文件，一个月过去了就可以领到工资就像国家养着你，做好国家下发的细枝末节的任务就可以领到工资不想开拓进取又想多多得钱哪有那么好的事和岗位所以确实，开发和合理利用自己的愤怒、不满和野心，也是搞笑，扣钱扣到自己头上才说“你们这两个年轻人没有意识”话都是到自己站理去了别人完不成直接被扣钱上升到“他害人”的程度指标是一个人的事还是大家的事？跟在屁股后面领绩效呗，别人做不好就赖他没完成好，你怎么没说自己没出力鞭策牛马干活，反过来背刺一刀说它老了不中用主管真是出口成章我和我爸说，我觉得她不是很喜欢我我爸：要她喜欢你干嘛？
我有点绷不住了，同事跟我说她被人背刺了，有人举报她不加班，然后她被老板警告...虽然我经常在网上刷到各种小团体，背刺，职场黑暗的视频，但是吧，我觉得这种事只出现在大公司，小公司也有是我万万没想到的...怎么说呢...没必要吧有时候都不懂这点工资也值得他们放弃一段友谊去背刺吗？这公司就算涨薪也是1000顶天了，又没有年终...大家共事那么久，就算做不成朋友，都是打工人，没必要吧，我是真心觉得又好气又好笑，背刺的人图啥啊？在这家公司...有什么好背刺的，谁懂我刚刚得知这个消息其实的愤怒，瞬间有一种看周围的人有一种无法言喻的悲伤，因为他们普遍都是00后...我是这里年纪最大的，年纪第二大的是98年...你们真的好的不学学这种...我不理解...如果是我以前的公司，背刺我还可以理解，我从上上家公司离职，他绩效给我打了C，然后年终直接给我少了一个0，问题是少0我还过万了，这种公司背刺同事我可以理解，你别说内斗挺严重的...
【山东某设计院大崩溃：工资三连降，公积金停缴，大部分人工资为当地最低工资标准】山东这家设计院，虽然是个成立不到20年的中小设计院，但其背后的靠山却是江苏某上市大院。说起江苏某院，前阵子因为工作群内被中层背刺，全网都知道这家设计院发两千多低薪的事了，属实火得一塌糊涂。据粉丝所说，该院从2021年就开始降薪了，当年的年终奖只发了一部分，后来总部说分院的账目不对，奖金发超了，要核实；核实了一年多，21年的剩余年终奖也没发。从2022年开始，院里陆续停掉了补贴，比如过节费、交通补贴、餐补、高温补贴等；福利补贴停掉还不算，2022年工资还拖欠过，而且从2022年开始，年终奖一分没有了。到3023年9月份，公司发文降薪，降薪的起点却是从2023年6月开始降，那是因为2023年6月、7月、8月的工资还没发。当时降薪的力度还是挺大的，10级以下的普通职工月工资只有三四千了，10级以上的员工工资在5.5-6.5K；这算是第二次降薪了，普通职工已经进入月薪三千的时代了！从2024年3月份开始，院里停掉了员工的公积金，社保缴纳基数一降再降，堪称全方位降薪；这期间公司一直拿项目回款不利说事，设计师也都比较有情怀，不哭不闹继续跟着公司干。没想到，2025年1月10日，该院再次发文，全员取消了月度预发绩效。该院2024年前三季度亏损九百多万，全年亏损一千五百多万，经营状况面对严重压力，资金周转十分困难。不难看出，2025年1月份时该院2024年11月的工资还没发，第三次降薪也是从2024年11月开始，取消月发绩效。接连三次降薪，各种福利补贴全部砍掉后，该院目前大部分人的工资只能达到当地最低工资标准：2200元/月。（原文链接O山东某设计院大崩溃：工资三连降，公积金停缴！）L态度岛的微博视频
可能因为我先前看过石老板2季最强大脑，对他印象很好，且B站看他re森林进化论的时候不遗余力地夸奖韬韬并帮韬韬解释他的一些做法，所以天然很喜欢石老板。当我喜欢一个人的时候，我会狠狠溺爱。石老板确实很强，无论是算力还是运筹帷幄掌控全局的能力，而我恰好是一个超级慕强批。孙勇也是我曾经看大脑特别喜欢的选手，我喜欢的选手不少，但至今能记得住名字的不多，孙勇算一个。再说到超机智青年大会里，不少弹幕都喜欢孙勇型的领导，认为他给团队成员更多的成长和决策空间，丁若虚甚至直接当面对比孙勇和石明鑫（这点我觉得不够体面，即使他前面对石老板有些夸赞，但直接拉对立面我非常不ok。毕竟前中期是石明鑫一路带你给你抱大腿，一起共患难的也是他，而你直接用最容易拱火引战的方式，拉踩对比，把石明鑫放在舆论战场的焦点位，就像王一凡那样，是我不能接受的。后续很多关于石老板的负面舆论，也是由他这段发言而来）。同时，我不太能接受垄断资源&断别人财路&个人利益最大化的情况下，不付出任何资源作为诚意哪怕口头谢意就让别人给你打白工（这里应该不是剪辑原因，毕竟他当时的说法做法让所有人都误解盲盒是送或卖出的）回归正题，关于更喜欢的领导类型，也是结合我这几个月换到新业务之后最想表达的。我想说弹幕可能年纪偏小，并没有真的进入职场，或者没有真的代入现实职场。目前我所在的业务和团队面临巨大的挑战，我并不喜欢过多展示个人能力，让我个人的贡献或是成绩最大化。我喜欢团队至上，大家不分彼此，一起努力，不要抢收益最大的需求，而是去做自己最擅长的事情。如果有收益，谁做都行，团队利益最大化，先把团队OKR完成，然后大家一起美美升职加薪。在这个过程中，一定有人需要做出牺牲，对应最后的绩效评定，不可能每个人都A+，一定有人排名相对靠后，但那又怎样，先一起扛下来，过了业务难关，每个人都在加薪，不要过多在意和身边人的胜负对比。我不喜欢个人战，哪怕我喜欢的选手实力强劲。我不喜欢欺骗背刺玩心眼博弈。又扯远了，说回领导领导。真的在职场上的时候，我并不想炫技，也不想有什么个人发挥空间。我更希望一个足够有能力有魄力有专业技术水平的领导，清楚商业逻辑，能够带领团队制定目标和计划，给我提供帮助和指导，可以帮我解决困难，在跨团队合作的时候帮我搞定其他人，足够自信和强大，能够让我安心，让我有足够的安全感，带领团队越来越好，这才是我一个想省心的懒人下属想要的。打工人没那么多远大抱负，工作无非混口饭吃，干的轻松舒服，团队以及团队内部的人安全向前，足够。
在工作的第四年，正式进入了管理者的角色，没有更轻松，反而需要付出更多的能量经历了被自己保下来的低绩效成员背刺的情况，从愤怒心寒到逐渐平静再到调整好状态重新出发只用了两天面试的时候遇到和初入职场的自己很像的新人，确实会共情多欣赏几分角色不同，看待事情的角度和处理方法也发生了转变，内心从容了很多2025需要保持宽容，定期自我检查
被甲方背刺了这个月扣一半绩效毁灭吧😇
学医根本就不值得，本硕博那么多年，做实验，发文章，写课题，30多岁还是临床小白，从住院医做起，上临床，每天收不完的病人，写不完都病历，离开以后就被病人找，天天拴在医院里，天天被医保背刺、扣钱，白天上班，晚上做科研，节假日值班，急诊手术，24H，36H，基本工资4000，绩效好的医院能发下来，不好的医院拖欠绩效好几年，为了所谓的编制，铁饭碗，苦哈哈的干，
阴阳师手游超话不是，我就想问了，超话里放聊天截图的能不能给别人打下码？人家夹在中间工作使然本来就难做，你这样一搞是想让人家被扣工资扣绩效吗？本来就是阴阳师官方内部团队的锅，有些人有些良心还放出来，一转头就被背刺，以后全网都是假消息就好了是吧
紗布工作幹活的人約的人越來越少事情越來越多還要被全方位压力…紗布！砍掉年底績效聽說還要再降薪…紗布！还有小人背刺…纱布！
#生活手记#拼命工作的代价就是让别人背后嚼舌根，背刺你付出身体不好的代价一个季度跑了3次医院换来年底的好绩效和所谓的升职加薪有时候也觉得挺搞笑也觉得不值得也不知道那么拼命是为了啥这颗玻璃心随时会碎一地
持续找公司讨债，还被人背刺偷绩效，做最多的项目拿最少的钱，准备拿着个人项目表和部门总项目表找老板对质，焦头烂额，睡不好很久了，妈的
